,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,347.80203,393.20502,322.7738,260.89526,165.34589,227.09703,194.5199,140.80629,92.190445,119.165085,72.3986,146.3399,105.8269,138.60272,65.15374,114.525826
layer_1,421.96524,398.91205,376.31067,218.48438,348.67545,260.71283,199.47568,164.09946,117.81217,150.4123,142.98979,113.35454,129.12064,117.56437,83.68658,101.04938
layer_2,465.8455,346.6378,347.40796,362.66464,295.2415,181.17723,101.2878,211.21207,158.17249,79.8982,114.04231,108.89371,133.02196,101.93164,88.19196,100.41511
layer_3,313.1134,365.34335,431.2102,324.5651,271.1193,139.08025,159.62267,145.2003,183.98808,62.265846,128.16478,81.83745,97.82179,123.33052,96.30409,57.359936
layer_4,606.57294,323.97845,345.99756,255.02225,175.59319,326.8929,286.02536,102.78569,125.979355,77.892456,153.55849,77.0709,92.112625,104.83915,105.54815,105.81596
layer_5,491.42035,392.47006,330.636,294.6866,330.98193,214.24683,134.872,153.49503,140.6359,176.57695,153.27272,128.02887,139.00423,115.64326,111.99164,113.74833
layer_6,354.29178,400.08517,388.29007,299.1441,238.13283,111.11149,220.94069,153.16322,123.5893,147.36559,108.864914,128.09036,101.46868,114.35201,109.78931,104.6492
layer_7,628.3734,354.83994,369.6055,217.75572,140.01701,335.02655,204.18607,186.79082,140.56998,183.7689,160.26984,145.41391,126.997765,130.03369,105.882866,130.56651
layer_8,634.8422,249.21046,328.03568,475.52307,215.67001,157.98886,127.84556,220.52022,139.83807,119.41238,130.85724,102.36988,115.1891,105.01494,102.72583,101.48396
layer_9,506.2419,282.50983,155.8388,278.31793,213.23088,181.25966,174.17397,150.05933,119.22831,116.85771,114.90256,123.872444,106.432945,103.055626,101.31595,100.13042
layer_10,479.68402,346.61374,170.4399,255.19067,154.93095,160.16144,174.9805,145.82732,127.38563,108.03343,102.81776,119.363594,102.18752,100.929794,105.76899,102.258026
layer_11,434.9571,235.26338,236.8829,162.5794,150.4518,199.81985,116.81931,141.69807,142.53514,109.38647,119.801476,101.28306,103.63927,104.97253,105.931816,105.58784
layer_12,309.6486,326.03064,311.25986,210.39983,210.07788,147.18105,214.22069,152.12665,120.639626,127.26067,104.86058,108.86002,112.69912,102.75119,102.628006,127.023155
layer_13,402.0992,290.1565,216.71477,179.063,200.92734,126.87434,119.27955,130.83644,142.59552,126.20443,138.76416,128.54091,130.07368,102.27121,110.90815,113.41103
layer_14,267.5299,203.92365,141.07404,216.01921,216.57622,150.3987,121.89341,112.525795,178.00446,121.40097,111.46004,103.721016,125.455696,105.042244,135.20609,124.7056
layer_15,285.25394,379.8437,155.65569,151.30228,167.82008,113.85047,207.33098,130.72794,140.13428,115.43325,132.8971,114.12133,109.24439,121.321846,130.40387,115.55569
layer_16,442.52734,268.38446,133.54135,147.44771,134.24446,177.96916,131.34258,114.36892,122.708145,109.64658,101.63124,107.489525,109.96611,121.32797,104.77134,109.36098
layer_17,392.4455,275.2762,171.90457,197.03291,193.72853,142.98596,167.707,145.54056,118.021904,127.84773,124.388535,102.42087,102.32416,112.05696,104.706276,114.016975
layer_18,350.88498,200.19884,167.28246,180.35815,182.38826,207.76894,110.679634,108.404274,126.27722,110.635735,111.55356,105.97585,102.77553,103.42097,118.23136,102.753105
layer_19,240.01059,230.09294,206.72487,160.1413,122.268295,181.87404,169.2744,139.33255,112.79611,116.278694,104.016975,107.30894,119.177185,102.816124,106.97222,109.34585
layer_20,282.31396,339.9667,219.20473,139.54622,152.3984,154.15144,136.02048,131.8912,115.29868,105.00049,115.44022,103.96697,105.39982,105.867966,106.00072,105.988785
layer_21,207.34,281.68204,188.52347,185.59737,124.30739,114.57327,155.13007,108.01067,136.41269,109.88093,107.1143,105.18036,106.206276,104.97744,86.47157,91.81899
layer_22,232.09117,195.90225,190.18379,120.251335,158.54224,195.59206,207.60437,118.0356,119.696014,104.37123,105.84063,105.983635,60.57839,108.974045,106.68523,87.404144
layer_23,169.7951,147.67694,222.07086,174.08376,125.34036,129.8857,126.29907,91.776344,79.598976,24.09666,99.61962,114.334526,101.6932,104.549034,96.301636,113.25557
