,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0,0.14814815,0.09259259,0.0,0.0,0.0,0.0,0.09259259,0.074074075,0.074074075,0.12962963,0.018518519,0.09259259,0.0,0.055555556,0.037037037,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11111111,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018518519,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037037037,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.018518519,0.037037037,0.074074075,0.0,0.0,0.0,0.037037037,0.037037037,0.0,0.0,0.0,0.0
5,0.0,0.0,0.0,0.0,0.0,0.0,0.055555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,0.0,0.018518519,0.0,0.0,0.018518519,0.018518519,0.018518519,0.0,0.0,0.0,0.16666667,0.018518519,0.0,0.0,0.018518519
7,0.0,0.0,0.018518519,0.018518519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.074074075,0.0,0.0
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018518519,0.055555556,0.0,0.2037037,0.018518519,0.037037037,0.0,0.0,0.0
9,0.0,0.037037037,0.0,0.0,0.018518519,0.0,0.018518519,0.0,0.0,0.0,0.0,0.0,0.018518519,0.037037037,0.0,0.0
10,0.0,0.0,0.018518519,0.055555556,0.0,0.018518519,0.09259259,0.037037037,0.018518519,0.0,0.018518519,0.018518519,0.0,0.0,0.0,0.0
11,0.0,0.037037037,0.0,0.0,0.0,0.018518519,0.0,0.0,0.037037037,0.018518519,0.018518519,0.0,0.0,0.018518519,0.018518519,0.0
12,0.037037037,0.0,0.12962963,0.055555556,0.018518519,0.018518519,0.0,0.0,0.0,0.037037037,0.0,0.0,0.0,0.0,0.0,0.0
13,0.074074075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018518519,0.0,0.0,0.055555556,0.0,0.018518519,0.018518519,0.0
14,0.018518519,0.037037037,0.09259259,0.018518519,0.037037037,0.0,0.018518519,0.0,0.0,0.0,0.0,0.037037037,0.074074075,0.0,0.0,0.0
15,0.018518519,0.0,0.0,0.0,0.09259259,0.0,0.0,0.037037037,0.018518519,0.12962963,0.0,0.018518519,0.018518519,0.037037037,0.055555556,0.0
16,0.0,0.037037037,0.018518519,0.018518519,0.0,0.074074075,0.0,0.037037037,0.0,0.0,0.0,0.037037037,0.0,0.0,0.055555556,0.0
17,0.0,0.018518519,0.16666667,0.0,0.0,0.0,0.11111111,0.0,0.0,0.0,0.018518519,0.0,0.018518519,0.018518519,0.018518519,0.074074075
18,0.0,0.0,0.0,0.12962963,0.0,0.11111111,0.11111111,0.037037037,0.0,0.074074075,0.0,0.0,0.055555556,0.018518519,0.055555556,0.055555556
19,0.11111111,0.11111111,0.0,0.037037037,0.055555556,0.018518519,0.0,0.037037037,0.0,0.0,0.0,0.0,0.0,0.018518519,0.055555556,0.018518519
20,0.0,0.018518519,0.055555556,0.037037037,0.0,0.018518519,0.018518519,0.0,0.018518519,0.12962963,0.037037037,0.018518519,0.055555556,0.018518519,0.09259259,0.018518519
21,0.055555556,0.0,0.0,0.037037037,0.11111111,0.0,0.018518519,0.12962963,0.018518519,0.055555556,0.074074075,0.037037037,0.0,0.018518519,0.018518519,0.018518519
22,0.018518519,0.037037037,0.0,0.018518519,0.0,0.09259259,0.018518519,0.018518519,0.11111111,0.055555556,0.12962963,0.018518519,0.018518519,0.037037037,0.018518519,0.037037037
23,0.0,0.018518519,0.0,0.0,0.018518519,0.037037037,0.16666667,0.018518519,0.0,0.0,0.0,0.0,0.037037037,0.0,0.037037037,0.0
24,0.0,0.0,0.0,0.037037037,0.037037037,0.14814815,0.0,0.018518519,0.0,0.0,0.0,0.018518519,0.0,0.0,0.09259259,0.0
25,0.0,0.037037037,0.0,0.0,0.0,0.0,0.0,0.037037037,0.074074075,0.018518519,0.037037037,0.0,0.0,0.0,0.0,0.037037037
26,0.018518519,0.0,0.055555556,0.0,0.018518519,0.037037037,0.0,0.037037037,0.0,0.037037037,0.018518519,0.037037037,0.0,0.018518519,0.018518519,0.0
27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,0.0,0.0,0.0,0.0,0.018518519,0.0,0.0,0.0,0.0,0.0,0.018518519,0.0,0.018518519,0.0,0.0,0.0
29,0.0,0.0,0.0,0.0,0.0,0.0,0.037037037,0.0,0.0,0.0,0.0,0.0,0.018518519,0.0,0.0,0.0
30,0.018518519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,0.0,0.0,0.0,0.0,0.074074075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.074074075,0.0,0.0,0.0,0.0,0.0,0.018518519,0.0
37,0.0,0.0,0.0,0.0,0.018518519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018518519,0.0,0.0,0.0,0.0
40,0.0,0.0,0.0,0.074074075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,0.037037037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
