,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,1218.0,1042.0,949.0,779.0,869.0,1047.0,823.0,825.0,397.0,680.0,577.0,772.0,605.0,992.0,127.0,687.0
layer_1,278.0,1206.0,908.0,1054.0,954.0,946.0,1021.0,927.0,966.0,1079.0,972.0,1057.0,800.0,710.0,994.0,890.0
layer_2,445.0,1339.0,952.0,1064.0,925.0,971.0,1131.0,1081.0,944.0,869.0,889.0,767.0,1015.0,945.0,823.0,1003.0
layer_3,1462.0,670.0,895.0,1011.0,996.0,862.0,855.0,943.0,853.0,848.0,839.0,864.0,742.0,896.0,782.0,512.0
layer_4,1176.0,1466.0,470.0,1022.0,1187.0,1133.0,904.0,985.0,910.0,803.0,1113.0,772.0,823.0,787.0,914.0,666.0
layer_5,1220.0,1316.0,975.0,872.0,709.0,1149.0,681.0,656.0,706.0,659.0,658.0,657.0,495.0,657.0,661.0,676.0
layer_6,1061.0,1280.0,615.0,1113.0,709.0,667.0,776.0,814.0,675.0,658.0,656.0,669.0,671.0,588.0,657.0,614.0
layer_7,1209.0,1660.0,160.0,1026.0,358.0,1144.0,758.0,847.0,772.0,673.0,666.0,660.0,658.0,657.0,657.0,642.0
layer_8,1267.0,242.0,1363.0,759.0,749.0,1106.0,708.0,727.0,690.0,667.0,659.0,657.0,657.0,657.0,657.0,657.0
layer_9,1449.0,1103.0,579.0,724.0,1054.0,770.0,1024.0,660.0,684.0,654.0,657.0,657.0,675.0,663.0,657.0,651.0
layer_10,1157.0,1189.0,1094.0,832.0,1081.0,701.0,1430.0,691.0,642.0,659.0,657.0,657.0,657.0,657.0,656.0,660.0
layer_11,656.0,1137.0,899.0,862.0,664.0,910.0,683.0,889.0,663.0,657.0,661.0,657.0,657.0,657.0,657.0,657.0
layer_12,1489.0,1123.0,836.0,880.0,1069.0,688.0,686.0,688.0,664.0,697.0,660.0,659.0,657.0,657.0,657.0,657.0
layer_13,1314.0,1073.0,827.0,959.0,695.0,715.0,705.0,737.0,705.0,658.0,788.0,657.0,657.0,657.0,660.0,657.0
layer_14,1422.0,852.0,820.0,826.0,762.0,813.0,759.0,671.0,677.0,666.0,657.0,657.0,664.0,662.0,654.0,708.0
layer_15,1045.0,1182.0,872.0,800.0,701.0,663.0,778.0,678.0,674.0,659.0,659.0,659.0,660.0,670.0,659.0,662.0
layer_16,1546.0,1270.0,706.0,750.0,769.0,730.0,666.0,670.0,657.0,657.0,657.0,657.0,657.0,664.0,657.0,664.0
layer_17,827.0,1120.0,872.0,915.0,831.0,697.0,730.0,708.0,652.0,665.0,656.0,657.0,657.0,687.0,657.0,658.0
layer_18,1039.0,943.0,964.0,928.0,731.0,795.0,705.0,756.0,669.0,663.0,657.0,667.0,657.0,658.0,644.0,659.0
layer_19,415.0,967.0,1021.0,707.0,694.0,772.0,749.0,663.0,662.0,668.0,657.0,665.0,659.0,657.0,659.0,1028.0
layer_20,679.0,1080.0,967.0,819.0,840.0,722.0,658.0,696.0,658.0,657.0,661.0,657.0,656.0,657.0,657.0,579.0
layer_21,1036.0,856.0,697.0,899.0,741.0,707.0,703.0,658.0,667.0,660.0,660.0,656.0,657.0,652.0,985.0,1118.0
layer_22,714.0,887.0,989.0,566.0,937.0,693.0,727.0,551.0,656.0,657.0,658.0,657.0,636.0,657.0,654.0,406.0
layer_23,1223.0,1106.0,1227.0,1072.0,723.0,1129.0,774.0,760.0,856.0,367.0,729.0,769.0,762.0,788.0,417.0,624.0
