,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,882.0,643.0,655.0,579.0,429.0,676.0,668.0,377.0,201.0,544.0,166.0,597.0,315.0,466.0,39.0,347.0
layer_1,123.0,851.0,607.0,582.0,460.0,400.0,420.0,510.0,445.0,408.0,388.0,372.0,420.0,337.0,428.0,507.0
layer_2,305.0,966.0,537.0,416.0,337.0,331.0,361.0,488.0,388.0,271.0,410.0,388.0,399.0,366.0,362.0,385.0
layer_3,981.0,428.0,692.0,400.0,432.0,388.0,269.0,362.0,390.0,260.0,320.0,234.0,375.0,355.0,303.0,163.0
layer_4,718.0,1160.0,193.0,504.0,688.0,574.0,490.0,439.0,368.0,330.0,447.0,271.0,375.0,364.0,395.0,268.0
layer_5,797.0,795.0,683.0,415.0,404.0,690.0,328.0,329.0,342.0,341.0,329.0,328.0,331.0,328.0,328.0,307.0
layer_6,677.0,1259.0,360.0,653.0,455.0,330.0,407.0,499.0,331.0,329.0,327.0,336.0,328.0,328.0,328.0,328.0
layer_7,721.0,1236.0,167.0,502.0,148.0,882.0,408.0,443.0,396.0,398.0,340.0,329.0,327.0,328.0,328.0,318.0
layer_8,822.0,120.0,824.0,574.0,521.0,715.0,339.0,520.0,359.0,330.0,329.0,328.0,328.0,328.0,328.0,328.0
layer_9,1180.0,550.0,235.0,560.0,595.0,395.0,482.0,337.0,329.0,328.0,328.0,328.0,328.0,329.0,328.0,328.0
layer_10,1184.0,889.0,696.0,436.0,433.0,357.0,839.0,331.0,328.0,327.0,328.0,328.0,328.0,328.0,328.0,328.0
layer_11,572.0,756.0,417.0,350.0,341.0,526.0,330.0,470.0,334.0,328.0,329.0,328.0,328.0,328.0,329.0,328.0
layer_12,1036.0,716.0,778.0,455.0,519.0,335.0,344.0,351.0,330.0,352.0,328.0,330.0,328.0,328.0,328.0,328.0
layer_13,1064.0,537.0,343.0,398.0,361.0,343.0,333.0,417.0,364.0,328.0,352.0,328.0,328.0,328.0,328.0,328.0
layer_14,863.0,449.0,351.0,375.0,508.0,350.0,336.0,330.0,365.0,348.0,328.0,328.0,328.0,328.0,329.0,334.0
layer_15,458.0,914.0,478.0,354.0,352.0,329.0,412.0,343.0,332.0,328.0,328.0,328.0,328.0,329.0,328.0,327.0
layer_16,1259.0,638.0,331.0,363.0,389.0,347.0,330.0,330.0,331.0,328.0,328.0,328.0,328.0,332.0,328.0,327.0
layer_17,726.0,712.0,378.0,440.0,339.0,338.0,343.0,353.0,329.0,329.0,328.0,328.0,328.0,329.0,328.0,328.0
layer_18,851.0,374.0,447.0,491.0,369.0,346.0,333.0,329.0,341.0,331.0,328.0,328.0,328.0,328.0,323.0,305.0
layer_19,406.0,524.0,342.0,359.0,354.0,357.0,481.0,331.0,329.0,363.0,328.0,334.0,329.0,328.0,328.0,294.0
layer_20,513.0,847.0,486.0,337.0,386.0,385.0,331.0,348.0,329.0,328.0,328.0,328.0,328.0,328.0,328.0,329.0
layer_21,559.0,694.0,339.0,672.0,331.0,328.0,376.0,328.0,332.0,330.0,328.0,328.0,328.0,328.0,365.0,296.0
layer_22,799.0,487.0,554.0,341.0,525.0,355.0,362.0,378.0,329.0,328.0,328.0,328.0,292.0,328.0,330.0,186.0
layer_23,792.0,509.0,624.0,705.0,363.0,511.0,325.0,340.0,131.0,280.0,378.0,362.0,310.0,382.0,194.0,314.0
