,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,1201.0,857.0,655.0,510.0,331.0,427.0,415.0,290.0,195.0,294.0,191.0,302.0,263.0,237.0,106.0,240.0
layer_1,605.0,1130.0,743.0,395.0,512.0,336.0,353.0,243.0,193.0,240.0,220.0,190.0,201.0,331.0,245.0,360.0
layer_2,813.0,1037.0,627.0,667.0,184.0,168.0,195.0,155.0,161.0,97.0,337.0,169.0,232.0,159.0,215.0,257.0
layer_3,1088.0,726.0,583.0,839.0,230.0,200.0,99.0,181.0,199.0,158.0,137.0,111.0,209.0,119.0,249.0,53.0
layer_4,1277.0,780.0,179.0,715.0,267.0,283.0,816.0,176.0,139.0,137.0,152.0,120.0,131.0,161.0,158.0,379.0
layer_5,1195.0,673.0,246.0,1105.0,961.0,263.0,191.0,189.0,231.0,190.0,191.0,190.0,162.0,190.0,190.0,183.0
layer_6,408.0,870.0,998.0,1113.0,364.0,185.0,346.0,180.0,198.0,190.0,191.0,190.0,190.0,190.0,190.0,218.0
layer_7,1294.0,545.0,152.0,264.0,99.0,746.0,1121.0,222.0,664.0,230.0,223.0,286.0,190.0,190.0,190.0,177.0
layer_8,1337.0,109.0,977.0,954.0,321.0,194.0,197.0,185.0,202.0,193.0,189.0,189.0,190.0,190.0,190.0,190.0
layer_9,1083.0,284.0,131.0,1036.0,470.0,234.0,951.0,190.0,191.0,190.0,190.0,190.0,190.0,191.0,190.0,190.0
layer_10,294.0,745.0,531.0,546.0,865.0,189.0,476.0,192.0,186.0,191.0,190.0,190.0,190.0,190.0,189.0,190.0
layer_11,290.0,568.0,267.0,246.0,190.0,236.0,195.0,204.0,190.0,190.0,190.0,190.0,190.0,190.0,190.0,190.0
layer_12,399.0,944.0,540.0,309.0,650.0,186.0,194.0,185.0,193.0,189.0,191.0,190.0,190.0,190.0,190.0,190.0
layer_13,729.0,367.0,234.0,357.0,195.0,221.0,192.0,188.0,208.0,190.0,260.0,190.0,191.0,190.0,190.0,190.0
layer_14,514.0,764.0,219.0,206.0,297.0,398.0,200.0,197.0,302.0,193.0,190.0,190.0,196.0,191.0,195.0,191.0
layer_15,374.0,884.0,425.0,296.0,198.0,193.0,243.0,204.0,199.0,190.0,190.0,190.0,190.0,199.0,190.0,186.0
layer_16,1244.0,248.0,192.0,555.0,204.0,237.0,194.0,194.0,206.0,190.0,190.0,190.0,189.0,194.0,190.0,191.0
layer_17,1032.0,725.0,526.0,210.0,285.0,208.0,283.0,201.0,194.0,193.0,190.0,190.0,190.0,213.0,190.0,190.0
layer_18,423.0,313.0,459.0,312.0,233.0,227.0,195.0,204.0,195.0,194.0,190.0,190.0,190.0,192.0,188.0,444.0
layer_19,138.0,358.0,261.0,232.0,217.0,204.0,526.0,205.0,192.0,192.0,190.0,189.0,191.0,190.0,190.0,287.0
layer_20,232.0,412.0,297.0,188.0,220.0,195.0,192.0,195.0,190.0,190.0,193.0,190.0,190.0,190.0,190.0,168.0
layer_21,220.0,585.0,221.0,296.0,185.0,204.0,195.0,190.0,197.0,191.0,190.0,190.0,190.0,189.0,207.0,231.0
layer_22,490.0,257.0,222.0,173.0,252.0,207.0,190.0,161.0,188.0,183.0,190.0,190.0,62.0,190.0,197.0,140.0
layer_23,262.0,195.0,295.0,217.0,198.0,277.0,133.0,185.0,824.0,83.0,152.0,144.0,198.0,224.0,273.0,207.0
