,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,0.0,11.0,135.0,0.0,8.0,14.0,0.0,5.0,67.0,66.0,107.0,117.0
layer_1,26.0,16.0,31.0,1.0,67.0,0.0,0.0,0.0,2.0,35.0,156.0,74.0
layer_2,0.0,0.0,59.0,0.0,0.0,0.0,0.0,10.0,4.0,131.0,74.0,14.0
layer_3,0.0,1.0,112.0,18.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0
layer_4,0.0,0.0,170.0,25.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,1.0
layer_5,14.0,12.0,0.0,69.0,5.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0
layer_6,47.0,83.0,65.0,6.0,85.0,137.0,0.0,0.0,0.0,0.0,0.0,0.0
layer_7,0.0,4.0,0.0,2.0,0.0,89.0,0.0,13.0,0.0,15.0,2.0,172.0
layer_8,0.0,170.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,35.0
layer_9,45.0,7.0,0.0,1.0,11.0,1.0,131.0,9.0,1.0,0.0,48.0,2.0
layer_10,6.0,87.0,2.0,14.0,0.0,0.0,1.0,117.0,0.0,27.0,111.0,60.0
layer_11,53.0,18.0,14.0,0.0,0.0,2.0,4.0,34.0,3.0,0.0,0.0,5.0
