,0,1,2,3,4,5,6,7,8,9,10,11
0,0.1590909,0.0,0.21969697,0.06439394,0.056818184,0.041666668,0.026515152,0.5984849,0.34848484,0.0,0.1780303,0.015151516
1,0.071969695,0.54545456,0.63257575,0.03787879,0.61742425,0.053030305,0.29166666,0.0,0.030303031,0.33712122,0.33712122,0.125
2,0.22348484,0.0,0.75757575,0.071969695,0.011363637,0.2840909,0.011363637,0.21212122,0.27651516,0.67424244,0.022727273,0.018939395
3,0.5833333,0.0,0.2651515,0.6287879,0.015151516,0.011363637,0.4280303,0.0,0.018939395,0.50757575,0.16287878,0.13257575
4,0.54545456,0.5,0.007575758,0.6780303,0.6439394,0.38257575,0.75,0.61742425,0.43560606,0.7348485,0.18181819,0.70454544
5,0.0,0.003787879,0.0,0.109848484,0.0,0.011363637,0.0,0.007575758,0.0,0.0,0.37878788,0.25378788
6,0.007575758,0.09090909,0.09469697,0.35227272,0.0,0.0,0.018939395,0.0,0.10606061,0.7310606,0.48863637,0.049242426
7,0.0,0.06818182,0.0,0.3030303,0.030303031,0.030303031,0.018939395,0.049242426,0.003787879,0.0,0.06818182,0.0
8,0.0,0.0,0.018939395,0.0,0.15530303,0.09848485,0.003787879,0.0,0.22348484,0.0,0.056818184,0.022727273
9,0.0,0.11742424,0.003787879,0.007575758,0.0,0.20833333,0.011363637,0.0,0.38636363,0.0,0.0,0.003787879
10,0.003787879,0.003787879,0.49242425,0.09469697,0.09090909,0.8901515,0.011363637,0.0,0.71590906,0.3030303,0.109848484,0.11363637
11,0.23484848,1.2765151,0.8560606,0.049242426,0.7613636,0.015151516,0.056818184,0.030303031,0.6060606,0.0,0.18181819,0.7386364
