,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,141.0,0.0,32.0,8.0,0.0,0.0,3.0,126.0,85.0,18.0,84.0,5.0
layer_1,35.0,56.0,3.0,32.0,23.0,7.0,5.0,33.0,0.0,103.0,0.0,0.0
layer_2,7.0,0.0,0.0,0.0,0.0,0.0,47.0,0.0,1.0,10.0,0.0,20.0
layer_3,7.0,1.0,2.0,0.0,6.0,11.0,0.0,0.0,0.0,0.0,0.0,58.0
layer_4,17.0,369.0,0.0,3.0,0.0,6.0,11.0,0.0,1.0,4.0,0.0,2.0
layer_5,7.0,3.0,1.0,6.0,1.0,227.0,33.0,122.0,42.0,87.0,0.0,2.0
layer_6,68.0,5.0,47.0,121.0,0.0,0.0,3.0,0.0,15.0,8.0,92.0,69.0
layer_7,0.0,4.0,1.0,325.0,3.0,2.0,0.0,1.0,8.0,0.0,132.0,99.0
layer_8,7.0,2.0,23.0,333.0,3.0,8.0,54.0,174.0,215.0,2.0,2.0,16.0
layer_9,0.0,46.0,4.0,48.0,3.0,0.0,322.0,6.0,15.0,59.0,2.0,24.0
layer_10,126.0,2.0,3.0,1.0,140.0,253.0,69.0,10.0,4.0,65.0,9.0,12.0
layer_11,41.0,37.0,0.0,1.0,124.0,104.0,0.0,19.0,35.0,61.0,236.0,105.0
