,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,146.0,0.0,13.0,2.0,0.0,0.0,0.0,89.0,9.0,1.0,7.0,1.0
layer_1,10.0,14.0,4.0,12.0,44.0,2.0,2.0,1.0,1.0,14.0,0.0,0.0
layer_2,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,20.0,0.0,16.0
layer_3,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,2.0,29.0
layer_4,0.0,200.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
layer_5,0.0,0.0,0.0,18.0,0.0,102.0,0.0,16.0,19.0,6.0,0.0,0.0
layer_6,21.0,2.0,4.0,8.0,0.0,0.0,31.0,0.0,5.0,0.0,99.0,30.0
layer_7,0.0,1.0,0.0,42.0,0.0,0.0,4.0,1.0,10.0,0.0,60.0,53.0
layer_8,8.0,0.0,8.0,193.0,0.0,2.0,6.0,279.0,147.0,1.0,0.0,29.0
layer_9,2.0,16.0,2.0,3.0,1.0,0.0,109.0,17.0,1.0,4.0,0.0,14.0
layer_10,55.0,0.0,1.0,0.0,97.0,91.0,65.0,1.0,1.0,2.0,20.0,0.0
layer_11,4.0,2.0,0.0,1.0,17.0,93.0,3.0,3.0,5.0,14.0,67.0,16.0
