,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,200.48018,61.107655,534.6433,25.02635,114.258934,136.1354,91.12929,121.63212,90.81512,26.700888,78.28837,97.74026,22.411554,24.498714,16.780249,53.19064,14.5417185,106.1737,6.749265,20.889257,168.86394,121.64868,51.871536,107.481026,107.43362,198.75471,106.54449,102.54132,7.7814918,4.657529,19.203402,1.4402548
layer_1,200.862,432.94714,16.98407,33.39877,11.048479,57.06672,16.364782,12.084995,11.818056,12.965145,97.16896,55.61496,67.40835,46.72248,33.94545,67.3529,129.34644,30.77015,72.24715,6.1927395,248.77066,2.846548,0.9306177,0.059292063,18.02567,2.551562,44.41072,12.163889,30.331154,46.68587,50.97803,30.363052
layer_2,55.128605,7.4659257,14.988335,8.379613,83.123405,10.302256,13.608239,153.71681,11.472801,96.44232,20.478022,44.085155,18.981031,13.627311,3.3645413,4.032421,24.30972,25.986147,38.288662,42.635654,0.21317585,9.811309,21.394562,6.9334245,27.6276,128.44136,0.5846942,5.5145216,17.17432,3.3387957,16.966467,312.17883
layer_3,20.81325,34.860897,93.90296,43.224773,16.059258,415.5286,50.216404,54.820015,214.20204,17.950014,206.4519,88.65618,14.580052,58.96542,23.538702,69.06311,37.376247,332.44016,113.7676,35.44096,33.386887,58.2725,47.396187,21.593035,39.792015,23.928003,81.59501,14.271298,133.64424,38.546547,41.90802,58.43168
layer_4,10.1064825,127.17675,66.806046,27.564756,131.55925,37.571598,36.254837,46.519283,66.23656,135.02086,68.86249,28.958527,317.69562,169.585,67.030525,32.340595,0.45729476,328.4114,61.05712,3.9392643,31.316216,20.068727,72.880844,65.4549,271.80603,33.09838,46.240425,99.97799,43.00078,4.8734417,13.63659,110.96978
layer_5,29.804115,17.85954,303.00772,207.8276,19.36723,4.2587705,19.68788,8.772607,4.1932936,1.2350749,0.73056334,0.023332683,108.30489,278.6021,149.6211,76.02232,184.96895,66.89276,146.39606,49.75441,232.08066,40.290504,5.372931,15.202172,45.22131,240.13716,61.839237,39.727375,60.390083,210.2104,40.753647,29.712917
layer_6,343.12527,80.687355,181.7157,553.98315,81.46631,93.65964,36.124165,107.22565,2.6439137,1.1019559,4.096999,0.28916875,22.060442,44.511097,16.96989,135.39297,70.135574,148.24779,103.359665,70.42334,51.292843,142.99687,207.00363,46.24066,132.709,39.828663,63.06604,45.26081,49.635612,69.39348,60.814846,77.26492
layer_7,197.22664,89.10747,87.614784,82.11081,92.49164,2.9656405,15.8529,89.333595,40.135334,4.217773,75.384285,83.912155,7.123946,97.89194,88.145966,106.42162,289.3542,172.08215,32.550102,134.68701,37.162865,24.449697,26.68496,35.435123,55.381577,53.193962,58.591064,48.146908,6.1042113,20.39662,31.19801,257.66525
layer_8,42.811478,30.47074,59.633305,28.47686,32.519444,66.524994,58.717396,58.81069,92.13278,195.86838,80.2535,268.3602,135.86021,72.42629,111.23927,90.80462,25.915077,1.1763068,2.429388,0.17421049,14.953267,17.030256,77.52312,42.796654,33.342926,209.39735,442.93497,59.727257,39.412273,143.73915,19.895388,14.146265
layer_9,61.34485,82.792015,74.698784,99.14376,189.86646,143.55548,123.67582,167.81561,0.83274204,19.365545,3.0515008,377.64703,14.525519,148.1706,138.69403,103.96843,3.772221,1.4587601,19.447454,98.59041,168.3334,8.309859,45.322807,81.907616,9.389089,71.89561,203.97787,24.006647,321.26907,49.587673,266.9925,70.84784
layer_10,46.161037,2.7040493,0.73298955,37.54987,104.93993,113.20358,5.6926765,148.90857,159.89488,75.79719,64.25233,79.495026,56.878963,15.119598,10.144668,33.988663,170.9033,49.634174,83.185936,88.0113,4.0820775,9.001237,12.1347,0.67460996,17.812197,19.239489,8.552983,29.520124,119.98555,73.079216,8.869316,26.794247
layer_11,38.1527,37.040424,57.356472,48.88228,9.878904,7.1442356,3.7110786,6.439171,68.834,282.3811,82.67446,187.40096,1.980265,1.7949542,6.566705,19.239449,158.2684,83.69384,5.1822906,64.010506,10.585924,17.99903,20.91265,11.545364,16.789228,46.03565,9.16574,35.995792,35.451057,80.65633,157.44173,117.82693
layer_12,4.25302,23.773495,18.411257,100.69636,24.972715,14.858141,32.665268,135.35991,65.76372,160.46173,20.68074,59.474094,1.5404046,7.9999394,1.1633064,4.404167,19.084621,32.879776,5.1380944,77.7635,45.53437,81.3371,53.817257,79.124725,17.144728,26.542385,46.267166,58.727325,4.0192323,2.4508495,9.38403,1.5116986
layer_13,2.2449336,3.2798986,1.7031078,11.102053,114.5976,17.682936,7.0983553,4.4509063,73.46911,29.059818,24.508045,20.588478,6.4630027,13.466893,13.80225,76.71104,13.975918,38.281723,20.929113,8.017431,3.966303,2.6446397,1.39155,16.555862,190.14003,15.227878,104.190926,132.50623,17.95994,21.344814,104.381004,22.044092
layer_14,2.9027383,43.980953,0.96455026,3.5568058,57.046658,87.33933,62.91941,25.110786,24.030598,2.3842762,40.75522,6.1708527,0.7676474,6.7239795,3.7233782,4.3173046,29.13231,52.46861,128.72928,78.947266,2.7060218,3.2410772,4.973719,50.613,20.631117,23.363394,7.314365,41.51789,0.93418384,0.82127804,1.3834229,1.1271743
layer_15,60.68862,28.67706,23.434786,39.441025,4.030104,9.7983055,75.39335,7.854547,45.580563,30.524391,29.333872,40.225597,5.6299357,14.518668,4.9343596,36.094055,7.0089626,7.226486,36.540585,2.383517,0.931942,1.7352287,3.1027415,3.5467663,57.786335,15.4699135,74.50126,17.422915,7.8519783,1.4009359,1.0030984,1.488387
