,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,58.727722,17.27883,93.532486,5.0229297,17.456055,15.530545,11.74208,17.907845,18.15084,3.3312516,13.0292225,30.174353,4.519174,5.0835605,3.4671502,12.722779,4.7721524,30.762308,3.201187,6.3407173,51.16704,53.67071,14.024999,40.353786,11.467608,117.63366,12.518647,18.222742,1.4283512,0.20802063,4.7937355,0.05561193
layer_1,19.034216,67.45526,6.917278,26.683483,8.845483,17.05963,8.404074,4.633328,7.5025077,4.6470056,38.560047,26.123016,24.516497,11.283742,8.433599,11.7717285,33.354244,22.442812,18.675804,5.5143237,54.30701,1.8012109,0.9117484,0.113234825,6.616783,0.75744516,5.38879,3.0862794,11.44076,18.625431,28.7745,5.805944
layer_2,44.13729,5.731155,15.371001,4.041556,29.907825,7.2641125,6.4466767,45.2318,8.517737,9.954404,7.6446443,31.505007,16.559578,5.470934,2.6092522,2.911262,13.79526,6.0858765,16.137943,17.869669,0.22103877,5.599433,7.1582575,3.8375137,14.984578,52.4652,0.7241957,4.2476,14.746494,3.3500354,25.566713,37.801437
layer_3,10.308535,6.3901606,47.452587,22.998571,7.8435245,43.984364,24.41393,18.73501,45.08373,10.796717,71.26954,28.414583,7.5526805,15.271067,7.7889457,26.985909,16.48258,64.456436,36.507374,15.519949,13.0227375,19.20441,19.0423,6.860884,24.14673,6.645061,54.857582,6.8838425,50.16981,24.06697,18.356226,28.745457
layer_4,4.980183,30.156124,16.505001,5.947114,45.429306,18.72356,18.112242,30.562077,25.840395,39.204266,26.47836,7.91218,67.84138,49.39968,23.186651,19.022644,0.86818415,40.925426,14.270673,3.0842807,8.12943,6.6623087,22.42856,24.164661,77.79655,16.179716,18.24086,40.98601,8.776873,2.0440907,4.6023216,60.70415
layer_5,12.385888,6.384023,77.72416,47.152824,10.087527,1.6297417,9.115389,3.3437908,2.0777588,0.73799354,0.40555054,0.014041384,42.161663,64.283554,40.13588,39.433594,48.339596,30.525373,29.380503,16.506283,51.512264,9.097511,6.821568,6.7916718,24.251822,56.59644,20.40554,21.644478,24.565878,43.52549,25.802748,19.249607
layer_6,83.37575,41.03614,54.70033,85.04847,27.493364,35.657124,17.151285,41.739502,1.1272525,0.76158285,2.197987,0.15028569,13.746781,22.130537,12.650215,50.69599,25.651237,49.661987,22.024231,27.761856,22.351608,46.88989,54.139896,15.601014,40.947998,21.043602,25.380892,16.984951,21.812939,36.845898,27.293228,33.587753
layer_7,51.51264,34.200428,29.287664,19.867226,40.475914,1.2543358,5.6238427,30.328264,14.906308,1.9533092,25.586128,26.837805,2.5626574,31.101027,32.961655,33.826126,63.752155,53.951015,12.576421,38.506077,13.941215,12.994488,11.685413,16.113157,20.50147,26.083387,23.51378,21.683632,1.7414135,5.253691,9.313452,68.776665
layer_8,21.701778,18.888788,28.400023,14.96142,14.541643,25.781681,29.460886,30.488314,29.92784,58.711983,32.28866,73.03986,40.938828,33.533672,37.514183,33.96859,10.564479,0.8912961,1.4761803,0.18731953,5.5582566,7.063006,33.700104,15.674045,15.470555,66.52215,91.49434,22.484146,16.297602,54.19407,9.240069,8.388767
layer_9,22.7114,18.162464,20.735191,31.23286,48.676983,50.738506,35.894466,41.82734,0.9422268,10.784342,2.00574,50.441303,3.2057576,53.69434,49.107628,35.626144,2.9385917,0.56377244,6.807432,26.803616,48.50966,3.6434138,12.911678,22.344082,3.9600036,27.167992,54.12949,9.959789,71.51879,23.697357,54.979637,19.74985
layer_10,13.9243555,1.4001706,0.15189837,9.493041,27.715652,25.676582,3.0523531,33.127235,45.494537,24.069805,25.401613,23.058084,22.5732,5.3480897,3.049745,12.414592,42.28314,11.350963,38.76009,28.809528,1.7154423,6.262716,6.0923004,0.6022815,5.4258475,5.8777885,2.6617692,11.592347,59.758453,28.151613,3.6889033,11.06636
layer_11,11.380804,14.859798,15.331856,11.695535,4.05059,2.361506,1.0959752,1.4505405,32.076023,42.730537,23.322063,49.661213,0.7573092,0.8599016,1.5865283,7.143076,29.164082,29.32639,1.4037097,28.828661,4.2129626,9.954496,5.0925975,3.944866,5.45955,5.310023,1.137934,9.892865,23.329695,13.0095,47.3152,23.133518
