,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,7.1929455,1.1881282,7.560092,0.29733923,0.97301406,0.88727194,0.6177727,1.2038524,2.5500808,0.69514936,1.2967091,4.23493,0.20698899,0.24971963,0.15476367,0.9593202,0.34984204,3.289447,0.18245342,0.643788,5.386147,4.3683887,1.908372,4.544857,0.66121167,5.6217732,0.7781385,1.4530987,0.1439119,0.063340545,0.42844212,0.008059277
layer_1,2.2890513,6.6239734,1.0675033,3.0557523,0.27305153,1.0692035,0.37377402,0.21021692,1.1640651,0.5365599,5.4195,1.5440942,3.7378583,0.85590905,0.8899508,1.1997895,3.1573129,4.1903205,0.70113736,0.8140948,2.898824,0.19260979,0.107157916,0.01042293,0.45090955,0.044674627,0.35012436,0.12502821,1.4952835,2.4944594,0.85014844,0.6516675
layer_2,8.548399,0.47092262,0.71632886,0.5030135,4.8025546,0.9992201,0.9534987,4.391251,0.29628983,0.63280964,3.018398,0.9884855,0.64945257,0.34707394,0.26172608,0.2188849,0.7128616,0.4681054,3.1457524,2.0630398,0.021070974,0.2747455,0.23583853,0.25161418,2.0815551,3.940806,0.10687958,0.37819877,7.684321,0.24881396,0.37448063,5.487312
layer_3,1.1242119,0.6092702,7.861771,2.1444666,0.40193623,3.7639723,2.1125245,0.67127836,9.699141,1.9312918,7.744122,1.4712918,0.7296966,2.793292,0.52158004,1.4894091,0.9597331,6.2163534,1.9197532,0.94152576,1.55832,1.7174151,2.365475,0.5361428,0.8368285,0.52193534,9.674168,0.48500502,5.7367525,2.693601,1.214153,2.5800183
layer_4,0.6309959,4.1828594,1.4426224,0.54816514,3.7910566,2.0376678,2.788938,1.1601243,3.888261,5.695598,3.3877397,1.0436907,4.7485614,4.500045,1.7174329,1.8981602,0.024095198,9.019969,1.2942803,0.3023689,1.2095771,0.6700143,5.1394315,2.3672662,6.5282965,1.2812449,2.6925473,9.806272,1.6513312,0.24803133,0.7412294,3.7844238
layer_5,1.754115,1.0132449,15.7411375,9.091923,1.1423656,0.18759388,1.2012105,0.38932917,0.16897766,0.099831566,0.029488498,0.0004714642,2.852786,7.4589257,2.4695015,3.2691395,5.3326535,2.4498024,9.236596,1.5555794,11.767557,0.6922455,0.25175688,0.6058672,2.9676924,12.446233,2.4483814,1.9146123,3.254798,7.6222043,2.0664735,1.0739499
layer_6,6.1447487,5.918452,4.872044,12.840296,3.1582162,2.961439,1.1371493,4.770011,0.16128582,0.051533673,0.2609228,0.01285974,2.2091105,2.2173414,1.8340114,5.165038,2.5392687,8.160583,4.7491584,2.4490848,3.0244622,8.356128,7.364234,1.4698014,4.8787827,1.73234,3.4787064,2.317124,3.3799565,2.7739344,2.8111072,2.6873703
layer_7,10.471527,3.7072976,2.943259,2.027081,2.413246,0.14673102,0.52848786,2.871948,1.7804743,0.2225787,2.6264277,3.3444061,0.27679405,3.685943,3.0383108,4.81103,10.643709,11.362423,2.1765616,4.825388,1.9615085,1.0907236,1.1236984,1.8996342,2.8631668,2.9015887,2.7112193,2.788046,0.14255965,0.5421576,0.84659976,9.382032
layer_8,2.1365564,1.8728238,3.1484969,1.5186473,2.0604267,3.8889284,3.1674552,3.0963016,2.4305995,7.4564633,5.0938516,12.004326,6.312023,2.4442189,3.5240247,3.7358966,0.88535184,0.06260254,0.09455768,0.008417922,0.61924785,0.7257834,4.0457964,1.7140341,2.3606822,3.8704,6.8555493,2.1330428,1.5576862,5.5640173,0.9127627,0.6416649
layer_9,1.89613,2.301572,3.5245764,4.1456375,5.5431213,5.350409,4.571964,8.559799,0.27196786,1.2285476,0.25964814,3.279769,0.46216255,5.298195,7.4943333,3.3667421,0.168716,0.100169346,0.40829104,2.2414708,8.074191,0.39418897,1.9040457,1.5596094,0.4795297,3.576668,5.616495,1.1089853,5.5536613,1.3526402,6.0417867,1.770114
