,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,0.13813826,0.1716495,0.15898983,0.16743751,0.05559428,0.0657599,0.0714434,0.10645502,0.70972145,0.37174788,0.24492839,0.2503514,0.14911486,0.14893839,0.06080822,0.105113715,3.1675084,1.6221129,1.94365,1.8933948,0.216218,0.008712334,0.3278307,0.07161914,1.3474863,0.69577944,2.0375438,1.8416202,0.71185726,0.13351828,1.7959388,0.80281824
layer_1,0.080031216,0.1612655,0.2440603,0.007604475,0.111934066,0.13068144,0.7927765,1.0191147,0.008148079,0.38437736,0.050290175,0.03297321,0.47636148,0.13274892,0.19769426,0.28914598,0.039091915,0.039447624,0.020876003,0.04874938,0.020248342,0.049115274,0.10445979,0.108805366,0.08033327,0.11587528,0.31795138,0.20313525,1.1079388,0.35163164,1.506644,0.15072034
layer_2,0.46467343,0.47239026,0.33871657,0.19385326,0.11686277,0.063389935,0.07343991,0.07758848,0.16558732,0.43718532,0.33015558,0.21712394,0.16045803,0.8731934,0.42256626,0.2769323,0.13495775,1.4290051,0.3176569,0.39708677,0.008482912,0.08325635,0.24965873,0.01802622,0.14886414,0.16352701,0.05077033,0.18884827,0.23418158,0.12169317,0.13740668,0.20195161
layer_3,0.24371839,0.067785114,0.08167389,0.22036429,0.072748475,0.20191601,0.22769055,0.117918134,0.45062408,0.05919296,0.09315384,0.31900382,0.04596044,0.53353465,0.045035984,0.09315464,0.189202,0.07787123,1.2478539,0.88259786,1.0200793,0.5558811,0.77978206,0.25669807,0.8309941,0.5890272,0.40076634,0.8181764,0.06517435,0.1274045,0.2399884,0.18708874
layer_4,0.07717119,0.81498265,0.21353501,0.52362967,0.82701874,0.6873225,1.3768066,1.049702,0.20972891,0.23741628,0.6953087,0.15663835,0.16212815,0.19731951,0.4401761,0.2748499,0.24174029,0.611923,0.12688555,0.2540286,0.8372508,0.4200319,0.60264826,0.08547311,0.5230136,0.8242473,0.051746286,0.3900024,2.0011837,0.75389814,0.3386845,0.9945167
layer_5,0.8444509,0.99511236,0.52804655,0.51319915,0.68169004,0.29444984,0.7454991,0.871385,0.20513806,1.1145786,0.122665316,0.44408467,0.21271436,0.776727,0.7535436,0.49316457,0.20705418,0.21039076,0.24902844,0.07218453,0.6555848,0.54823065,0.32929543,0.7298777,0.34083766,0.5103302,0.3847764,0.37957704,0.7749407,1.083558,0.16652861,0.7343648
layer_6,0.23606504,0.2487998,0.06628247,0.36652943,0.36432242,0.6891783,0.5459599,1.2360284,0.5003674,0.617673,1.3981057,1.0808606,0.4038319,1.1823989,0.60336506,0.7664269,0.23622598,0.33541206,0.45508233,0.8815198,0.58318377,1.4852079,0.45725587,0.7185499,0.21049342,0.1798547,0.46811062,0.26816902,0.7115336,0.8661384,0.25033766,0.89731055
layer_7,1.4511766,0.72170514,0.33203897,1.4654602,0.7970391,1.1699129,0.63044524,0.7241798,1.1319581,0.85849833,1.0764738,1.1205963,0.4048296,0.7100515,0.7848634,0.860319,0.000482785,0.13880159,0.0039674416,0.16786654,0.24976547,0.2987128,0.16536294,0.6352097,1.4796053,0.89022774,0.40688697,0.5933425,0.74553406,0.74743545,0.8594664,1.1866537
layer_8,1.5826648,1.7911878,1.0599616,2.0841327,1.507498,1.3077441,0.6191614,1.2062507,0.6838699,0.8746056,0.8178708,0.44601795,1.129801,0.8886121,0.6343998,1.3033109,0.8811784,0.7850997,0.6005216,0.615743,1.2995594,0.7619571,0.47716758,0.9326026,0.30927753,0.6591142,0.65668505,0.6864179,0.31081647,0.092972815,1.140306,0.12590113
layer_9,1.0039961,0.34230715,0.18420674,0.27805582,0.94666815,1.1165961,0.6170252,0.6736282,0.39295974,0.8929979,0.48448592,1.5553312,0.78678024,0.842227,1.1574589,0.99157155,0.92521864,0.8590083,1.1206838,1.0694635,0.24215098,0.80057824,0.90264106,0.9238846,0.439672,0.36576316,0.21415536,0.38864604,0.23328494,0.5634569,2.0289412,1.1590533
layer_10,0.79748845,1.1188066,0.87823427,0.90846014,0.7987857,1.2873982,1.0839361,1.6910481,0.73782027,1.1523306,1.5045602,0.23349234,2.0000076,0.67839247,2.5317888,0.78964204,0.74590623,0.6264676,0.5139975,1.5591146,1.2300926,1.2330581,1.1044314,1.3034003,1.6748946,1.5527583,0.6395258,0.84215045,1.1511647,0.6722806,1.5266936,1.0913128
layer_11,1.3955892,0.11083153,0.67454743,0.43778548,0.87206584,1.1207999,0.63592476,1.1504937,0.09245709,0.3573329,0.30789825,0.8450967,0.7278741,0.51641816,0.07914874,0.69536144,0.97874165,0.042914297,1.3313447,1.098036,0.65067095,1.6242883,1.0952765,0.79975957,1.8821459,1.6192456,1.8141735,0.6154588,0.992955,1.0168569,0.7885161,1.1539565
layer_12,0.62538475,1.9755261,1.2368913,1.0063471,0.21645927,0.0012442344,0.114116654,0.0049830093,0.39105532,0.4699662,0.0032232362,0.024059907,1.5839782,1.3456023,1.3537343,1.3996694,1.0740678,1.2669818,1.0616708,1.1052047,0.58089846,0.5223431,0.92616594,0.76224756,1.3752608,1.159377,0.74354947,0.9279597,0.33760256,1.4443672,0.42934293,1.794815
layer_13,1.0576357,1.4709425,2.0178874,0.8826757,1.620256,0.4767572,2.0823362,0.99693215,1.4947839,2.2718344,1.4722767,0.9666405,0.8351253,1.3528638,0.86141396,1.6946694,1.3461796,1.3155086,1.7069578,1.4386134,1.1101447,1.2586274,1.1337718,1.3756392,1.5001042,1.2151648,1.236811,1.6691219,0.736699,1.7832742,0.35304883,0.94166017
layer_14,1.3211906,1.1531668,1.4040699,0.6115984,0.42761078,0.96080506,0.19704431,0.8377873,0.9232956,1.1892179,0.66984165,0.9774334,0.5507589,1.3931935,0.23324788,2.3324616,0.21602505,0.503301,0.25400096,0.27794743,1.3870807,1.1360209,0.88428295,0.75217104,0.41890162,1.7543993,0.9267818,1.0672666,0.91426915,1.4809296,0.29195467,0.06830818
layer_15,0.7514718,0.8728274,0.8987737,2.0425334,0.79344106,0.9874428,0.9743472,0.88894224,1.0839816,0.9326306,1.2458307,0.7847447,0.75882363,1.3729231,0.8920941,1.0814854,0.8006739,0.67523384,0.6059295,1.0535482,1.0555216,0.06063062,0.8079895,0.054655436,0.0014363395,0.19803295,0.0031182414,0.21882237,0.9852245,0.96867704,0.82265365,1.0701708
layer_16,0.8317919,0.96268225,0.76064265,1.2999204,1.0530914,0.8095348,1.2543033,0.9793405,0.9764504,0.7275292,0.92295086,0.61335695,0.29143277,0.34333092,0.7169728,0.9318781,1.0884035,0.973012,0.6617067,1.1588618,0.8169898,0.5682953,0.39746502,0.8564473,0.5789112,0.4805365,1.880594,1.0697596,0.8222859,0.40517217,0.97867274,0.8781111
layer_17,0.3967147,0.78840816,0.80633944,0.9407394,1.0800977,0.38512063,0.2892285,0.5078817,0.20103756,0.4460595,1.1185975,0.3173133,1.1840918,0.82259846,0.89523554,0.9426483,0.2918832,1.118021,0.4444183,0.9993571,0.80863327,0.9817964,0.12036831,0.8566777,0.67519706,0.26063496,0.5293942,0.5595596,0.111835934,0.65116715,0.07977026,0.24173298
layer_18,0.008502345,0.05919691,0.37571764,0.086391404,0.5158964,3.5807824,0.7212681,1.553237,1.4726884,0.19930418,0.5525097,0.7250324,0.34430552,0.122556426,1.3318312,0.62020427,0.8799519,0.7604332,0.85992086,0.9103198,0.60992503,0.4212865,0.30370784,0.19235916,1.1022679,1.1481168,0.53700686,0.6759505,0.8655782,0.28012133,0.46301994,1.3027365
layer_19,0.72756904,0.47542432,0.47475153,0.40759045,0.38396332,0.7155275,0.2898503,0.28680202,0.35269427,0.122481,0.6526547,0.04643234,1.0352855,1.2524561,0.485802,0.75365406,0.67192525,0.19059472,0.3012508,0.577055,0.14188597,0.25891137,1.0655357,0.32798693,0.3474206,0.10273854,0.58443487,0.19806072,0.17480986,0.49563587,0.3382711,1.0830196
