,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,0.19556914,0.14588329,0.27718768,0.4493175,0.013428196,0.015436156,0.01859547,0.033674106,0.302332,0.15683194,8.917647,0.10377238,0.054194734,0.036598995,0.027247123,0.01808496,3.5233438,2.0146468,4.489473,3.7325408,0.20930068,0.0021672682,0.2853113,0.008854248,0.5858711,0.564431,4.1446834,1.2756064,0.24181,1.4826018,2.1732,9.928095
layer_1,4.9966807,0.3934417,1.2793969,0.22325218,0.8021525,0.04543936,0.16854697,1.9339877,4.5746655,0.039915152,3.4433339,0.25144717,1.1430674,6.001827,3.9764664,0.5361064,2.9110923,0.13643065,0.082955,0.36456817,1.1171983,0.63745254,0.46561316,1.2752215,0.16114357,0.2339466,0.44678685,0.83000237,0.74260664,0.67130035,3.0061467,0.20714559
layer_2,0.2736074,0.8091358,0.36088982,0.030592956,2.1769202,1.4004326,0.22488473,1.834636,1.4258909,1.2357576,0.43613192,1.459079,0.11262868,0.5142206,0.09283517,0.10193613,0.29712933,4.4728446,0.23003611,0.2108196,0.0069597582,0.024955867,0.16719612,0.005131322,8.330167,0.3969046,0.8350409,2.2595544,0.19994484,0.41882366,0.5073541,0.48862967
layer_3,0.28539762,0.44725978,0.29877007,0.4478021,0.39759025,0.42592534,0.32876596,0.90374976,0.40028766,0.5712124,0.30668712,0.64380276,0.7909238,0.9384504,1.1695697,6.7501388,0.41931346,0.53914887,0.62689424,1.0851332,0.60730666,0.81946534,3.1456134,0.33984497,1.8597925,0.8984729,0.6678786,1.4956394,1.4475325,1.6621597,0.574704,0.6562463
layer_4,0.2643577,1.2569733,0.29361776,0.44973803,1.7152226,1.1696519,0.36703005,1.1611592,0.4139025,0.5301674,0.6141182,0.283358,0.0863623,0.11028149,0.7056673,0.10619169,2.0027506,1.3334072,1.9756056,0.7077743,1.7720464,1.0387043,0.57406765,0.12902243,0.5923008,0.5834245,0.107547574,0.7505572,1.5394351,0.3052107,8.499887,0.5846854
layer_5,3.4098368,2.0817735,10.169951,0.9668444,0.7545203,0.10568907,0.18759298,1.2481649,0.7844805,0.959925,0.061140217,0.27907243,1.4590327,1.1602137,0.47920784,0.9588712,2.0809124,0.7998959,1.3844212,0.446715,0.7102614,1.597318,2.2505963,0.31290382,0.5342561,0.16616385,0.2267704,0.32466754,0.8938035,1.1988181,0.24470119,0.53783727
layer_6,0.18100953,0.17507993,0.0077904137,0.14727505,0.75953764,1.9561713,1.6733441,4.086428,0.7353291,0.26542726,1.1145374,0.7493706,2.8891356,3.1983833,0.9645518,1.8251258,0.4061993,0.54965913,0.38812655,1.1891422,1.4124125,1.5832353,0.93818456,0.74676067,2.078218,0.2667543,0.24999191,0.28851098,1.0513752,1.6659814,1.4516056,2.5566497
layer_7,3.451263,0.7415624,0.67788094,1.7520353,1.1293067,1.2650678,0.95892,0.811635,3.510534,1.8478525,3.0546536,1.8335232,0.8536818,0.90066606,0.7850766,1.4078056,0.001197182,0.03394519,0.0021372007,0.022758098,1.8510445,0.16157404,0.18984763,0.64156324,0.8567489,0.92599374,0.401062,0.28900358,0.62492263,0.8424253,2.4919155,1.128981
layer_8,0.7691689,0.44744492,0.7492851,1.1606234,1.1108596,1.0894328,1.0159881,0.9472022,2.0232651,3.0486708,0.92910033,0.5869665,1.830426,0.7895198,0.8990729,1.3505671,0.67013186,1.9915761,0.8180646,0.8608457,1.9348471,0.8682095,1.4924607,0.5344718,1.3092544,2.3895986,1.2389575,0.7957803,3.6756542,1.3728871,1.4895425,5.861747
layer_9,1.6458993,0.27162144,0.079417765,0.17310546,0.9899925,1.1344433,0.91398954,0.5656,0.63406676,0.34027976,0.9648384,1.4586427,0.6540481,0.8267723,0.8340176,0.85059613,0.92575186,0.6211213,1.0637287,1.1844045,0.10965806,0.7010709,0.79022735,0.903059,3.2156556,0.17827347,0.08182648,0.19885774,0.4175749,1.7345304,3.117144,1.9071546
layer_10,1.3746501,1.5533241,0.6450736,0.807337,1.6189203,1.2470963,1.307712,2.5554311,0.41935903,0.6609613,1.4868665,0.15696393,5.026493,3.2029533,4.7984147,6.944448,2.8964329,1.912517,0.84276295,3.241005,1.1082077,1.1095082,1.3881705,1.0035778,1.9411185,1.6617175,0.26216054,0.60095054,3.2545252,1.9045814,0.7853636,1.7454097
layer_11,1.5498316,0.053682197,1.2154506,0.8686272,0.8516765,0.9658248,0.42872214,1.6444913,0.13279463,0.5859643,0.33260578,1.1516814,0.57476115,0.6924472,0.20648566,1.5503856,1.0674158,8.207594,1.3182414,0.96825886,0.62584484,2.129256,1.1798168,1.2880199,2.994721,0.7273718,1.5311868,0.6885045,1.3365983,1.5024139,1.1856437,2.8846335
layer_12,7.679221,3.0800805,3.5563555,4.2329617,0.1688604,0.003762839,0.11306641,0.0056301933,0.20743796,0.28874043,0.010161572,0.025666539,0.9667299,0.783654,0.97532845,0.463979,1.0749438,0.9883091,1.1997305,1.1517969,0.49377662,0.5598925,1.1721258,0.7942206,2.1871054,1.6819142,1.1696185,0.9194047,0.3387715,2.292318,1.4800998,3.940664
layer_13,1.8152881,2.7273102,5.7903075,0.8432818,3.6019847,0.27212206,1.1446003,0.985458,1.0781919,2.593508,1.3264787,1.3579777,1.0136411,1.9676665,1.001932,2.2707944,1.7878731,1.8827674,2.1816278,1.6534752,2.1832004,2.515001,2.9375489,1.3071312,1.9705842,1.792559,2.3935683,2.048264,0.3125861,2.082334,4.755091,5.199972
layer_14,1.7884252,2.0484943,1.254139,0.7777206,1.0101367,1.15387,0.11368804,0.70963496,1.250787,0.7684665,1.0686258,1.0820118,1.0779212,5.9672384,0.9034408,2.4016373,1.6812932,0.36923277,0.10882988,0.093222596,2.142013,1.436039,1.8631842,1.3219175,0.19760798,0.6922584,1.077462,1.2638415,0.64206034,0.38771182,0.17717236,0.052690383
layer_15,1.3174803,1.4030458,1.547024,3.840958,0.96129,2.1379664,0.80331457,1.1514527,1.8719631,1.7815938,1.2707856,1.6160756,0.49933112,2.4436774,0.80042577,1.330997,0.36284736,0.75296086,0.5286667,1.5436038,0.33260626,0.007375932,0.8874737,0.012597474,0.0066831396,0.23163764,0.0051682033,0.18774435,1.475931,1.2242124,1.5143065,1.968568
layer_16,2.8949268,0.8004526,1.343554,0.5511748,1.515732,1.1821084,2.2128403,1.3131052,1.1858377,0.93463326,2.2592292,1.1149833,0.22268645,0.39930502,0.7230153,0.6665025,0.39140835,0.22909473,3.9287465,0.23291592,1.5046926,0.9689584,0.63938737,1.9412673,1.0988382,0.69048756,2.6641915,1.802649,1.097074,0.47565737,1.0959864,1.2792723
layer_17,0.6380782,0.38746333,0.42350233,0.7727295,2.8920105,2.7275746,3.0047853,2.334522,0.12711696,0.42422688,2.5120387,10.572639,3.0001304,1.9932219,3.8368292,1.9826378,1.2276325,3.1759064,6.589067,2.4652324,5.420434,2.9673662,6.62473,3.56526,0.7812523,0.34054244,0.43141136,1.1503453,1.4799773,1.8077086,0.034385063,0.115487106
layer_18,0.0058618793,0.040007185,0.079564795,0.11313143,1.6692566,2.5871382,1.4245769,3.6144829,2.6792634,1.5532721,3.4133296,1.325045,0.37265423,0.2315255,1.530041,0.88992006,2.8223886,2.623807,1.8540289,2.2073538,0.3362705,0.23483412,0.18341102,0.41318348,0.58865434,1.9424887,0.6916954,1.537065,1.3249396,0.13949294,0.7899517,1.5287726
layer_19,0.90324724,4.286421,1.2595917,1.2481391,0.47271302,1.0671726,0.5701846,0.43658563,0.2959501,0.104418844,0.34100008,0.102343574,2.3674712,1.8263341,1.1568221,2.1289,0.32859224,0.23352684,0.24159068,0.2853443,1.1446129,2.9529076,2.1563795,0.6611177,1.3221978,0.19577,2.1772265,1.0296526,0.46739602,1.3559233,1.0028203,1.8937615
layer_20,0.74376446,0.8821758,1.187661,0.66374964,0.7534935,0.28829837,0.015548587,1.744771,0.61146516,0.09886186,0.48109382,0.8201602,0.30169815,0.113031305,0.18804933,0.6007592,1.0722227,0.19758062,0.32490823,0.4484785,0.42740163,2.515643,1.0537639,0.06594335,0.64575773,1.0425489,1.3454539,1.703647,0.3107879,0.30284646,0.060756404,0.34224117
layer_21,0.034215108,0.041614797,0.04681578,0.113265015,0.060796805,0.766811,0.35644892,0.13202281,0.20049453,0.036972743,0.038327713,0.08980446,1.4162879,0.9935566,1.2668815,1.4533913,0.05264844,0.44348907,0.35241437,0.052298654,1.9201454,1.0460911,0.28173107,0.7056604,0.1982786,0.8644782,0.579813,0.42668784,3.3180504,1.1039519,4.0831375,1.9244889
layer_22,0.13477015,0.034437478,0.09635035,0.038281083,0.036991794,0.499194,0.19516405,0.018791314,0.11006284,0.08893593,0.055800874,0.06135581,2.4257827,0.70074177,2.2931442,1.750674,0.24444881,0.06898764,0.5399764,0.20514926,2.8164134,0.520856,1.4937066,0.71133417,0.047202956,0.15235543,0.25556836,0.22935997,0.42823207,0.44174257,0.135368,0.19441669
layer_23,0.35872155,1.2228659,1.148797,1.4327236,0.78547883,2.3102129,1.0691226,0.464942,0.10916537,0.18840355,0.6884424,0.11573459,0.06401811,0.03267403,0.073575296,0.07154278,1.6188332,1.310109,2.6255233,0.8371689,1.5423566,1.4446841,3.386894,1.4662713,2.948321,1.7598305,0.97315776,1.7603577,0.091947235,0.11624391,0.448578,0.16550256
layer_24,3.5070276,4.5011563,1.6738522,4.3990545,0.6412023,0.1376696,0.11023118,0.29895344,3.794341,0.23223417,0.5224381,0.38976043,0.40688854,0.3443349,0.97751963,0.5092542,0.1191439,0.1503823,0.056529146,0.48198172,0.25040936,0.20071784,0.17959416,2.3294458,0.24962963,0.079906434,0.37227997,0.11356811,0.29099566,0.40797412,0.08732588,0.25597382
layer_25,0.23996349,0.1033706,0.3847515,0.22091736,0.06866471,0.25784552,0.5586562,0.37961125,0.09518557,0.88131416,0.37820068,0.34926784,0.52808684,0.24516173,0.16153146,1.2976781,0.047558125,0.17711934,0.05981517,0.81063914,0.74105775,0.8007609,0.0791012,0.88746876,0.0677788,0.23660475,0.07770838,0.054562103,0.4033598,0.39140123,0.06587825,0.21899095
layer_26,0.27003598,0.85461384,0.29532546,0.20874843,0.21849625,0.13953197,0.17721137,0.16217151,0.44980162,0.31172633,0.632685,0.38903543,0.09899065,0.14189902,0.039843556,0.67241883,0.06465478,0.048864953,0.08023452,0.11705018,0.35201913,0.8580996,1.5061717,0.80613595,0.13431343,0.4142585,0.16795035,0.17024563,0.3408287,0.56329757,0.6085598,0.2287127
layer_27,0.8672842,2.5575116,0.4227787,0.7015966,0.28870896,0.39844435,0.2958171,0.60982996,0.39334357,0.51088685,0.965044,2.5434499,0.7100091,2.3696277,0.17821656,1.7317288,0.04530661,0.28477758,1.7982825,0.17024948,0.41672602,0.100868866,0.11342085,2.0897768,0.70674217,0.33820787,0.426158,0.0496696,0.23164272,0.08504522,0.12009019,0.16923918
