,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,67.381325,76.05983,80.69564,155.361,6.618676,6.6741624,8.3478155,17.317665,107.41113,58.02681,965.1616,101.90196,14.1927395,11.500788,128.73799,16.49364,839.93195,432.10635,647.1537,697.4348,71.59719,10.855476,151.60205,13.890139,303.57935,178.16931,768.8247,311.02933,101.70421,290.7051,517.12726,1273.9667
layer_1,587.2791,81.22254,278.2459,47.798244,199.05655,28.371313,153.99367,594.10034,169.86476,53.843388,113.85185,102.37502,275.9962,435.61633,235.42108,76.50943,125.97203,24.838978,26.349512,79.24125,118.9795,96.64937,80.09502,92.25698,35.71092,59.41843,128.4062,198.15364,274.28006,142.36302,520.1923,219.6866
layer_2,108.684456,195.75308,119.07209,26.797752,115.73144,113.64563,45.03481,143.73126,153.00092,212.91304,122.899536,237.27505,48.90657,207.5454,116.24717,62.593758,95.51039,337.4888,101.29469,136.15907,2.974735,21.095575,85.51635,5.6710114,268.42908,66.65602,97.86303,223.22363,87.00636,81.89896,89.090996,108.607315
layer_3,77.45921,84.09715,60.62317,89.20435,66.352066,100.22074,208.18987,187.75095,258.2472,67.76282,43.598686,166.44409,182.69762,303.41028,192.11581,398.23352,78.26839,66.320335,399.69226,273.90726,239.66573,324.44702,429.48767,66.73361,584.82104,310.5139,162.1849,263.46786,99.11424,111.00328,152.45529,201.47232
layer_4,55.89522,439.6458,76.78571,204.13437,345.52997,287.1901,168.23935,314.8252,109.65229,122.59512,246.95407,143.31134,40.926674,51.107258,197.40494,46.389904,309.95615,292.6028,276.94043,181.99554,415.9226,157.19005,127.6109,34.9578,260.9053,132.09,31.179058,112.15232,473.64688,158.57411,443.12637,218.23137
layer_5,394.68567,629.9407,455.95944,204.418,247.01129,78.45694,91.34394,639.59656,144.92218,303.19543,24.146172,100.58634,163.62003,409.12067,313.28485,367.7262,355.7063,198.63835,248.15039,126.73548,324.43304,326.83337,304.16196,178.23735,270.54852,111.52527,234.04712,149.25272,377.67667,364.80072,68.48321,262.3999
layer_6,75.449524,76.1681,16.312212,57.03345,129.79294,376.43515,592.43085,642.9874,284.9495,113.57654,448.18463,273.03882,373.65027,490.57544,249.36432,331.9097,102.15718,112.485664,170.31856,343.1865,289.6827,583.70325,151.10269,366.49658,187.12941,61.26624,74.91556,53.747578,407.738,531.21704,197.38173,569.6441
layer_7,726.16003,295.9521,154.1491,369.9901,245.716,457.557,296.03256,316.17523,562.13153,472.30783,390.97833,622.9466,180.05835,332.8883,445.55692,317.78915,0.35650626,19.266317,2.8034947,39.418545,226.37444,83.31569,55.471584,210.72018,432.53134,401.74783,225.5916,136.96715,162.24965,183.46805,518.25366,389.18698
layer_8,281.20532,203.21986,263.22006,378.29282,418.29364,278.20868,306.31256,264.93713,466.9104,597.4004,244.15517,165.46849,468.49008,338.52765,193.71288,467.2612,190.42354,292.24756,189.23949,167.07935,599.3337,336.60104,184.38786,200.09851,184.30266,434.80707,284.49365,269.3255,455.7494,230.76672,561.1791,773.9101
layer_9,387.2404,157.5834,36.54448,45.06775,311.1964,388.43637,200.96242,273.6011,125.505936,118.75391,229.41281,495.1693,260.73624,262.90543,318.15363,268.49255,197.46185,232.08913,266.23193,302.01202,54.912125,373.7621,285.3587,321.44873,436.21387,85.47576,84.21145,83.87039,81.73355,263.07056,811.6513,385.14792
