,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,14.158251,19.489079,28.06732,61.848724,1.5959004,2.0880659,2.6060991,4.498289,27.112072,14.326045,603.3764,11.827251,5.034649,4.1386747,6.8784,4.435497,220.21445,113.85139,181.94948,169.34116,13.094539,0.39122844,26.685465,2.526193,62.228436,44.667816,328.6031,70.24959,17.852522,199.21695,140.57532,555.8512
layer_1,337.28723,24.489496,164.542,14.544816,54.39554,3.7985494,12.127337,138.70737,346.8227,8.115031,203.41734,47.710484,55.703133,217.32857,83.56408,17.884129,140.33841,16.429533,27.16149,41.522713,191.63773,74.0802,18.81137,153.31348,8.888538,16.7229,45.743267,109.50723,76.8575,54.542553,141.1262,16.994087
layer_2,18.1041,45.4169,19.666344,5.799537,22.893978,153.3334,14.245923,112.55484,96.81061,39.562115,24.716246,88.729324,7.1771803,26.55179,7.386366,8.757438,18.716654,151.53035,41.617245,37.232677,0.6932117,3.3338118,14.133986,0.712318,57.21674,30.690931,91.26822,116.0454,17.010073,104.03723,137.28151,33.656364
layer_3,30.150553,11.484609,23.594286,24.378494,51.97186,97.05789,131.39523,68.76578,44.690174,42.50693,13.066681,62.215103,69.37588,60.60079,126.02526,150.2809,36.677227,78.878334,88.34971,27.210665,43.527363,70.114,104.647385,25.864548,126.1014,132.71808,78.524086,68.03898,301.8615,42.01309,71.32735,207.12486
layer_4,40.111904,86.91628,21.2858,29.914068,28.037312,45.938736,21.90825,58.874786,17.651186,55.547413,31.119839,33.931118,6.4010243,8.648249,31.962843,6.656013,128.22552,78.11687,111.74781,44.389957,104.669395,17.31703,19.04675,7.38663,98.82879,19.948713,16.338871,36.57961,44.981304,30.01411,272.6373,38.518986
layer_5,37.37343,55.92363,50.334263,30.218687,54.14871,8.4732065,27.325123,123.578445,24.310474,28.619326,3.5687897,17.417364,68.8714,95.27163,76.1672,84.6851,132.33028,132.12482,115.6635,126.02103,52.996128,37.26426,123.395454,22.127708,68.43137,25.422903,77.65964,81.01403,84.48702,54.62585,27.132595,42.499447
layer_6,14.564819,20.397682,6.201002,22.170765,47.067924,125.96356,191.58353,102.028275,56.29539,23.418642,139.56339,60.749462,95.31642,61.2761,179.99265,73.42782,14.674332,15.173614,13.336625,105.33362,68.1913,108.97386,54.010967,81.12806,180.37999,13.613405,20.75536,25.048933,72.56421,119.30481,73.55352,128.76851
layer_7,233.77182,42.30129,57.99779,73.173134,94.379486,157.54141,53.279293,73.03863,70.24186,61.2646,47.384365,77.96686,73.19869,97.4328,81.914215,56.954887,0.118200704,12.834632,2.834403,17.830395,178.32126,32.829296,12.536787,34.540417,55.144604,50.627937,40.667793,13.261359,22.767586,75.604416,131.48058,100.648056
layer_8,78.3736,65.85264,71.02437,160.0115,99.060814,71.61637,113.78769,64.90527,184.312,133.658,88.54858,82.14716,125.344536,43.200214,63.485493,118.62684,61.81434,93.25125,57.191334,74.45538,106.114624,69.964516,76.34083,38.35956,79.3334,101.68429,48.46087,53.582844,145.4183,136.88817,147.47754,412.56998
layer_9,91.86497,33.9897,11.782856,15.994712,56.628246,103.544586,67.68091,54.210186,42.936695,31.353407,79.649506,106.36379,47.04102,89.030624,92.67763,75.99254,76.42832,47.174213,54.408863,90.794304,10.434046,114.66314,86.04832,108.5087,289.6984,31.344378,14.948931,24.966568,29.509182,130.76025,296.46503,157.36446
layer_10,109.75525,99.81107,62.79465,105.57706,194.79083,137.79675,116.477745,258.70807,31.112684,73.794044,105.202286,17.118532,389.76434,211.77527,274.92004,314.20187,261.23328,109.89591,25.507643,172.12653,72.129745,94.3393,104.44849,85.01172,161.15814,152.69122,24.549467,55.18453,264.54855,102.902374,84.1734,110.60259
layer_11,108.83939,2.7767832,77.06804,41.008327,58.18449,74.21266,28.734596,139.087,7.30512,54.523693,21.33531,73.43133,31.278889,43.80903,7.047573,115.95996,101.17238,562.53827,79.93914,86.239296,44.11528,107.01322,192.3957,69.0501,214.4203,50.598366,109.38335,52.837616,130.34521,100.489456,115.31994,176.18553
layer_12,390.63205,120.08058,305.39957,227.89905,11.4448,0.09799009,10.095225,1.3069048,25.210554,27.968302,0.4447689,2.1824207,98.04482,78.2456,84.33447,48.0097,106.916016,139.55405,75.76014,83.20867,56.616165,72.04305,71.44379,42.0986,120.19378,101.294914,45.889893,101.36861,30.19899,132.26868,93.18473,299.0535
layer_13,123.03538,136.8544,338.21375,78.95453,336.5605,32.02897,115.18359,91.36864,74.240005,149.37126,122.70801,97.66894,68.78142,126.198494,54.248074,126.229904,94.22913,96.16211,121.65338,83.52073,119.92407,127.39962,244.80931,208.28989,135.13129,112.93036,123.234856,108.5115,31.643742,167.57191,372.9397,278.92297
layer_14,120.435844,166.98706,83.772484,52.87851,52.488674,106.30224,7.37499,54.689156,57.080105,44.053974,51.373425,75.08438,57.384712,452.8734,39.785915,174.23125,118.44927,27.549635,11.949137,11.076742,165.22276,86.32591,106.92392,58.490185,26.517616,88.945114,122.94844,174.99031,74.115105,50.097847,16.890694,6.2507677
layer_15,143.29977,156.87544,160.53085,130.69992,77.34804,183.04538,51.80798,124.24388,152.78136,83.187035,90.40137,78.58959,31.893478,207.02719,92.03029,192.22537,27.705873,61.577732,45.881367,103.5637,30.605717,10.088871,32.051228,9.342354,0.18884037,16.24443,0.62997615,17.103626,121.07353,89.05691,116.645905,136.09047
layer_16,264.5852,91.025055,96.42834,52.406895,97.69913,68.504364,207.30475,126.84391,62.6548,56.27988,124.41581,31.128374,21.077276,17.3134,45.717903,53.671314,23.793585,39.317875,131.44734,17.206278,69.763435,90.62521,47.244686,167.53728,56.635086,54.53554,158.68166,99.2314,60.181763,21.700844,47.958103,68.05322
layer_17,53.81143,37.86731,33.18662,40.185013,191.83086,301.5667,214.38232,99.90265,19.13063,55.402134,125.01065,293.88098,144.94884,207.29662,132.64998,96.6073,140.41312,201.32086,524.6532,174.57794,320.57956,191.18579,503.9799,271.6887,52.30694,35.904797,23.10483,69.62785,229.33368,102.78645,1.4771941,13.282021
layer_18,2.1981275,2.1412597,8.103132,6.2363825,211.30824,192.90366,90.88261,232.27737,159.534,74.349525,323.26517,61.855145,47.982567,44.882072,136.84721,121.06295,159.69,154.57762,125.13008,102.27147,47.262066,15.156231,14.899431,13.394268,62.16182,143.21489,61.701797,60.519768,102.04644,10.978595,44.562485,148.85388
layer_19,91.41484,201.85187,122.08011,75.17212,125.83141,88.79438,64.97769,69.36829,22.733902,9.850786,27.527683,190.68706,122.687645,121.81862,33.66201,58.59495,21.216944,18.739279,21.526215,25.126965,75.55212,248.84183,142.35944,41.75206,96.794395,42.7374,66.76326,167.40096,12.085814,147.92513,125.70548,197.55484
layer_20,14.128798,58.47775,34.980145,144.38766,230.53795,94.64701,9.631016,349.85135,20.196768,11.463487,22.162882,69.25885,295.4072,16.80845,15.139598,68.893715,107.23608,23.915762,18.106415,35.17523,25.351442,161.60507,77.173744,11.9211855,58.942932,77.21615,90.85628,153.57935,48.061268,15.897193,17.134014,10.511736
layer_21,8.013805,10.414889,7.542647,6.4020815,40.767708,259.44147,50.49878,24.987118,204.60419,64.33292,31.62307,17.194408,170.41608,68.74277,48.236988,83.49471,7.6372805,49.323307,16.136377,4.6446657,176.71277,46.854744,66.72803,40.495544,61.59322,76.491005,53.725178,22.33051,120.5363,86.30534,260.658,159.16982
layer_22,7.523257,5.4659595,16.999065,5.2865458,11.755935,47.737713,9.751934,5.4456134,9.06214,10.944407,2.9790945,6.0534196,132.96474,59.22452,181.70578,54.894745,12.76865,3.291979,51.624565,14.358946,169.9519,40.864628,48.471584,40.648113,78.56212,20.418453,11.902782,14.2256565,31.909664,52.928535,36.515907,138.93034
layer_23,12.945203,86.22358,146.6331,86.26909,27.753952,119.63067,24.876808,29.798431,30.362852,10.653308,24.297186,8.916265,6.4652996,8.187128,7.9970717,6.681556,80.246185,158.8222,65.74628,63.359245,47.735104,50.57503,89.571465,102.04956,165.33368,72.35635,83.88115,116.685356,114.35422,13.644084,53.980305,73.54339
layer_24,77.155,143.71814,62.25032,109.1619,130.33437,12.968844,18.151608,55.178307,243.54907,37.37335,71.92194,16.9149,27.26786,29.919134,39.543026,23.505642,4.9970245,7.027899,4.9423413,16.772806,44.863728,57.129807,41.04057,103.997025,10.595587,6.5062065,12.964682,6.645555,18.223673,14.536778,6.013061,10.2003145
layer_25,6.9814973,12.571645,18.08098,13.667135,9.569454,13.697353,20.486105,27.827536,13.504446,66.44391,20.536356,27.721352,69.57316,20.47807,25.507849,94.70728,4.6767635,15.291081,3.745144,19.504524,30.635204,30.842768,11.349547,54.45203,10.215372,23.808008,17.571089,12.653165,50.85541,16.987062,7.168941,8.241146
layer_26,15.673363,91.175606,45.495544,53.644543,12.027621,10.535379,14.955543,17.811193,104.050385,28.178398,72.11108,61.248005,22.170553,28.573408,9.738227,80.59807,3.8225303,4.144102,7.8766346,6.9830475,67.0592,129.1354,103.70082,74.75393,23.16801,36.349174,161.58813,32.96298,34.25272,98.58002,35.633972,51.27402
layer_27,51.109955,162.29889,28.562794,63.612694,49.941917,72.26382,63.659256,46.42785,29.574299,50.59374,108.87395,158.55743,30.561047,133.69705,8.030215,114.93517,18.051186,32.70203,43.535496,8.338184,46.59876,39.610947,14.661843,172.24638,43.903732,28.797949,12.814484,11.625568,60.628937,15.48344,13.91456,19.136465
layer_28,19.324175,33.05078,45.9019,29.55083,148.0774,67.704185,195.69739,41.893528,102.85115,117.79378,80.04546,55.54357,104.72473,105.5017,83.64961,29.666872,8.907274,22.743546,11.162246,16.44052,110.56909,148.49345,14.827586,14.616117,29.210043,10.480689,11.848879,15.448122,53.328693,103.00667,354.33566,14.696884
layer_29,78.72219,39.799103,88.92143,40.957794,294.18445,25.21757,272.5837,119.923065,27.606775,14.148299,15.022853,24.272709,106.72966,89.160614,66.952324,31.9228,88.75221,75.37964,16.15061,55.11428,70.26625,26.542423,16.352427,45.736195,75.26283,53.75533,40.68622,142.16402,210.26035,70.7388,22.201843,75.011665
layer_30,24.84155,9.874989,13.066643,13.418251,13.764486,41.753246,17.403198,50.506668,13.745068,36.6894,34.784412,41.66576,175.51474,96.26034,71.24002,29.674366,92.95958,93.99314,131.17593,112.015724,30.79534,52.27236,119.26016,234.10548,35.79045,32.77465,16.319271,14.492372,59.73985,69.598045,41.037437,16.947424
layer_31,74.00117,469.43484,140.92271,67.973816,24.992239,35.4739,28.666265,46.244324,117.58222,18.82648,38.85664,43.877853,41.572327,141.46889,86.740265,61.14129,21.237782,24.473625,15.4242935,27.246782,67.71231,48.56827,132.31195,56.03717,186.01547,144.76526,162.34189,153.28604,35.50107,15.89174,44.182407,17.791874
