,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,74.86486,26.120327,95.07703,51.6058,64.332245,53.71323,99.749306,10.766464,131.28558,60.473557,48.079445,44.08105
layer_1,14.504026,7.9420514,6.845173,18.607346,12.853571,83.23655,9.948532,15.602085,28.411076,5.066918,8.259038,68.17129
layer_2,31.774765,0.77613336,66.5834,8.447674,16.160238,10.2585,12.385577,18.741743,11.0548935,6.216818,22.560875,20.401855
layer_3,17.308794,17.886831,4.8957367,22.725348,22.554813,24.086256,4.593424,18.28975,5.4502187,34.20096,5.196805,14.150039
layer_4,51.930984,7.178735,76.34723,19.652437,23.35491,8.291258,19.1645,3.7529063,0.86430866,8.573986,75.17655,11.812312
layer_5,22.362162,6.0985923,119.80347,29.617565,7.731298,11.806204,13.635088,8.626923,19.910522,2.4805727,4.660251,50.340042
layer_6,76.207985,19.695742,4.16524,21.454473,7.867376,68.04839,15.381626,12.565005,3.1303797,3.7523518,3.1134198,6.3375564
layer_7,54.931736,4.3298817,43.701294,1.9156699,30.127243,2.7939785,4.136444,2.595835,16.181896,33.756275,15.327572,3.7016027
layer_8,6.999462,2.6214674,28.38592,4.1609845,2.6298432,1.1987469,8.070675,21.777666,64.53178,8.080078,15.749007,22.57045
layer_9,4.841693,4.0482926,3.7517774,8.204296,4.247166,58.506714,11.105691,3.719107,6.3453884,2.427811,6.5896425,13.381854
layer_10,1.9773856,2.7825513,13.486086,1.1372914,14.534747,47.478935,14.322955,24.792091,28.722054,5.342008,2.784633,9.246618
layer_11,16.980936,5.8687773,5.085263,4.854901,43.73027,5.8661766,4.5045753,4.9918413,8.809279,5.169425,7.5969973,4.9707947
