,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,69.93958,65.30143,59.644623,13.834016,98.32766,91.21253,26.862822,52.521736,22.486853,88.119484,90.87846,86.20752
layer_1,31.49517,25.0928,21.865936,45.440567,27.362282,20.331951,33.320232,44.233326,79.4391,34.785355,29.91725,53.450176
layer_2,37.628418,20.2553,37.347195,21.315226,9.403238,25.719402,51.38233,10.8086,26.66505,19.879877,34.498116,18.384462
layer_3,20.158115,27.30975,13.623915,91.19699,17.959082,26.67586,13.805141,9.62389,7.3137093,15.185813,14.29454,32.473362
layer_4,71.53663,17.389233,37.120384,36.086567,13.542022,11.252808,27.319023,12.29036,8.784181,17.504507,34.184254,4.455026
layer_5,13.947082,27.35253,22.769608,43.92312,22.76566,40.474365,6.096968,4.7279773,24.458027,2.9476147,6.114856,34.498783
layer_6,19.595253,25.668764,16.370735,16.803198,20.026493,42.54885,20.807528,4.6170464,5.1410933,3.7388258,9.439376,18.359055
layer_7,12.289866,18.751497,23.921806,6.8146124,12.763958,12.815838,16.035053,5.77297,31.045929,31.031162,31.259556,8.619598
layer_8,34.02715,7.440106,85.42584,7.919821,20.990484,11.601174,18.208113,16.551483,24.914534,16.034359,10.525955,28.080523
layer_9,16.369194,16.736027,24.156145,11.429929,14.178352,34.709015,31.85715,29.919798,6.5472155,7.3027763,26.654125,59.717964
layer_10,11.051304,19.9621,26.122265,4.8819146,8.394822,34.109596,18.292608,71.31724,23.69558,20.010195,5.428021,25.006014
layer_11,25.578573,33.925476,16.937677,23.834791,80.652695,23.339481,25.70409,23.827768,26.265469,29.137386,44.361397,20.52716
