,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,229.46526,128.7655,251.03229,74.281525,304.87195,279.80692,246.57585,154.29695,376.65732,219.52798,243.7463,271.26602
layer_1,84.4866,60.09518,69.672775,152.64772,98.87028,254.4407,83.9144,117.282745,110.87217,35.95694,75.16391,291.7858
layer_2,173.14586,1.9442661,181.52943,34.432472,44.87368,65.2691,95.51822,51.025574,77.73515,41.349342,123.51457,131.12735
layer_3,51.019337,99.02361,75.85005,126.88577,44.706932,61.590015,34.399387,26.892109,38.116867,330.34375,101.787674,109.850334
layer_4,180.37044,90.32281,290.28192,208.78123,93.39437,39.907085,85.56897,28.815023,3.6101415,65.15887,249.87207,23.680817
layer_5,131.22348,44.236958,375.44727,150.41333,92.6402,59.843575,27.365028,77.8745,66.889755,35.154175,51.68605,203.48695
layer_6,223.88159,167.27185,26.105461,243.85422,56.885735,166.6138,108.376755,23.117786,88.591286,12.128869,29.763048,42.148357
layer_7,228.66171,31.439247,151.30841,41.6814,54.958042,12.393134,26.134985,28.805424,113.84139,99.01684,138.26027,21.236357
layer_8,52.383377,61.44696,303.39334,90.6798,14.917763,8.894843,61.282097,139.41934,139.74191,56.990486,76.80147,128.51674
layer_9,40.470932,94.05265,34.65306,58.00991,52.619682,108.31381,124.321655,51.55686,36.41921,14.848418,172.70929,193.72508
layer_10,56.63308,37.89672,158.75224,13.771987,48.806465,139.38638,114.83411,265.27298,73.50312,59.614334,19.42021,104.00019
layer_11,175.615,105.12955,64.3569,42.774475,136.21736,79.54887,90.78394,105.62824,77.86088,61.52272,210.74857,83.04771
