,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,162.0,0.0,100.0,0.0,1.0,0.0,158.0,199.0,176.0,198.0,13.0,79.0
layer_1,168.0,205.0,246.0,16.0,102.0,81.0,43.0,120.0,20.0,18.0,253.0,0.0
layer_2,196.0,18.0,104.0,110.0,43.0,171.0,27.0,134.0,155.0,189.0,142.0,16.0
layer_3,16.0,29.0,126.0,17.0,16.0,16.0,80.0,177.0,175.0,19.0,16.0,65.0
layer_4,21.0,23.0,16.0,72.0,16.0,21.0,32.0,16.0,18.0,16.0,16.0,89.0
layer_5,16.0,16.0,26.0,17.0,28.0,16.0,34.0,18.0,16.0,16.0,16.0,16.0
layer_6,45.0,16.0,16.0,16.0,92.0,16.0,16.0,18.0,47.0,16.0,16.0,17.0
layer_7,214.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,17.0,16.0,17.0,16.0
layer_8,16.0,16.0,17.0,16.0,16.0,16.0,42.0,34.0,16.0,16.0,16.0,17.0
layer_9,16.0,16.0,16.0,20.0,16.0,16.0,16.0,16.0,80.0,16.0,16.0,17.0
layer_10,16.0,16.0,16.0,16.0,17.0,18.0,16.0,16.0,16.0,58.0,16.0,16.0
layer_11,26.0,16.0,16.0,16.0,16.0,24.0,16.0,16.0,165.0,16.0,16.0,16.0
