,0,1,2,3,4,5,6,7,8,9,10,11
0,0.11262026,0.13073005,0.14714205,0.19128466,0.14940578,0.10186757,0.1646859,0.091114886,0.13865308,0.17147708,0.12450481,0.15280136
1,0.018675722,0.02942841,0.099037915,0.10130164,0.20373514,0.010186757,0.0056593097,0.06451613,0.0028296548,0.022637239,0.04244482,0.0022637239
2,0.06621392,0.03565365,0.00056593097,0.17826825,0.06734578,0.009620827,0.0011318619,0.06508206,0.010186757,0.007923033,0.040181097,0.02320317
3,0.16525184,0.013016412,0.0011318619,0.0,0.1426146,0.024900962,0.09451047,0.028296547,0.09168082,0.22071308,0.026598755,0.09224675
4,0.020939445,0.14035088,0.09281268,0.07413696,0.080928124,0.0090548955,0.025466893,0.007923033,0.18845502,0.032258064,0.11941143,0.0067911716
5,0.07809847,0.044142615,0.19864176,0.2631579,0.014714205,0.0141482735,0.013016412,0.2139219,0.10130164,0.20430107,0.12676853,0.27108094
6,0.16242218,0.12903225,0.16525184,0.17600453,0.098471984,0.16298811,0.1737408,0.1737408,0.018675722,0.044142615,0.1844935,0.2082626
7,0.10073571,0.18788908,0.10073571,0.16525184,0.022071308,0.1754386,0.01188455,0.1426146,0.044708546,0.08885116,0.24165252,0.051499717
8,0.07413696,0.11771364,0.13865308,0.04244482,0.04244482,0.02999434,0.037917376,0.08658744,0.022071308,0.05206565,0.10752688,0.044708546
9,0.0050933785,0.020373514,0.026032824,0.0141482735,0.009620827,0.08488964,0.063950196,0.028862478,0.01754386,0.009620827,0.01188455,0.0028296548
10,0.0016977929,0.009620827,0.03565365,0.010186757,0.0039615165,0.010186757,0.051499717,0.0028296548,0.0011318619,0.05206565,0.010752688,0.019807583
11,0.0067911716,0.0050933785,0.0033955858,0.0050933785,0.0050933785,0.00056593097,0.007923033,0.0011318619,0.15053764,0.0022637239,0.0,0.022071308
