,0,1,2,3,4,5,6,7,8,9,10,11
0,0.1159618,0.10777626,0.1568895,0.82810366,0.110504776,0.12687585,0.1255116,0.043656208,0.09140518,0.16234653,0.099590726,0.63165075
1,0.0,0.015006822,0.67121416,0.4802183,0.8362892,0.0,0.0013642565,0.06548431,0.0013642565,0.0,0.049113233,0.0013642565
2,0.06548431,0.005457026,0.0,0.88949525,0.38472033,0.002728513,0.0,0.012278308,0.002728513,0.002728513,0.060027286,0.025920874
3,0.16371077,0.03956344,0.0,0.0,0.49249658,0.004092769,0.05866303,0.010914052,0.6575716,0.6398363,0.019099591,0.03547067
4,0.015006822,0.017735334,0.047748975,0.025920874,0.1350614,0.012278308,0.006821282,0.0,0.7025921,0.0013642565,0.05866303,0.006821282
5,0.10504775,0.010914052,0.6371078,0.44474763,0.010914052,0.0,0.012278308,0.14597544,0.053206004,0.82946795,0.1377899,0.015006822
6,0.046384722,0.04229195,0.7653479,0.51296043,0.006821282,0.68076396,0.07230559,0.009549796,0.0013642565,0.03547067,0.89495224,0.8594816
7,0.006821282,0.7435198,0.59345156,0.015006822,0.010914052,0.87585264,0.009549796,0.26466575,0.0627558,0.2100955,0.16780354,0.15416098
8,0.015006822,0.53478855,0.159618,0.109140515,0.0,0.019099591,0.053206004,0.036834925,0.0313779,0.060027286,0.004092769,0.12005457
9,0.002728513,0.010914052,0.08867667,0.045020465,0.004092769,0.002728513,0.038199183,0.05047749,0.006821282,0.07912688,0.015006822,0.0
10,0.0,0.002728513,0.27421555,0.019099591,0.008185538,0.016371077,0.098226465,0.0013642565,0.005457026,0.48703957,0.021828104,0.024556616
11,0.027285129,0.005457026,0.006821282,0.002728513,0.002728513,0.002728513,0.009549796,0.0,0.63165075,0.0013642565,0.0,0.07912688
