,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,315.0,4.0,434.0,56.0,101.0,7.0,30.0,938.0,673.0,4.0,234.0,3.0
layer_1,22.0,77.0,92.0,1.0,642.0,43.0,59.0,2.0,11.0,85.0,167.0,58.0
layer_2,6.0,0.0,1077.0,8.0,3.0,39.0,0.0,216.0,15.0,70.0,3.0,11.0
layer_3,1029.0,2.0,118.0,178.0,5.0,0.0,31.0,0.0,9.0,431.0,0.0,2.0
layer_4,62.0,735.0,16.0,1376.0,71.0,56.0,66.0,129.0,97.0,49.0,159.0,142.0
layer_5,2.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,8.0,0.0,773.0,89.0
layer_6,0.0,516.0,14.0,60.0,0.0,0.0,0.0,0.0,12.0,939.0,318.0,16.0
layer_7,67.0,262.0,1.0,211.0,8.0,10.0,4.0,8.0,0.0,0.0,4.0,2.0
layer_8,0.0,1.0,2.0,0.0,957.0,52.0,7.0,8.0,1162.0,0.0,220.0,95.0
layer_9,0.0,24.0,1.0,0.0,0.0,48.0,121.0,5.0,110.0,0.0,0.0,132.0
layer_10,31.0,3.0,1239.0,40.0,28.0,191.0,12.0,1.0,64.0,968.0,87.0,353.0
layer_11,235.0,426.0,594.0,110.0,134.0,46.0,98.0,8.0,120.0,2.0,398.0,1220.0
