,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,38.119175,0.9957878,34.86854,7.9701204,27.435667,2.6141903,39.127777,49.408924,34.24119,37.882145,26.640135,35.316628
layer_1,46.41305,41.75059,38.17499,31.023045,37.53577,34.232365,37.15222,38.31144,35.672554,36.391884,28.35247,10.110253
layer_2,41.707565,36.765896,46.792416,43.525913,40.801647,43.83211,36.52465,33.96177,41.828472,51.979813,38.95297,35.479797
layer_3,31.331545,38.07986,43.50404,39.56125,34.769817,35.340996,49.27912,51.622734,40.907204,38.940125,35.209633,40.66286
layer_4,38.243317,37.51666,34.809086,43.08007,33.484276,40.238525,40.69794,29.570938,35.155323,36.444485,33.583565,59.37781
layer_5,33.91308,32.92102,43.42502,40.325653,37.58517,32.885914,42.00721,34.716167,33.49662,34.371162,34.342552,32.724575
layer_6,45.339016,35.119007,34.0385,36.026535,36.42604,35.33313,32.60774,36.875374,45.858856,32.75082,33.911358,36.28102
layer_7,46.670647,32.78014,32.96558,34.141453,39.016567,36.261597,33.808475,34.066406,34.910908,33.271557,33.052826,33.30243
layer_8,34.50686,32.933273,33.994484,33.43126,34.850075,37.172157,36.322514,40.230076,33.870598,33.588127,33.566406,35.90354
layer_9,35.383698,32.979076,34.125854,40.371677,34.08738,32.944065,33.538605,34.260914,36.31622,33.23887,34.93834,33.527798
layer_10,35.178753,34.29794,34.263798,33.62184,34.259624,35.7563,33.907997,33.04749,33.378555,36.443016,34.901608,34.66566
layer_11,32.284187,35.561707,34.473217,35.466057,33.544773,34.406174,35.080723,33.46429,30.583933,34.707787,33.871597,35.422146
