,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,21.14727,9.010765,51.39428,1.9069574,4.43879,4.232367,6.3026114,3.8860216,4.762721,0.7109629,5.4861903,9.310423,5.8178897,1.6186011,0.9153722,3.2312744,1.6645054,10.587661,0.4762955,1.5794218,10.675783,6.2773767,2.4050682,14.724114,7.1433835,22.886408,3.7780015,7.088776,1.4877685,0.07835315,1.5287039,0.02185571
layer_1,7.544973,27.46751,1.3735294,9.324545,8.118043,10.2737,16.482542,1.223371,1.7874722,1.0244821,8.647677,9.414511,5.240908,3.7544775,2.4260643,3.6317923,22.387562,5.0883994,14.418603,1.1661844,21.386091,0.3344249,0.05614136,0.0042924606,2.564548,0.36469424,3.3239427,2.369827,3.180495,3.3088129,10.893756,2.1691072
layer_2,4.069396,3.2403274,4.665877,0.5573466,4.5757084,1.7980663,1.3316385,11.155635,2.64611,10.974113,1.115922,15.917942,5.0597553,1.0677391,0.47154298,0.48480532,2.7733364,2.5180807,3.7911167,3.1632175,0.040376592,4.470351,6.5759172,2.3029294,2.9862034,15.055114,0.12689689,1.1760192,3.1158786,0.28646335,7.2102885,11.093041
layer_3,1.8751193,1.2603397,6.529135,4.8344493,3.7466984,14.994723,9.327775,6.496144,9.985313,1.973048,11.792142,11.873181,1.3251674,3.33712,2.0210154,9.014297,8.7301655,18.08557,15.9704075,7.614087,2.211622,5.595659,3.2086847,2.3972251,9.907672,2.8347435,13.725514,1.6748215,11.481407,4.922034,5.3860917,4.772186
layer_4,0.95805717,5.2966986,3.7188523,1.5110753,13.150685,6.2504535,3.662423,8.687285,4.305693,8.491432,4.6271243,2.308423,25.979116,13.310662,8.802547,3.5334408,0.15205733,13.990633,4.8890486,0.7653322,1.474218,1.2594457,3.5325239,6.7750115,17.784893,4.1646037,5.152677,6.9981623,2.2984052,0.3544662,0.9354275,14.000534
layer_5,2.2222435,2.3282168,15.210952,12.830532,2.2649238,0.5929065,1.8861868,0.81707126,0.56496483,0.19292188,0.13507617,0.009394516,7.0666256,18.753088,10.502788,5.676803,12.198043,5.626564,5.4447327,4.6554923,14.594514,1.1906066,1.085944,1.4750329,3.4022176,10.688102,4.061626,3.7548106,5.9640026,12.69106,4.2346907,4.4187965
layer_6,26.038113,7.7356915,16.924036,20.689932,5.237898,10.436489,5.0871673,8.850289,1.0620328,0.85738003,0.6825714,0.22351538,3.275773,5.109293,2.1969566,11.6779585,5.5087333,12.278475,4.409461,6.6864915,4.027219,9.743312,12.580531,4.2110443,9.198948,4.34488,4.4840217,3.7264936,5.222565,4.4863005,6.587217,9.211321
layer_7,10.740358,6.32973,4.6594434,4.0185056,8.241314,0.66118985,1.7075386,7.7271867,3.2888443,0.4371777,4.287224,5.151057,0.8978886,5.3941236,6.0716558,7.318423,18.981102,9.885864,2.5141344,8.036152,3.2304862,3.1527543,3.0718799,3.338089,5.7314715,5.393136,5.1128364,4.6644673,0.54622006,1.2070446,1.3075668,15.367542
layer_8,5.501051,4.1867824,5.828911,3.8202183,3.44298,6.3942914,5.3096333,4.621846,7.2571845,13.297654,5.1805725,18.131126,10.5550165,7.310584,8.624542,6.562449,3.8919766,0.19359319,0.4728185,0.041688308,2.5122304,2.3578942,7.899199,4.2030168,3.4645607,10.573797,35.305843,4.047554,4.2564855,11.306254,2.4667745,2.3012934
layer_9,5.8260794,4.6833696,5.3707542,8.719298,12.801798,11.416267,8.547656,12.146604,0.27350554,1.8411051,0.34971923,17.08722,1.2408656,9.729577,12.5725155,8.727119,0.6170179,0.18674795,1.6591369,3.3629837,13.028052,1.6548444,3.220759,4.1181703,1.2955368,6.7964625,15.907315,2.8569095,23.373539,6.561865,10.685696,5.3114104
layer_10,5.795237,0.4089171,0.24158998,4.471755,8.014837,5.2931676,0.44722047,10.847505,14.849987,7.878623,6.077407,7.278,5.0814304,2.1129491,1.1434,3.3536415,17.261148,4.5465565,7.8389173,6.9060884,0.5221221,1.8696634,1.7110157,0.4165931,1.8119738,1.5955153,1.0099056,3.409458,11.427462,9.96482,0.96245724,1.7316921
layer_11,1.5556011,2.3996775,3.0747526,5.0154815,1.6820234,1.2391268,1.0422996,1.1094526,9.058011,11.578732,6.409731,21.20879,0.3459433,0.5817934,0.5844527,1.254279,6.3863297,5.408071,0.57050157,3.4357553,1.9980551,2.5768976,2.675101,1.5925343,1.9623965,4.268405,0.77928686,4.433128,5.107754,9.011719,15.484109,13.856188
layer_12,0.8540603,1.4398366,1.9821955,17.799683,0.62401724,1.3243346,0.8354886,7.304077,3.0708244,14.901351,1.9912843,2.4064078,0.6559238,0.49514264,0.515899,0.5504561,1.3040274,6.9146304,0.35943305,10.703898,4.283476,11.515411,7.1952105,5.9087,2.8787086,3.561033,6.116188,6.111721,0.70245826,0.41907507,1.4176008,0.4850036
layer_13,0.5086667,0.5764392,0.6789104,2.1659803,8.934658,2.2562563,0.30888873,0.9863569,9.601073,8.001856,5.187615,4.697632,0.5528814,1.7677596,1.8582351,11.071128,0.8674154,3.2961419,0.6745974,0.46439457,0.40772012,0.42200065,0.32824522,1.8813875,10.15681,1.9530855,16.205711,14.196234,3.581069,2.9117303,12.416615,2.2785501
layer_14,0.8179201,5.007812,0.34491646,0.17144173,7.104979,7.254016,7.3829007,2.109942,1.1054051,0.43909788,5.269982,0.30319217,0.2977837,1.068581,0.3961348,0.41167685,1.3934926,4.4922194,9.128838,7.0423675,0.47322348,0.40303245,0.53614104,1.992739,5.6643686,4.683566,1.4720485,6.637679,0.19266479,0.2879533,0.27552408,0.37452304
layer_15,8.2747555,4.38927,4.0314107,5.028112,0.5360508,2.0006056,7.3099375,0.86195266,6.650395,2.903134,6.1671147,5.195611,0.65792036,1.4234447,0.5665753,5.6824408,0.33595416,0.4323744,4.4641175,0.231325,0.32139626,0.29908657,0.63875157,0.82276195,7.6107216,2.9447944,9.456456,1.5501486,1.8990538,0.51611364,0.36708647,0.4042603
