,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,266.064,77.398315,197.35847,12.099839,47.365383,52.772476,39.86261,58.542843,70.38749,28.25054,65.79344,127.18243,28.344852,30.49272,29.15156,88.29477,93.536705,165.32887,28.590202,39.914112,206.05775,176.0831,57.628643,243.16505,59.23832,152.42136,69.87273,53.26886,81.30411,0.82946604,13.852853,0.40990788
layer_1,86.015976,79.36147,22.707193,115.51403,36.42591,60.26752,20.837807,10.767439,85.75177,24.476227,157.66637,136.40503,64.08386,18.218275,24.739697,35.510876,66.068275,52.417564,12.542777,32.128242,103.84898,10.912908,5.883473,0.6066064,10.525658,2.0276847,8.880667,7.573945,86.60671,98.14749,96.41233,25.375069
layer_2,79.60243,13.52978,47.539177,8.030342,133.81198,47.30151,41.49569,153.85107,19.654816,66.28294,31.029886,34.023216,163.21832,29.826435,13.0788555,8.833252,79.228195,27.090631,45.52221,88.125145,8.063045,12.022469,35.833256,23.435034,115.62146,99.958244,43.59706,99.03511,61.698982,15.9842415,142.73071,286.87888
layer_3,53.750305,32.50991,222.7556,88.224236,23.369518,87.92399,92.990616,82.59992,173.5174,63.2757,162.40674,97.05273,36.449295,111.999,49.544827,182.73439,81.32624,104.21823,61.049183,40.65287,45.117043,109.602295,95.37086,38.15782,190.64522,32.52361,66.206856,21.692402,272.867,127.853065,143.16936,145.32315
layer_4,31.301199,130.33342,96.728035,40.234764,270.6069,88.41438,78.24188,168.06476,116.74812,159.08865,99.13489,40.97936,137.38504,182.72417,103.667946,90.93373,2.938879,217.30531,102.74501,10.815719,36.065044,16.527983,94.88074,173.09439,255.50163,125.08114,83.327896,201.87186,39.00086,12.075563,46.725895,188.22197
layer_5,59.375713,53.226784,238.55551,212.8371,63.514263,11.396559,49.741905,15.931487,15.802289,4.3654346,5.534389,0.2676854,145.06252,155.14076,134.86766,176.54764,236.95657,107.41274,133.17677,82.30618,183.57657,35.365196,17.913456,24.90524,78.970215,218.94421,83.19934,102.69438,118.0781,239.68407,156.31517,134.82567
layer_6,179.95692,197.42291,147.61575,266.36255,131.63762,137.43954,119.94325,193.74472,15.400522,8.997346,9.887499,1.9344308,81.71059,84.99339,60.720108,187.18788,110.598175,176.15149,106.38914,166.04022,131.18849,206.48013,254.46262,101.81352,202.79767,112.885956,84.65421,66.426186,115.080574,163.47597,122.63573,152.21458
layer_7,213.74634,168.28256,88.83288,78.876144,205.47926,14.1273575,23.935413,122.962776,121.96605,14.217299,100.90264,127.570015,11.575491,125.797745,132.01752,171.14815,288.33832,254.74545,62.95301,145.24507,95.11042,121.94982,66.448875,85.00188,103.46578,123.21529,102.80904,103.01374,16.843977,25.045376,30.999306,268.31943
layer_8,104.57694,90.88938,139.82426,70.35479,95.391655,147.09096,159.01027,155.72627,153.9393,244.65996,165.40268,276.1372,194.43683,149.38272,140.21982,113.52791,31.252865,8.374385,5.492967,1.2088833,35.457146,47.04017,180.39851,108.89723,97.67379,209.31613,183.71976,108.80267,82.26315,251.94882,49.119198,56.07715
layer_9,106.51164,81.56329,102.30663,163.14337,224.4184,199.59517,150.59273,203.41469,12.874667,79.18122,12.557531,166.12602,16.405127,198.94319,244.31934,156.91777,44.889668,12.764925,62.4802,136.78355,179.11311,46.31774,73.61351,100.49593,51.707935,143.08282,235.75719,76.14773,142.30548,98.8404,234.21968,80.5121
layer_10,55.590042,9.296043,1.3254998,35.11484,107.76845,153.05132,16.681772,171.52625,150.53622,105.80307,81.48574,107.15268,122.73643,36.776352,24.6868,75.67853,145.61719,34.840656,178.04018,102.15459,13.262553,62.700333,51.106316,10.900101,42.94612,55.55589,27.649755,87.68184,140.97954,137.5003,44.889423,82.53717
layer_11,33.91921,49.336044,48.954803,45.10417,42.809013,32.39457,14.167356,25.125532,104.42518,116.354866,67.2869,84.79415,8.629098,11.5146675,16.042858,22.936646,143.2332,142.78308,14.04209,115.52608,25.978962,61.174755,44.765495,33.112957,31.586124,37.982117,8.812917,49.42058,149.51906,49.8453,97.555046,82.56076
layer_12,8.62379,6.942341,34.918697,90.924576,19.272835,38.171513,29.025982,147.0581,150.68257,156.26677,52.439453,76.98746,12.762704,15.662768,13.282901,9.807449,16.457903,77.234116,10.750685,86.53175,52.29057,162.0296,54.39782,94.95221,27.705835,60.928787,86.40741,68.608604,14.296816,13.755139,14.790781,14.572098
layer_13,11.598909,12.327643,19.07275,48.64787,183.3337,26.712055,6.5010486,6.3267403,61.2778,78.88998,45.489666,92.20206,7.4057293,28.629942,21.721416,87.46224,21.297039,44.03493,13.808411,6.4768567,5.9137454,4.46067,1.7237829,27.633778,40.941677,9.117879,41.197193,54.147953,48.36991,32.731018,99.936554,42.45879
layer_14,23.965057,52.284767,14.064757,4.497356,50.889095,112.59027,80.38609,17.122028,24.538515,10.936385,52.734467,10.302784,9.947063,27.36637,10.894368,13.952288,32.539894,114.684685,160.11464,110.54965,8.476087,11.672595,13.482107,62.610764,54.059902,36.127193,19.303156,56.898666,7.2970533,9.519361,8.573316,10.756631
layer_15,93.30685,49.63763,36.54923,47.4237,14.968407,32.79475,94.69612,18.066053,90.791405,18.238026,14.69175,35.717392,26.771582,24.665495,2.3283627,81.13121,5.998824,5.170823,33.325264,1.784989,9.5325575,8.943132,15.196154,4.290145,109.33711,18.886995,133.4398,32.054035,34.8019,7.5349603,9.954079,11.373629
