,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,29.442917,6.728201,22.715757,1.4385033,6.788711,6.8000755,4.9637012,6.680676,9.245168,4.1169915,6.519972,18.19408,3.7960443,4.2890697,2.9399712,10.36963,3.8880088,20.299013,3.2157383,5.890634,27.51342,24.730156,9.810801,21.783161,6.600538,27.97363,7.119176,8.370018,0.74635136,0.12582305,2.3540535,0.03140184
layer_1,9.04242,25.088898,5.5736938,12.027884,2.3788557,5.8324575,3.3542938,0.96319354,5.480551,2.2708688,21.604166,7.3952985,12.018247,1.9438825,4.4415793,3.1696966,6.820079,10.482581,1.9444494,4.62218,12.870248,1.9772701,2.5959764,0.4238391,1.4208702,0.25421622,0.7743209,0.5548995,8.212157,11.6179905,5.3273344,2.063153
layer_2,47.41181,3.5322397,5.698897,1.2616266,20.972488,5.7900677,5.8089056,20.666418,2.09748,2.765189,7.505244,2.7769148,7.9577675,3.8543231,1.4267774,2.2179723,4.6607847,2.5199459,5.238466,10.707515,0.19363321,1.4569943,0.7965627,2.14661,10.394756,16.918974,0.59275836,2.4351783,21.248907,5.721105,4.297001,27.607439
layer_3,7.863685,2.957423,32.199978,4.488948,2.222144,9.137881,11.620157,3.7910113,32.43966,9.709937,32.99059,6.3086247,4.7536564,14.5239315,3.0844958,10.340082,4.1064644,19.70192,5.7451,5.626271,8.115116,7.9864407,10.948377,2.9049203,9.772361,2.1910694,13.705874,4.857339,24.337423,14.767235,6.648173,16.690126
layer_4,5.6301255,15.053819,6.12683,3.11715,17.70071,11.345411,11.14502,6.581031,15.845477,21.592335,12.842143,4.7165675,18.72086,23.962065,5.300857,7.7332697,0.51865363,28.213226,5.4871187,2.6258686,5.2736883,1.8466473,18.204515,13.11454,30.277603,6.3129044,12.548578,28.618639,5.0737686,1.8858413,2.6035855,19.905817
layer_5,7.8492503,5.928273,52.144268,29.363274,5.5331216,0.763571,6.458549,1.8290538,0.9193187,0.46376443,0.18935117,0.009788874,18.410112,20.50459,13.543133,16.519527,24.824667,12.083031,29.67817,8.233447,29.830873,4.569942,2.5845258,3.0111122,15.29988,39.392525,11.811384,7.667243,18.292244,23.435318,14.386368,4.594896
layer_6,20.488138,24.063013,21.227446,43.5156,15.850827,17.705564,6.1090264,20.695606,0.44235438,0.20467955,1.0806429,0.03956634,9.147793,9.746277,8.231145,22.78383,11.96638,34.93872,17.528048,12.345402,12.574584,30.587532,26.711306,7.7416267,16.99925,6.297847,12.190567,8.138242,13.113456,16.217403,12.765597,10.027641
layer_7,37.890488,14.776269,14.318436,10.036574,15.49049,0.48153293,1.8037955,16.36143,7.4925747,1.4996481,13.2421875,15.082673,1.0029453,16.409582,13.665251,19.426813,36.483322,40.318127,10.974986,18.166044,10.246427,5.2138658,5.8298492,8.8503,11.257141,12.069726,11.03125,11.01374,0.70055133,2.774811,4.449444,33.745926
layer_8,7.9593453,6.8905945,11.983565,5.797343,8.789618,13.681585,17.828371,14.914465,9.537169,28.477032,23.413269,40.6007,25.193815,10.705442,16.711962,15.087646,4.8550515,0.5974961,0.8923145,0.06843469,2.336325,3.1472979,14.7971115,6.356837,8.865409,33.063168,27.116322,11.056924,7.541837,21.473038,3.8153207,2.8632803
layer_9,7.3817697,9.267927,11.961171,14.759378,16.551468,22.897358,16.382174,32.34111,0.84924775,7.444156,1.6130977,19.08156,2.0758302,35.222294,23.91748,12.753727,2.0328116,0.5222952,1.4788412,9.634803,22.574186,1.9686216,7.20123,8.003865,3.641537,14.99458,28.112402,6.88239,22.055027,5.098271,21.197058,5.25981
layer_10,7.256051,0.546168,0.057233293,2.7994275,13.397177,8.299679,1.6905975,19.817822,18.19691,7.2529616,7.2652283,9.235408,11.221962,2.4079878,1.495175,5.2394795,21.17875,4.061706,23.891275,15.856146,0.70667195,2.8135352,3.2401893,0.43156272,2.3266034,2.7831676,1.1576102,6.365529,24.288885,8.604694,1.1654154,9.944272
layer_11,6.237287,5.340275,5.970711,3.477691,1.967283,1.257592,0.5141823,1.0754993,12.609606,13.130386,7.779351,11.8809185,0.37184155,0.4583318,0.5217772,0.9767943,16.80971,9.67467,0.4786633,15.982635,1.4202459,3.1279283,2.2506351,1.6844004,2.6726851,2.3896284,0.33066094,3.6184506,10.844898,4.1722374,11.691765,6.0286574
layer_12,2.2640934,0.9634193,2.7506497,9.008391,4.536826,3.8866448,2.4015498,14.048189,11.0369,23.00295,6.598165,9.884155,0.4826871,1.104181,0.54527336,0.54116434,2.803057,5.081255,0.5578622,10.097673,7.3317995,9.623026,9.883092,16.379757,2.088822,4.8938766,7.30662,3.1558535,0.9951034,0.6892353,1.4318167,0.5148223
layer_13,0.8164978,0.459562,0.9392377,6.601229,19.953003,1.037256,0.39894262,0.6364112,4.510898,3.7297337,4.3967137,6.6371813,0.543862,1.6432422,0.69227713,7.8761125,3.5959585,5.8750386,1.948564,0.5559706,0.84778357,0.50275236,0.26151377,2.1471107,15.236017,0.96788585,5.414408,11.744864,2.7245004,2.338587,8.85918,1.864049
