,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,20.637772,29.597036,29.066994,40.700073,3.9184241,5.604783,6.8848,8.360228,89.31124,38.462383,518.53345,26.233986,12.316541,8.858298,7.8329773,5.7968974,584.132,273.6894,416.72403,380.93527,39.258427,1.4937668,45.294743,6.5626745,164.33937,100.11138,623.87866,222.3913,47.86101,93.111084,581.7308,807.09784
layer_1,379.1517,38.61374,297.26028,10.656404,70.91333,9.2457695,56.985924,405.69583,106.67975,34.94137,94.17883,24.331596,66.6887,212.08951,135.95021,46.48859,63.468815,14.18655,14.929831,35.71055,41.513412,40.605453,39.522476,91.07397,16.830849,33.339016,97.478836,171.42035,214.06357,98.272224,324.02847,33.274036
layer_2,51.174885,99.76286,46.642063,18.154179,35.12804,147.9614,23.521948,141.55682,54.778942,68.438034,39.8189,105.508255,20.08548,128.79839,16.794378,36.133224,43.836243,169.61815,101.10992,148.14761,1.4370345,7.997566,34.125935,1.6466897,71.51753,58.4479,89.55325,178.68254,65.85811,52.732307,40.69994,85.05895
layer_3,55.454796,16.405613,37.900646,58.258255,63.20137,157.18565,483.79547,120.37761,158.38295,23.924477,26.824928,112.0641,68.59096,163.02434,99.6648,219.52992,70.43984,54.621876,421.28485,112.68186,123.37468,198.78389,201.48474,37.261826,346.01016,220.96541,187.59065,85.186646,163.60745,42.43156,119.09328,442.8523
layer_4,51.699062,341.58972,76.1449,115.02224,82.75877,73.39212,91.6576,239.7237,48.76138,62.781757,160.97351,89.317894,16.06843,24.773666,75.45239,16.230978,72.924255,217.532,140.54514,77.950714,232.24481,22.362469,44.619316,15.327706,256.69635,70.16345,35.319374,63.25779,205.71875,100.63577,259.91052,121.985
layer_5,61.16273,208.6304,61.14256,84.24188,160.19113,20.060417,78.25365,536.3756,74.46576,77.04248,6.8067093,48.646435,92.60935,308.08405,307.72723,302.1115,175.03056,190.08559,173.76721,146.41832,236.4059,85.91511,369.29462,92.79146,225.3447,76.00094,305.29404,172.86641,239.38304,178.46738,50.98374,151.44827
layer_6,35.605324,51.631744,11.009895,54.858562,65.8647,197.2243,298.9497,159.11096,132.85374,61.23583,380.08258,149.03323,186.2404,157.76236,113.207085,118.80227,20.155317,25.900667,29.12262,129.12218,127.896255,342.47318,114.00141,242.11961,152.75539,28.142445,41.64836,51.19078,155.7508,397.71982,156.69357,278.66656
layer_7,386.1307,86.74792,104.49693,179.74498,216.24123,427.8037,147.28511,240.04492,244.40268,221.34872,119.05294,201.83803,129.55142,297.32068,304.88824,157.42094,0.19653384,20.427856,4.0088935,34.622807,173.0486,81.3346,25.49801,103.47377,281.43176,216.09848,108.94475,68.6676,56.607597,89.56361,258.24326,225.42607
layer_8,218.18967,166.32164,208.01776,372.34772,253.58615,181.3068,247.20032,134.64207,245.62036,297.60086,177.39136,155.27959,326.32333,131.52516,133.33948,193.01501,101.462204,152.81598,105.88198,110.75946,316.307,210.81992,136.58751,119.769394,130.8007,92.17536,110.51248,125.40485,195.07957,101.68835,323.9988,508.15045
layer_9,145.28316,69.24475,26.434164,29.403343,196.63327,275.9005,157.44759,127.51212,80.81114,69.62778,110.264786,219.69446,129.01514,232.17278,228.70514,191.56076,122.62955,137.59242,149.90115,137.14026,27.300592,317.60422,209.27284,219.03033,307.68594,55.247494,27.03497,46.277946,39.795265,210.58464,734.8616,386.82913
layer_10,187.76848,236.51607,161.87941,315.6119,314.18887,213.22029,217.53491,648.6446,70.09313,176.76051,281.1851,32.000107,956.55457,300.5937,647.4124,480.14172,306.007,182.08714,60.25007,331.52676,207.21976,254.7059,302.84406,274.8359,488.77917,382.42618,64.87806,145.52318,599.13385,201.53464,245.76877,308.22113
layer_11,249.5436,9.172022,145.31467,115.10252,150.35472,185.30966,78.96566,348.5091,14.910515,122.792305,41.604565,142.91899,71.08326,114.46709,11.46187,226.63846,246.04538,482.29944,233.91095,214.24147,100.35469,337.58505,374.70364,169.59088,500.5023,146.4144,251.36592,91.88266,391.93616,207.78856,283.6478,291.7351
layer_12,655.2386,379.7016,466.46188,450.96265,22.83084,0.18143211,16.703146,1.6262673,60.511448,85.03765,0.56834066,3.070547,235.26836,194.03644,233.46194,124.31321,261.47372,310.68124,212.12082,217.96921,109.954185,212.20905,198.04668,120.37532,344.0893,260.45694,114.61018,219.48808,63.706295,319.01282,149.14365,603.3679
layer_13,280.50354,332.47385,638.3342,228.28453,912.4996,48.840298,239.6745,161.08055,169.79715,254.84857,299.50467,181.35127,188.59196,464.65506,175.96925,346.06293,237.80635,279.9852,298.64508,223.19456,220.21489,342.63104,494.68817,368.7175,326.92456,276.49536,333.06503,290.96024,78.62383,523.0732,608.9599,549.1798
