,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,1.3017449,1.5462002,2.1916401,22.638994,0.16330166,0.18204446,0.22386292,0.44756538,3.6402168,1.7951034,87.47336,1.5618387,0.45562503,0.3680865,1.7231082,0.2268631,22.381363,11.165197,19.90948,17.505497,1.4057095,0.028991463,3.4290268,0.25042078,6.9621286,5.4480867,30.734547,8.251673,1.8198164,34.19392,30.141735,65.76436
layer_1,55.318092,2.7075145,20.494104,2.6212904,10.314228,0.3849313,1.3297378,14.121693,41.210464,0.534797,10.56788,15.670557,9.792494,57.242477,10.288558,3.6161232,16.165434,1.5523605,2.2677143,4.2001996,21.635681,21.106976,2.8195832,7.616382,0.8883396,1.9164509,10.370776,32.718716,6.190812,2.9683323,15.860718,3.981667
layer_2,2.3732405,8.466232,2.6364076,0.43024823,2.8531938,8.103112,1.6783801,9.197715,13.77384,5.3308196,4.7047634,9.53334,0.9521982,5.3601174,1.4943,1.2856112,3.517207,11.272973,1.732515,3.865464,0.055673342,0.24340117,1.6591173,0.065524675,6.964864,6.2006774,23.736277,13.498143,1.8130188,23.930244,8.282856,4.3783016
layer_3,1.789261,1.4117391,1.6876519,2.2885826,6.285407,3.5459106,12.13455,14.995712,13.025528,4.0645995,1.2953271,8.237802,23.569046,6.528899,25.993416,19.195246,2.9246204,3.597422,8.5950165,5.3220634,3.1004775,7.04496,16.755396,3.0290816,12.537968,16.150227,4.9157,14.410553,24.865944,14.882131,10.958212,17.91097
layer_4,2.4057586,8.144929,1.8278332,1.994422,5.7266846,8.461185,3.648903,11.725065,2.9640517,3.4132402,6.0111303,4.0004044,1.049263,1.0346549,6.1683946,0.5904792,16.53031,9.816363,18.032639,6.5108767,9.192572,2.6538613,2.6764133,0.742287,5.1005945,3.167208,1.4282106,3.5897026,6.470081,2.0613964,17.178312,2.7705655
layer_5,5.4897413,10.146752,9.205407,4.536006,6.3174343,1.2948704,2.713536,9.53475,13.858961,3.8924327,0.45345804,1.8893465,8.784612,13.229103,5.170851,12.940267,12.565377,10.728046,13.163835,4.0060062,7.562404,8.994168,11.635443,3.918644,4.4925947,1.5022256,4.5056443,3.066102,6.9893274,6.250122,2.2753599,4.2270737
layer_6,1.6679393,2.2177296,0.3005561,1.5557815,7.0766983,11.457837,23.110468,18.78273,6.176826,1.7702965,7.725833,4.3617253,23.75481,12.797283,6.313196,19.950188,2.102227,2.5450745,1.9303643,5.7425895,6.8669624,10.703988,6.3489623,5.923685,11.247288,1.7077582,1.0886744,1.6494969,8.019662,12.812522,8.705803,19.981808
layer_7,22.348486,4.7889366,5.8830447,8.06573,8.50442,10.761942,4.213253,6.4532213,8.628554,7.2848916,5.46046,6.244531,8.043828,7.1405926,10.300548,6.0225363,0.010448267,0.6612733,0.09683345,0.8806231,22.002222,2.9927857,1.0584891,4.5674806,10.695798,11.177405,3.3113623,2.3572671,2.5609415,4.962873,11.78976,7.2060018
layer_8,4.9144573,4.2280345,4.335393,10.034601,7.7087073,5.718585,10.877517,4.410222,11.108789,18.899723,9.136311,4.836645,9.577263,6.0243,8.081645,8.137856,3.5851548,9.86074,3.863231,6.3522234,16.042171,7.8552313,10.510009,6.413404,8.805913,15.487123,4.8647456,9.120485,25.618776,23.60417,11.997897,41.21581
layer_9,6.8548856,3.1188033,1.1861618,1.5604302,6.150808,9.395576,7.416679,4.009505,2.5740194,1.7995894,5.6207447,9.45718,3.7284586,7.4547787,5.180087,6.975198,5.6508756,3.9377215,6.4308457,5.854642,0.95781976,5.8465343,4.1185784,4.911851,24.848022,1.9204073,1.0448397,2.2688413,3.441603,17.067333,25.726875,15.813688
layer_10,11.701911,9.161376,4.783619,8.480103,15.260582,9.878965,7.495723,24.255886,2.8966978,5.6983266,7.72491,1.3586706,30.217081,26.832897,20.458975,39.390053,24.226248,8.827534,2.7813587,20.747229,7.152285,7.4571185,6.310477,6.9756594,11.871477,9.220712,2.2430744,3.3362665,28.45817,9.599416,6.2099376,9.962271
layer_11,9.759477,0.4542316,6.6964393,5.0581164,6.051312,8.583853,3.3760576,11.581416,0.5208361,3.350575,2.1834354,5.644902,4.3545957,5.2681065,0.9314519,14.123783,6.5474977,82.90684,8.635748,8.385352,4.861421,9.238725,12.386133,6.5398946,19.029526,4.0195646,8.786122,4.9090734,14.532558,9.854537,9.435182,20.712103
layer_12,49.50097,21.8523,23.38831,21.886229,1.7285117,0.008727847,1.2499336,0.092227735,1.5767989,2.1476586,0.040813774,0.2521634,6.677853,6.044269,6.2249274,3.751673,9.123323,12.652227,8.321702,8.814642,4.521166,5.1527433,6.4303164,4.23577,11.156773,10.396781,3.0652392,7.281798,2.3411694,11.103779,15.263257,24.007006
layer_13,10.814516,16.20374,38.515953,7.2155466,17.06498,3.5364962,9.64066,7.7393203,6.8941264,12.573741,11.532245,8.589547,5.716581,13.183005,4.4741864,17.14995,10.024613,11.219865,8.997508,8.29941,13.413664,12.6733465,21.567091,14.662066,11.643183,9.874642,8.937105,9.295168,2.2983758,11.481171,43.90762,31.833567
layer_14,12.95406,11.7295065,8.101577,5.9257526,5.217087,11.77126,0.66943866,5.6338935,7.1291327,4.67956,6.839848,6.37323,6.313289,43.708225,7.437534,12.202619,17.534597,2.8882384,1.8967898,0.9355906,18.069973,8.031035,11.199984,5.276418,2.6048396,7.998745,8.058187,12.83885,5.2717323,4.357867,2.0790172,0.6157455
layer_15,15.654293,6.694456,12.266721,15.049505,6.626064,11.214851,6.3519907,9.332017,12.7375145,6.3758183,8.012435,9.562826,2.5033715,12.958114,4.503416,7.981012,3.1838055,6.7716017,5.528097,15.4875,3.6062381,1.2143182,3.6390233,0.34373707,0.013126283,1.5902909,0.032945402,1.7717245,10.496427,11.364575,13.387722,10.347209
layer_16,28.126993,6.714924,13.758397,4.834953,10.795609,8.7604265,19.565952,9.769204,10.342903,9.945415,17.900425,4.8689637,1.8702245,1.6731585,5.403635,5.71124,2.520663,2.4196677,19.295296,1.249557,6.964996,7.002437,3.8652792,22.836914,5.8500414,5.2703414,14.600686,7.954071,6.9630456,1.8322756,6.7737374,5.366457
