,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,17.470821,26.59616,34.528328,124.11918,5.006816,4.427458,5.679557,10.365695,77.78227,46.356144,502.4306,97.5737,8.792057,7.1704564,145.09717,7.2243924,534.0245,279.42044,347.9312,429.47946,26.78106,1.2128463,87.184105,5.8388553,223.98451,112.862564,484.8771,182.65787,65.66926,133.01137,425.41238,640.32196
layer_1,340.47314,53.29928,210.80473,19.082253,115.62567,23.253054,111.72466,370.4207,54.225334,30.530228,51.156475,81.03733,200.32181,179.05135,100.92826,38.16374,69.88573,12.824072,14.973367,39.059223,69.63474,41.779633,45.70734,63.281498,22.698542,38.212284,93.18722,164.00102,184.51144,62.87546,352.08658,212.90074
layer_2,55.512775,112.21978,58.565086,14.45679,41.53051,53.86699,24.719337,71.95199,103.100655,119.51458,89.86363,185.92166,38.58314,150.72351,125.43824,36.77276,81.159164,160.45265,62.60786,93.39291,2.4883676,20.592037,76.7351,7.683368,71.56064,38.01355,55.601723,107.93012,58.825947,51.68317,47.753193,77.47862
layer_3,49.21664,18.596148,42.22599,46.486244,42.15211,63.17809,119.40263,160.22557,270.52505,35.6647,29.815804,160.02371,120.868004,172.71164,106.36841,103.16488,49.906982,40.43823,253.16867,197.58813,150.09991,175.5422,244.84885,40.556007,511.66888,303.07794,106.903305,187.61748,50.395935,50.331734,133.64952,157.60776
layer_4,31.193933,254.9642,33.59351,126.94801,151.02083,227.1669,80.339005,167.59727,71.87281,78.0624,191.6499,119.7432,21.774858,35.816505,136.49745,27.836298,141.1966,154.33578,150.98257,91.60657,228.7114,128.25952,64.51288,23.944805,148.35143,81.62695,25.415829,55.416077,386.25244,74.7433,209.79701,108.731735
layer_5,137.25644,526.50977,193.08678,115.829575,139.3077,68.60439,52.017006,232.44623,118.378845,236.31009,19.4108,59.559326,101.34598,314.38205,148.46841,307.74927,181.7854,121.16911,126.092094,70.87698,288.5393,214.21336,147.41615,105.87419,162.90826,75.38451,138.00076,73.824,251.17462,166.7265,54.00601,129.10445
layer_6,48.96612,57.376804,16.051159,31.386747,101.28086,227.01765,360.552,295.022,186.95366,59.22119,250.73839,149.83327,251.48769,339.47354,144.74258,242.42644,55.319344,79.33627,135.71716,183.20891,151.92587,345.31366,80.67024,173.1786,112.666176,49.944298,41.029766,30.351376,244.94925,307.07385,137.41142,343.69727
layer_7,477.1149,191.1708,120.93235,137.11198,147.52797,254.09843,135.64188,155.30287,273.97092,268.63818,211.76935,324.8404,131.4514,157.19858,309.18903,187.96516,0.41161108,12.242939,2.4884791,27.810623,135.07477,48.294445,35.372215,147.60236,347.89288,301.831,141.9267,62.77302,97.46629,94.69775,283.7188,205.73422
layer_8,137.58588,115.98404,122.86012,218.84471,256.16824,139.14438,206.4818,134.27765,259.0643,381.01468,166.95163,103.29901,220.40904,189.34482,96.65874,250.29733,95.19584,216.51859,112.22013,98.508446,391.32153,209.34222,130.4602,137.2584,117.72453,159.90799,162.80489,203.79778,252.07945,152.28595,299.1171,292.8762
layer_9,292.06357,133.23866,30.543201,34.634525,159.66113,200.223,108.68701,162.4447,66.51238,81.95593,182.23033,296.31302,148.80182,152.28433,156.96246,153.04723,114.014305,144.07594,162.3241,133.65431,33.48501,231.75365,160.87274,167.33658,213.27753,47.117947,42.95943,48.034107,64.0897,174.22615,476.2193,189.36603
