,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,32.2739,25.624239,96.79914,69.001114,67.724014,11.327477,12.361825,36.546375,85.10548,31.733017,76.099495,40.877335
layer_1,65.897156,46.523186,24.798296,12.678604,14.025858,76.61468,18.751179,40.559704,13.42352,126.244095,7.559162,37.408657
layer_2,25.837301,19.103388,18.731556,66.793564,5.3342814,37.29773,91.51996,15.458726,9.96892,147.98763,22.586613,11.644377
layer_3,37.19307,8.0470495,104.74784,22.448029,27.75301,52.79905,23.160711,38.31556,57.054066,43.79571,16.673512,27.847918
layer_4,62.981956,45.784405,18.15655,73.98818,20.917606,10.436248,3.6357055,6.9383907,79.65771,68.33576,11.562321,14.027042
layer_5,63.310646,12.429203,18.786228,27.923895,32.792065,25.859266,24.323572,249.5771,22.757551,49.614277,52.264362,16.150276
layer_6,46.7844,61.182026,84.13861,166.46886,20.995691,12.963535,35.7608,23.915897,129.33568,2.923862,54.37664,27.021341
layer_7,6.7050915,41.124134,52.7616,160.39897,9.433702,20.609756,10.053846,15.659424,22.76068,12.768242,25.215473,68.20607
layer_8,44.35359,28.437595,36.62778,63.253094,2.6860595,9.801713,131.80164,39.023525,61.127377,73.91406,19.280031,19.620125
layer_9,23.361792,31.2117,41.590336,210.88672,12.337336,55.14179,88.20869,15.336882,81.8411,71.71192,10.190385,26.085043
layer_10,109.67951,5.1626916,7.0246263,15.69822,49.998016,100.360214,45.494743,29.232138,13.532459,105.61968,15.667686,5.9432893
layer_11,125.900536,150.28807,8.3106165,93.43914,109.12232,45.095474,11.164739,22.392286,21.542994,40.876957,123.00799,127.22287
