,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,38.343708,1.4363718,16.863943,24.436718,4.8832717,11.270899,1.8892113,32.83445,10.011914,17.079058,8.0005865,15.73887
layer_1,7.061021,7.9927163,16.223764,14.655162,14.233941,8.577834,4.828863,5.0785413,9.028036,11.099487,8.121884,5.5283923
layer_2,3.277986,16.387537,4.163155,13.310526,2.1403708,6.6335387,6.169978,5.694513,10.0715885,29.380188,6.248909,12.482515
layer_3,5.951697,7.427468,6.678236,3.0438316,12.264881,26.787642,17.392147,3.9171052,5.5085754,28.241806,17.479656,31.819004
layer_4,7.458399,32.763493,19.003853,23.073854,20.627808,11.097626,3.4957113,7.1369557,24.849161,26.162842,12.7570715,9.137565
layer_5,36.045105,5.678286,23.827002,35.610283,16.852827,31.618511,11.04949,44.42604,33.690067,38.29194,9.721033,13.438669
layer_6,36.562664,36.73071,13.711594,27.449865,12.3984375,23.803385,27.970142,25.918594,35.17813,1.8302712,30.35469,13.589843
layer_7,4.5051403,30.376095,42.620552,34.280327,10.262356,14.122598,29.647987,26.357399,38.60078,18.037252,46.44977,44.40053
layer_8,21.984121,14.539112,17.765839,75.85356,0.9014441,5.485559,47.0142,61.341915,50.624786,25.596527,20.937244,22.038027
layer_9,26.979153,33.5142,34.861004,38.904312,22.273066,13.6277895,49.24831,36.23606,37.65636,8.576405,11.72868,24.537596
layer_10,19.045095,11.909,4.1681757,18.091969,40.53377,52.061127,46.100147,22.13125,14.107793,26.818892,26.151297,4.992263
layer_11,16.239532,22.294733,16.55909,18.057241,43.461716,46.93904,24.674595,15.945523,25.075165,48.25194,33.436584,29.45146
