,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,7.2892075,0.2852241,2.5409853,5.2475142,0.71239245,2.5544453,0.14537007,6.317792,1.3610864,4.348639,0.9212897,3.4415162
layer_1,1.0626593,1.7577407,3.09005,5.4583592,1.6973574,1.1106106,0.9674257,1.18112,1.5230578,1.2892512,1.6450877,0.9440115
layer_2,0.37839314,3.5738564,0.29400155,2.3442943,0.4914315,1.2295872,0.8824544,1.0954374,2.6582665,4.4243345,0.89072764,1.5531825
layer_3,0.49207208,1.0782851,0.74909306,0.3794513,2.4990606,4.1408663,3.5123103,0.6130523,0.5553527,4.9491568,3.4209597,7.1277485
layer_4,0.68431485,5.0269938,5.058824,3.082293,3.8083472,1.8358171,1.37789,1.7694509,2.6343365,3.504451,2.4270685,1.7239727
layer_5,3.9122493,1.5560699,4.458101,8.223238,4.1825666,7.2756863,2.2410061,2.484245,3.995217,5.344121,0.9307975,3.191885
layer_6,4.966223,3.8434577,2.2240057,3.202575,2.7206805,3.6953087,11.676778,4.3571806,2.5331943,0.8690337,5.927581,3.4051104
layer_7,1.6488208,8.571737,6.8708997,2.0397673,2.433963,3.719609,6.615761,5.064054,8.502357,3.8659172,5.878653,12.463741
layer_8,6.0893044,4.306696,9.364837,10.234903,0.63949585,1.3449361,4.5293884,14.969382,9.32786,4.2922945,4.9060597,5.382032
layer_9,5.04232,4.4608865,7.61408,4.47275,4.311552,2.4767177,5.1639514,6.945241,3.338539,0.756908,2.8296647,13.76286
layer_10,1.647818,2.305846,0.51784587,3.542196,7.200283,7.3948846,5.7351346,4.8197765,3.2852373,2.6650317,4.3010826,1.5443828
layer_11,1.0696224,3.2777734,3.5749226,2.5148392,6.4797096,10.737977,4.817955,3.7975905,7.113042,8.021702,4.257125,2.9543939
