,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,164.93001,15.452183,128.43085,104.83558,51.30506,44.312695,23.304834,141.86687,82.77736,90.87081,107.682686,71.24938
layer_1,39.625927,47.15663,62.70806,60.874325,59.410187,80.68071,26.078545,44.801357,39.36808,117.89986,41.822964,33.676476
layer_2,24.608273,56.822475,72.11839,95.27246,11.57389,48.27246,46.088528,24.701084,41.920555,190.30223,31.152878,52.4853
layer_3,67.215256,31.96491,41.159904,25.708923,48.814774,103.04871,120.361694,21.8889,23.56951,132.28145,59.86537,113.160286
layer_4,77.71312,329.7491,74.329544,125.48236,114.39729,44.173786,16.037956,25.471928,157.01411,149.78737,58.41769,36.220528
layer_5,230.36513,31.287954,109.67896,162.95584,91.22778,130.40549,137.97859,276.2936,150.82455,122.690704,55.6209,56.224815
layer_6,147.34575,170.06569,166.49467,212.11603,53.649113,105.81565,158.4261,100.18535,230.15732,9.662053,356.49234,66.21975
layer_7,37.58543,212.7042,161.61165,230.67514,81.98214,61.075478,99.076225,114.08334,154.47656,83.1496,129.48763,278.90884
layer_8,210.54013,107.034996,298.31006,261.61688,9.652592,24.50167,276.97772,229.91624,217.87764,96.73039,111.00278,159.76573
layer_9,119.117004,169.22832,205.32486,214.02208,86.952995,151.36066,176.54161,128.3677,220.19113,100.95516,55.60885,277.24316
layer_10,102.16713,47.74609,26.867807,87.3866,162.58885,276.3374,129.39948,152.4668,112.27556,217.67738,86.73352,31.187473
layer_11,106.26531,152.6693,65.26853,117.26824,255.5441,231.48067,93.38769,90.63994,92.64936,194.36574,215.57268,207.48073
