,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,21,4,12,0,0,0,88,65,16,31,10,44,7,29,43,0
layer_1,1,0,0,0,0,0,1,0,0,0,0,1,0,0,2,0
layer_2,0,0,0,0,5,14,2,0,0,0,0,1,0,8,1,0
layer_3,1,0,0,0,11,26,0,0,0,1,0,5,0,1,11,4
layer_4,2,0,0,0,0,3,0,1,14,2,25,4,0,0,1,5
layer_5,0,0,0,1,11,1,2,0,0,6,0,1,1,0,1,0
layer_6,3,1,2,1,21,24,2,0,0,1,12,55,34,0,5,10
layer_7,0,0,14,49,1,17,0,0,3,6,0,0,0,31,0,5
layer_8,22,0,5,2,0,0,0,1,13,0,0,5,6,1,0,0
layer_9,2,8,0,0,2,0,4,12,0,0,0,20,2,9,0,0
layer_10,0,3,9,0,12,110,0,5,12,0,11,14,7,0,0,1
layer_11,0,4,0,9,10,0,11,11,15,5,4,0,0,19,0,0
layer_12,1,0,3,14,8,15,0,0,0,1,0,0,30,0,0,0
layer_13,4,3,0,1,0,1,0,0,10,1,5,5,0,1,45,0
layer_14,2,1,4,0,36,0,4,0,5,0,6,12,0,0,2,38
layer_15,7,13,0,0,5,28,42,47,4,8,0,5,15,1,41,0
layer_16,33,1,3,5,7,13,4,5,3,53,3,3,0,0,12,0
layer_17,0,0,20,26,0,0,9,0,0,0,1,0,2,0,21,8
layer_18,1,1,6,1,0,0,6,20,0,28,0,27,13,0,4,6
layer_19,3,14,5,10,27,49,2,11,0,6,0,0,0,46,9,6
layer_20,15,93,25,12,1,0,8,17,1,2,0,0,0,1,4,30
layer_21,9,0,3,6,1,10,0,5,4,0,11,4,1,9,6,66
layer_22,1,8,22,49,0,2,13,0,0,84,6,17,6,8,43,66
layer_23,2,16,0,0,17,0,18,76,0,0,5,1,4,4,4,0
layer_24,0,0,22,42,7,25,18,29,0,0,1,0,0,0,6,77
layer_25,0,1,0,14,47,30,1,7,2,16,0,1,0,0,33,1
layer_26,0,1,4,9,4,1,65,3,0,39,1,1,0,10,1,5
layer_27,36,0,12,4,25,0,24,13,0,4,0,0,5,0,0,12
layer_28,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
layer_29,0,0,0,0,0,4,1,0,0,0,8,14,13,0,0,1
layer_30,0,0,0,0,0,0,11,0,0,0,2,29,0,0,1,8
layer_31,6,1,1,6,0,4,0,0,4,0,3,0,0,0,0,0
layer_32,0,0,0,0,0,0,0,0,7,10,1,6,3,0,0,0
layer_33,0,0,0,0,4,0,0,3,0,27,0,1,0,2,0,0
layer_34,0,0,0,0,0,19,0,0,0,1,2,0,0,0,0,0
layer_35,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
layer_36,3,0,0,0,0,3,0,0,0,0,1,0,0,0,9,0
layer_37,0,0,0,0,2,5,0,0,0,10,2,0,2,0,0,0
layer_38,0,18,0,0,2,12,0,0,0,3,0,0,0,0,13,0
layer_39,1,0,4,0,2,0,0,1,0,0,1,15,0,1,0,0
layer_40,0,0,0,5,0,0,6,0,0,0,2,0,0,0,0,0
layer_41,33,2,0,0,1,1,0,0,0,0,5,0,0,0,0,0
