,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,86,4,7,3,3,0,147,107,54,131,49,175,13,82,104,0
layer_1,4,0,0,4,1,0,1,1,1,3,0,9,0,0,8,0
layer_2,1,0,11,0,7,43,3,1,3,1,1,8,2,11,5,0
layer_3,0,1,1,0,21,40,0,1,0,2,0,3,0,5,8,6
layer_4,9,0,1,0,0,9,14,3,88,17,54,15,0,0,0,14
layer_5,0,0,0,11,22,22,35,0,0,5,0,1,9,0,7,0
layer_6,30,1,12,10,29,57,23,2,14,0,6,147,173,0,13,32
layer_7,0,0,208,42,8,100,0,0,27,16,0,0,0,56,4,13
layer_8,131,0,29,14,5,0,0,12,49,0,13,1,24,0,0,1
layer_9,20,17,0,0,11,0,2,158,0,0,0,44,6,62,0,0
layer_10,0,2,64,18,11,312,6,44,57,3,16,18,42,0,1,13
layer_11,4,12,0,4,42,0,10,44,51,12,8,0,0,78,3,1
layer_12,19,0,54,157,42,52,3,0,0,16,0,0,66,0,1,0
layer_13,7,9,0,1,0,0,0,0,77,0,82,84,1,4,285,0
layer_14,45,17,6,0,112,1,52,10,12,3,32,82,1,1,3,69
layer_15,31,51,0,0,48,60,172,180,27,40,0,55,106,4,109,0
layer_16,147,3,7,24,31,77,7,42,12,207,2,44,0,0,76,0
layer_17,0,4,138,58,0,0,85,4,0,0,8,0,12,0,21,34
layer_18,0,0,8,32,3,16,26,81,1,146,2,132,99,0,25,58
layer_19,7,106,31,51,99,61,6,55,1,15,0,0,0,171,50,11
layer_20,39,299,84,48,7,4,17,45,15,20,10,1,14,23,19,80
layer_21,81,0,33,12,10,32,0,42,44,3,35,21,12,14,30,167
layer_22,5,55,65,105,0,22,41,2,0,276,51,9,27,43,185,190
layer_23,0,45,4,0,90,1,109,260,0,1,16,2,20,17,27,5
layer_24,1,0,84,162,53,105,43,95,0,0,0,0,0,0,38,122
layer_25,2,6,2,41,134,102,3,32,11,49,3,0,0,0,95,1
layer_26,3,1,8,15,14,1,103,23,5,125,1,12,1,81,1,4
layer_27,99,0,10,6,68,0,49,42,7,31,0,0,5,0,3,47
layer_28,18,8,0,0,0,0,0,6,0,0,2,0,1,0,0,0
layer_29,0,0,0,0,0,1,4,0,0,0,42,21,61,0,0,3
layer_30,1,1,0,0,0,0,32,0,0,0,2,96,0,0,3,20
layer_31,6,12,0,15,0,1,0,0,14,0,2,0,1,0,0,0
layer_32,0,0,0,0,0,0,0,0,49,0,4,0,17,0,0,0
layer_33,0,0,0,0,47,0,0,3,0,86,0,0,0,1,0,0
layer_34,0,0,0,0,3,59,0,0,4,4,0,0,0,0,0,0
layer_35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
layer_36,0,0,3,0,0,7,0,0,0,0,8,0,0,0,40,0
layer_37,0,0,0,0,21,20,0,1,0,18,0,0,2,0,0,0
layer_38,0,77,0,0,20,48,0,0,0,0,2,0,0,0,58,0
layer_39,11,0,13,0,0,0,0,19,0,0,1,52,0,12,0,0
layer_40,0,0,0,21,0,0,6,0,0,0,30,0,0,0,0,0
layer_41,128,9,0,0,0,0,0,0,0,0,28,0,0,0,0,0
