,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,9,233,385,3,0,0,28,77,248,191,201,10,0,275,227,0
layer_1,269,8,1,0,1,0,15,4,0,4,0,39,1,0,13,4
layer_2,4,58,77,0,12,49,2,0,0,8,3,46,0,8,8,7
layer_3,8,6,66,1,0,80,0,0,0,92,5,256,3,18,1,229
layer_4,246,1,225,0,217,556,18,5,279,6,128,9,1,17,98,141
layer_5,0,23,0,383,12,160,188,0,0,420,3,0,126,1,4,0
layer_6,12,0,104,0,151,15,4,22,0,335,1,95,480,1,211,26
layer_7,7,14,11,40,92,292,2,2,28,413,0,0,2,140,87,128
layer_8,322,2,246,103,38,1,1,130,79,1,69,302,168,4,0,29
layer_9,22,219,2,0,6,1,79,216,220,104,8,1,12,40,0,1
layer_10,32,35,26,98,378,139,2,20,329,6,18,38,53,1,4,144
layer_11,399,204,10,17,145,1,0,72,14,1,66,4,1,263,2,0
layer_12,80,70,14,16,239,57,1,1,1,5,0,1,10,214,0,0
layer_13,108,187,12,46,0,1,1,0,219,1,5,167,1,5,172,1
layer_14,16,5,250,1,103,3,276,8,6,8,245,379,96,1,0,33
layer_15,366,157,6,3,48,14,321,155,140,267,1,18,21,1,169,2
layer_16,109,101,208,13,124,343,0,5,2,22,7,6,1,2,10,0
layer_17,2,13,110,33,0,5,112,17,0,1,76,96,79,1,26,44
layer_18,4,36,22,109,3,88,81,79,5,256,0,294,94,1,95,112
layer_19,205,110,131,213,256,17,126,169,3,6,1,3,1,318,116,37
layer_20,367,167,153,141,53,23,25,74,10,130,14,37,48,19,56,70
layer_21,70,1,12,53,59,50,25,114,136,111,161,131,26,22,66,210
layer_22,18,183,213,226,0,39,71,1,1,225,46,23,134,167,391,150
layer_23,75,108,3,3,318,256,172,59,2,14,12,35,144,129,34,15
layer_24,3,23,278,164,90,243,144,84,1,2,6,1,0,1,90,22
layer_25,0,28,24,132,22,57,4,139,59,145,206,3,0,0,66,29
layer_26,86,3,24,50,35,23,51,28,0,222,27,17,23,75,44,276
layer_27,109,0,309,12,39,0,41,6,13,101,0,0,19,1,7,112
layer_28,6,20,0,0,8,9,2,2,1,6,8,1,22,1,0,0
layer_29,11,1,0,0,1,65,23,0,0,2,22,39,242,8,7,10
layer_30,7,3,6,1,0,52,64,1,3,2,35,80,0,1,13,66
layer_31,31,0,1,29,215,37,0,2,26,1,15,8,1,1,3,3
layer_32,1,26,1,2,2,0,5,1,55,1,8,26,2,2,0,0
layer_33,2,0,0,0,51,1,2,27,2,8,0,0,0,3,0,0
layer_34,0,1,0,0,9,29,0,1,3,28,0,0,1,0,0,0
layer_35,0,0,0,1,7,0,3,0,3,10,0,0,0,0,1,0
layer_36,2,5,20,0,2,10,1,0,0,0,9,0,2,0,56,0
layer_37,0,0,1,1,2,42,0,0,0,16,1,0,13,1,0,1
layer_38,0,28,0,1,4,60,0,0,1,2,0,0,1,0,73,0
layer_39,21,0,44,0,1,0,0,39,0,0,0,6,0,39,1,1
layer_40,0,0,1,39,0,1,15,0,0,0,10,1,1,5,0,0
layer_41,48,0,0,0,0,1,1,1,0,0,27,0,0,1,0,0
