,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,0.092974216,0.137976,0.19321533,0.23728098,0.29919747,0.40164044,0.50029176,0.5029438,0.55225796,0.5879057,0.6394928,0.63587856,0.64471006,0.66920584,0.6786254,0.6751537
layer_1,0.09808479,0.103489175,0.21716419,0.3193394,0.38705787,0.5436218,0.5097108,0.61930984,0.5957448,0.66531754,0.893254,0.60960084,0.7493727,0.72458726,0.70139617,0.64121777
layer_2,0.10825234,0.120955214,0.32067212,0.45583388,0.5532291,0.59116805,0.527902,0.6658602,0.6469861,0.7952053,0.71341413,0.8516696,0.6422564,0.6839045,0.73919845,0.68074334
layer_3,0.10918067,0.12591086,0.3038531,0.47641385,0.57560813,0.8345669,0.5764185,0.7183672,0.72669655,0.6792703,0.7593355,0.7325742,0.6999157,0.7654779,0.71818566,0.8510463
layer_4,0.07108678,0.17509809,0.30251956,0.45370182,0.49073714,0.6189148,0.64667845,0.88901085,0.77635866,0.74388665,0.6937608,0.7228385,0.76957387,0.8172665,0.75825125,0.59500045
layer_5,0.21329309,0.13719662,0.5560868,0.86160195,0.98835516,0.95804363,0.9604931,0.9720929,0.89864415,0.9678961,0.9661524,0.9664043,0.943232,0.96636647,0.966506,0.9786828
layer_6,0.38673985,0.16739716,0.80196846,0.87437695,0.98871696,0.9696219,0.9236922,0.87512213,0.9504615,0.9668309,0.9672426,0.9673598,0.9650016,0.967661,0.9665724,0.9584636
layer_7,0.068049505,0.21418695,0.30068627,0.6043182,0.9210573,0.9988798,0.9825266,0.96122324,1.0,0.97598004,0.9681434,0.9711136,0.9663701,0.9665399,0.9665724,0.9685837
layer_8,0.06813911,0.19205213,0.70649713,0.9591016,0.996063,0.93027,0.9109862,0.9229768,0.9628225,0.96507114,0.9652489,0.96626145,0.9665724,0.9665724,0.96628046,0.9663197
layer_9,0.20363602,0.5093187,0.84333485,0.9920395,0.8181834,0.9636466,0.9359464,0.9673608,0.96220154,0.9640067,0.9665724,0.966551,0.96640253,0.9655399,0.966571,0.9663201
layer_10,0.71559143,0.44603193,0.8057248,0.9671232,0.8592401,0.94393367,0.7885809,0.96244544,0.96729296,0.9676496,0.966401,0.96747845,0.96660376,0.9664615,0.9668141,0.9677434
layer_11,0.26778337,0.6464392,0.9014266,0.9240653,0.96020615,0.8769073,0.97529805,0.9320083,0.96550936,0.9666481,0.9651429,0.9663936,0.96649104,0.9659214,0.96697354,0.9664678
layer_12,0.31961417,0.5503965,0.9636367,0.92991215,0.82899636,0.9605673,0.9624858,0.90565884,0.95194197,0.96574163,0.96567595,0.9662073,0.9666072,0.9665724,0.966444,0.96641916
layer_13,0.787523,0.5857744,0.92500603,0.85333407,0.9722396,0.94780076,0.94602346,0.93843895,0.90628386,0.9653035,0.96553344,0.96661437,0.9663844,0.9665596,0.9670342,0.9665724
layer_14,0.24546497,0.9641331,0.944315,0.9109499,0.9744568,0.9179238,0.9233765,0.97176397,0.97368634,0.95832837,0.96658033,0.9666156,0.96075815,0.96765095,0.9663286,0.93147594
layer_15,0.39606333,0.78934336,0.97493774,0.9543944,0.9667972,0.97413635,0.9514124,0.9691005,0.9543986,0.966716,0.9646881,0.96748847,0.9703328,0.96123445,0.9667471,0.9662861
layer_16,0.10304652,0.44777796,0.9860458,0.9697107,0.9599558,0.9644786,0.9659452,0.9665797,0.9622926,0.96134955,0.96632385,0.9665724,0.96640503,0.9647323,0.9665724,0.97083086
layer_17,0.21590155,0.4535474,0.9215648,0.96858513,0.94564325,0.9716929,0.9679287,0.9394163,0.9521895,0.96510404,0.967926,0.9669143,0.9667537,0.9617453,0.9665612,0.9658419
layer_18,0.92892,0.5286168,0.93980527,0.7807613,0.97831213,0.97571045,0.96243125,0.94941956,0.94912595,0.96728057,0.9653751,0.96738094,0.966363,0.9672959,0.965662,0.981268
layer_19,0.31885618,0.8464315,0.8403808,0.9755843,0.95772165,0.97629035,0.972944,0.96076274,0.9731185,0.9767636,0.9664874,0.9612768,0.96660876,0.96651834,0.966038,0.87741935
layer_20,0.1648461,0.2653704,0.58623695,0.97445834,0.9788712,0.89790803,0.96836454,0.9839755,0.9642757,0.96544164,0.9653688,0.9661886,0.96654654,0.9664977,0.9660206,0.96316373
layer_21,0.53143036,0.12366593,0.96979517,0.96656764,0.95424724,0.95768476,0.96655524,0.9655832,0.970905,0.96445966,0.9659114,0.96623194,0.9665724,0.9670643,0.6364119,0.8882378
layer_22,0.11841926,0.60075754,0.34010455,0.9208556,0.43306878,0.96761125,0.9551208,0.5210752,0.949066,0.9427502,0.9660876,0.96531177,0.63974637,0.9658373,0.9662222,0.9842004
layer_23,0.18093346,0.20181178,0.31258687,0.27588806,0.82100546,0.5026867,0.57962304,0.8778808,0.65807766,0.627805,0.8834026,0.8747278,0.8323532,0.9090069,0.69891053,0.72365755
