,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,69.0,16.0,0.0,2.0,19.0,0.0,36.0,55.0,67.0,90.0,33.0,49.0,15.0,41.0,21.0,0.0
layer_1,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0
layer_2,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
layer_3,0.0,0.0,11.0,4.0,1.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
layer_4,6.0,0.0,0.0,0.0,0.0,8.0,13.0,6.0,0.0,0.0,3.0,59.0,0.0,0.0,2.0,0.0
layer_5,0.0,8.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,6.0,0.0,11.0,0.0,0.0,1.0,15.0
layer_6,27.0,21.0,27.0,7.0,0.0,4.0,9.0,38.0,3.0,0.0,0.0,54.0,3.0,0.0,0.0,1.0
layer_7,0.0,10.0,3.0,3.0,20.0,0.0,0.0,109.0,0.0,3.0,2.0,0.0,3.0,6.0,3.0,0.0
layer_8,25.0,0.0,12.0,2.0,9.0,0.0,0.0,8.0,54.0,0.0,2.0,0.0,21.0,0.0,0.0,3.0
layer_9,31.0,0.0,14.0,0.0,6.0,0.0,10.0,2.0,0.0,0.0,1.0,16.0,6.0,70.0,1.0,0.0
layer_10,0.0,0.0,31.0,2.0,0.0,76.0,6.0,67.0,11.0,0.0,2.0,0.0,45.0,0.0,13.0,13.0
layer_11,1.0,6.0,8.0,16.0,5.0,0.0,0.0,4.0,31.0,0.0,3.0,0.0,0.0,2.0,27.0,9.0
layer_12,12.0,6.0,8.0,59.0,12.0,2.0,56.0,0.0,1.0,16.0,17.0,4.0,63.0,0.0,0.0,72.0
layer_13,6.0,1.0,189.0,1.0,5.0,28.0,5.0,0.0,8.0,0.0,0.0,1.0,7.0,28.0,66.0,1.0
layer_14,5.0,8.0,22.0,0.0,12.0,0.0,22.0,4.0,6.0,5.0,3.0,9.0,0.0,12.0,1.0,2.0
layer_15,12.0,12.0,4.0,10.0,9.0,14.0,5.0,63.0,74.0,64.0,0.0,15.0,89.0,48.0,103.0,0.0
layer_16,7.0,0.0,2.0,217.0,41.0,13.0,5.0,16.0,6.0,22.0,88.0,9.0,0.0,15.0,58.0,2.0
layer_17,0.0,10.0,45.0,6.0,2.0,1.0,78.0,3.0,0.0,2.0,11.0,0.0,12.0,0.0,2.0,61.0
layer_18,2.0,15.0,17.0,26.0,0.0,6.0,35.0,47.0,0.0,86.0,10.0,68.0,107.0,0.0,50.0,65.0
layer_19,4.0,22.0,55.0,7.0,59.0,31.0,72.0,80.0,19.0,0.0,0.0,6.0,0.0,24.0,52.0,16.0
layer_20,0.0,93.0,99.0,84.0,28.0,13.0,2.0,18.0,80.0,7.0,3.0,5.0,2.0,27.0,6.0,21.0
layer_21,26.0,0.0,2.0,6.0,7.0,19.0,2.0,58.0,40.0,7.0,77.0,36.0,11.0,6.0,1.0,18.0
layer_22,4.0,44.0,27.0,64.0,0.0,14.0,39.0,2.0,0.0,76.0,3.0,1.0,119.0,90.0,46.0,118.0
