,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,2.6210358,3.3988314,3.1356182,4.9268203,0.5500927,0.73853976,0.92838067,0.99893045,10.170303,4.6546626,59.063377,3.1498082,1.5038458,1.152909,0.69114554,0.7360926,59.501022,38.182205,57.300343,56.709164,4.0772243,0.13821524,5.816483,0.7647946,21.348595,13.68741,65.89331,32.419895,6.9656286,9.495353,54.058792,83.0972
layer_1,39.257797,4.8667674,22.73957,1.175736,8.511032,1.7634151,11.177371,38.819447,7.4111223,6.0221395,7.0578237,2.447687,15.296647,36.03001,19.762196,4.320604,6.105354,1.6429425,1.3399929,4.1558404,4.933557,5.1026244,6.1910286,7.0804696,2.2391858,4.049181,10.80815,14.663099,20.438148,10.448517,47.32119,3.3197813
layer_2,7.071987,12.502753,6.922834,3.0776591,6.864712,7.9565907,2.5955513,9.535374,13.2449,14.662637,14.538847,14.669676,3.4769123,19.369062,2.6181035,4.4473743,3.217654,34.55788,5.499776,7.4503717,0.19427334,1.3052031,5.030754,0.24143068,44.812737,5.867755,4.5577188,12.140585,7.034132,4.1162057,5.852338,20.44977
layer_3,5.921332,2.1104507,3.2344627,6.780189,2.2201538,5.141538,9.876372,3.982467,8.356282,2.929082,4.1509023,12.9943695,5.7396026,24.018362,6.9787173,41.065002,4.921659,2.6898296,28.064411,25.110403,24.816975,17.16716,38.996502,8.853434,45.273056,13.797706,27.635118,57.58356,4.1111727,4.475889,9.7686,9.7316265
layer_4,2.4488585,18.093575,3.7524745,27.27506,17.856525,6.6045628,10.643971,25.922853,7.6405373,7.8133183,15.5375,4.607215,2.8198693,4.136826,11.333599,2.7879457,14.234853,18.87653,16.12166,13.698431,32.619778,5.6976023,10.915344,1.6781609,12.9000435,14.495753,1.9407811,9.464357,36.26401,9.007271,35.311966,19.58829
layer_5,49.077076,22.646643,51.896328,37.951275,23.503382,1.8870075,6.556136,18.929752,16.244244,18.136316,1.5134866,7.7251377,11.604666,9.483622,15.453301,24.716213,21.350819,11.215837,14.754504,4.683971,23.252964,33.520092,10.669736,17.21374,7.8463974,10.081667,10.388577,6.281393,22.742065,29.664902,3.668728,9.948229
layer_6,5.652823,4.2686954,1.1182339,5.8718286,9.289483,18.835356,20.44012,53.179394,7.5362535,8.554516,31.432793,22.759047,20.53817,96.7133,11.0616665,24.453024,5.5957613,5.1693935,6.2028675,33.837563,14.471544,53.9763,12.601207,16.169882,12.371789,5.001537,6.042444,6.570956,65.09955,31.275288,11.168805,33.42001
layer_7,50.846924,5.3152366,8.869145,18.503773,17.757156,23.964804,11.980521,9.541216,25.15504,29.3393,23.946123,43.911263,10.283813,14.916109,23.804377,33.21019,0.017750515,1.7996505,0.27488616,3.7918863,15.214225,4.1371064,3.9691348,15.143452,10.536336,51.824066,8.989413,9.931765,14.809496,13.541204,41.97686,24.59315
layer_8,18.946253,13.773021,8.660001,35.825447,45.74503,15.635407,13.804818,22.529766,19.958868,49.017063,20.87265,9.118118,23.603653,11.790792,13.868605,55.021725,14.104677,19.822876,13.592322,10.542673,49.24465,9.77593,14.048545,12.949317,8.356309,22.213072,9.986041,10.601178,15.252225,14.281444,46.170532,57.625572
layer_9,18.217863,4.2467113,2.3604076,2.7908225,23.778442,20.423977,13.837045,39.685272,8.556962,11.411199,11.098955,33.186695,7.573494,17.366238,16.51916,14.802432,14.63926,11.845051,27.83954,19.847082,4.5561433,26.36227,20.052467,19.144365,29.3998,6.041764,2.409674,5.7893777,2.580019,17.125425,66.696014,10.184942
layer_10,16.811365,28.039806,6.2615204,28.851063,38.22693,75.54512,28.455503,73.51332,7.4043093,13.183367,30.98643,2.0313742,65.25353,23.892004,77.0332,52.594353,25.228306,20.844812,12.757671,67.87217,30.690773,26.52237,29.718546,25.728094,36.801567,40.34853,7.2694197,13.254404,51.627018,30.457722,24.038757,13.05075
