,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,1.0,1.0,1.0,7.0,8.0,63.0,127.0,14.0,7.0,38.0,2.0,76.0,11.0,33.0,4.0,15.0
layer_1,1.0,6.0,6.0,11.0,5.0,6.0,5.0,110.0,20.0,21.0,16.0,15.0,13.0,5.0,5.0,9.0
layer_2,2.0,22.0,9.0,7.0,31.0,2.0,8.0,67.0,15.0,0.0,7.0,22.0,5.0,5.0,2.0,4.0
layer_3,13.0,6.0,103.0,5.0,33.0,116.0,1.0,33.0,21.0,1.0,2.0,1.0,5.0,25.0,3.0,3.0
layer_4,2.0,134.0,8.0,76.0,108.0,70.0,176.0,23.0,27.0,5.0,38.0,4.0,12.0,7.0,20.0,9.0
layer_5,4.0,24.0,88.0,56.0,37.0,49.0,60.0,37.0,88.0,43.0,37.0,37.0,37.0,36.0,37.0,37.0
layer_6,24.0,18.0,57.0,88.0,25.0,49.0,85.0,39.0,41.0,39.0,37.0,39.0,37.0,37.0,37.0,37.0
layer_7,2.0,120.0,8.0,152.0,5.0,18.0,58.0,102.0,41.0,44.0,42.0,39.0,37.0,37.0,37.0,36.0
layer_8,2.0,0.0,85.0,165.0,28.0,52.0,38.0,33.0,58.0,37.0,39.0,37.0,37.0,37.0,37.0,37.0
layer_9,14.0,43.0,4.0,37.0,54.0,53.0,68.0,37.0,37.0,38.0,37.0,37.0,38.0,37.0,37.0,37.0
layer_10,28.0,74.0,36.0,46.0,109.0,81.0,77.0,42.0,35.0,39.0,37.0,37.0,37.0,37.0,36.0,37.0
layer_11,21.0,42.0,29.0,82.0,37.0,67.0,35.0,42.0,41.0,36.0,38.0,37.0,37.0,37.0,38.0,37.0
layer_12,102.0,29.0,39.0,93.0,39.0,53.0,45.0,65.0,37.0,42.0,37.0,37.0,37.0,37.0,37.0,37.0
layer_13,22.0,29.0,108.0,130.0,37.0,55.0,37.0,40.0,43.0,39.0,37.0,37.0,37.0,37.0,37.0,37.0
layer_14,64.0,36.0,49.0,90.0,38.0,59.0,43.0,37.0,40.0,41.0,37.0,37.0,38.0,36.0,37.0,38.0
layer_15,53.0,19.0,49.0,43.0,40.0,38.0,134.0,38.0,41.0,40.0,40.0,37.0,37.0,38.0,37.0,39.0
layer_16,5.0,44.0,36.0,57.0,40.0,45.0,38.0,39.0,37.0,37.0,37.0,37.0,37.0,38.0,37.0,37.0
layer_17,11.0,50.0,113.0,66.0,51.0,41.0,76.0,40.0,37.0,38.0,37.0,37.0,37.0,37.0,37.0,36.0
layer_18,55.0,64.0,107.0,62.0,39.0,37.0,36.0,36.0,36.0,37.0,37.0,37.0,37.0,37.0,36.0,37.0
layer_19,29.0,93.0,121.0,56.0,42.0,38.0,105.0,38.0,37.0,37.0,37.0,37.0,36.0,37.0,37.0,35.0
layer_20,9.0,132.0,61.0,41.0,61.0,27.0,37.0,39.0,51.0,37.0,38.0,36.0,36.0,37.0,37.0,37.0
layer_21,11.0,0.0,52.0,135.0,38.0,67.0,48.0,36.0,56.0,35.0,37.0,37.0,37.0,36.0,17.0,36.0
layer_22,6.0,42.0,97.0,24.0,41.0,113.0,42.0,36.0,37.0,32.0,37.0,37.0,9.0,37.0,36.0,52.0
layer_23,6.0,15.0,2.0,5.0,8.0,35.0,29.0,14.0,4.0,0.0,39.0,41.0,38.0,35.0,36.0,28.0
