,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,0.433542,0.5834402,0.5914998,0.5048891,0.4932991,0.56844276,0.43203077,0.2587419,0.5671467,0.510255,0.62992316,0.58258474,0.6313979,0.30055684,0.60606086,0.5576535
layer_1,0.36346,0.5542518,0.6415783,0.6107863,0.33258945,0.6032936,0.60120106,0.5310731,0.6442726,0.7083752,0.49746758,0.51064044,0.4381326,0.47380027,0.63576955,0.5841708
layer_2,0.67154264,0.6836099,0.680953,0.5069788,0.690887,0.599775,0.6517901,0.5269995,0.5478637,0.6628476,0.6626452,0.25241265,0.48473704,0.6506535,0.5491286,0.670694
layer_3,0.57157123,0.6668895,0.5782289,0.57049674,0.5755099,0.7311667,0.571993,0.57150584,0.57148993,0.57032603,0.57126945,0.57748795,0.56390923,0.58983326,0.5734992,0.5792353
layer_4,0.57148993,0.57148993,0.5702137,0.57803845,0.5716808,0.77131146,0.5702179,0.7489343,0.58657014,0.57148993,0.568764,0.5891659,0.57086706,0.57411194,0.60661775,0.57739025
layer_5,0.7980802,0.5723478,0.6527531,0.57148993,0.57573885,0.7154236,0.65729284,0.5750708,0.5710054,0.57618195,0.5712781,0.57148993,0.5755877,0.5824556,0.57148993,0.6601035
layer_6,0.6000225,0.72993267,0.57338643,0.57120216,0.6046774,0.6017405,0.56879896,0.57129794,0.5887484,0.57148993,0.5761928,0.56672895,0.57417077,0.57148993,0.57148993,0.5628081
layer_7,0.59071255,0.63215804,0.5711649,0.5738773,0.57763463,0.57387215,0.5736026,0.5714167,0.5715414,0.5727131,0.57148993,0.7302851,0.5809454,0.5684978,0.58095926,0.5738988
layer_8,0.5724609,0.57152456,0.5685898,0.57459253,0.58414304,0.5699597,0.60633683,0.5738663,0.5714956,0.5831526,0.5715238,0.572081,0.6347728,0.57150644,0.5834962,0.57148993
layer_9,0.5647412,0.5771744,0.59001076,0.57118857,0.5876025,0.7100569,0.5716452,0.5718075,0.57148993,0.670166,0.5573697,0.5710341,0.57148993,0.6375577,0.5745188,0.55811894
layer_10,0.57129806,0.57366407,0.5711145,0.6240713,0.6581851,0.5771162,0.57784885,0.57155144,0.57733667,0.58204365,0.5707142,0.6430266,0.5685373,0.57150024,0.57276213,0.5693788
