,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,0.4844642,0.64525676,0.63024896,0.55574757,0.5389872,0.6093158,0.49217382,0.31327578,0.6428252,0.5584487,0.6893123,0.604963,0.69266367,0.3581466,0.6348646,0.5864167
layer_1,0.40063524,0.6060143,0.69621587,0.6821328,0.39815518,0.64065146,0.6506458,0.6094116,0.69029635,0.74625534,0.5458151,0.58813816,0.5033739,0.53978837,0.68910074,0.63162863
layer_2,0.7496848,0.72354317,0.75397295,0.561939,0.75086725,0.63916993,0.7025933,0.59678817,0.6029996,0.7303155,0.7193474,0.304761,0.5404002,0.72162443,0.6269728,0.69990486
layer_3,0.66488,0.75368065,0.6736277,0.6567603,0.66494745,0.75997597,0.6662757,0.66479284,0.6647717,0.6632315,0.66447794,0.6724125,0.65810806,0.6852408,0.66744846,0.668293
layer_4,0.6647717,0.6647717,0.6633633,0.67444074,0.66502595,0.8334131,0.6635744,0.84429985,0.6826078,0.6647717,0.6642297,0.6851465,0.6639418,0.6682646,0.6923016,0.66170806
layer_5,0.8951064,0.66667116,0.7048101,0.6647717,0.6641949,0.8067431,0.7414319,0.6695421,0.6611176,0.6681274,0.6644894,0.6647717,0.6670803,0.6684477,0.6647717,0.7260594
layer_6,0.6846151,0.76729745,0.6672092,0.66489726,0.7085368,0.6873908,0.66486007,0.6645159,0.68776333,0.6647717,0.6710368,0.6584291,0.6681615,0.6647717,0.6647717,0.650673
layer_7,0.67161584,0.71463615,0.6644925,0.66469103,0.67307466,0.6679725,0.66758615,0.66493785,0.6650333,0.6647717,0.6647717,0.7880237,0.6779061,0.6661903,0.67251164,0.66544807
layer_8,0.6660651,0.66481775,0.6607267,0.66934687,0.6744353,0.663129,0.69581854,0.6680816,0.6647717,0.67669326,0.66497046,0.6625166,0.71872103,0.66479367,0.6785947,0.6647717
layer_9,0.65866643,0.6763751,0.6906283,0.66460586,0.68298334,0.7621368,0.66503406,0.6669731,0.6647717,0.7447485,0.6453207,0.66375655,0.6647717,0.7221803,0.6676914,0.65014774
layer_10,0.66451603,0.6646948,0.6604889,0.7199392,0.75144535,0.66736853,0.673243,0.6648535,0.67256063,0.67938715,0.6635889,0.7195451,0.6641803,0.6647853,0.66639185,0.6618873
layer_11,0.6679923,0.6743793,0.6802049,0.67162836,0.70945126,0.7470535,0.66471356,0.65190065,0.66206074,0.6610672,0.6647717,0.8676446,0.6833746,0.6729277,0.71107084,0.67742157
layer_12,0.6722739,0.6647717,0.6644257,0.6648774,0.6757466,0.6647519,0.6678767,0.62416846,0.6647717,0.6647598,0.66697264,0.6698357,0.8833775,0.67862576,0.6711445,0.6647717
layer_13,0.68866646,0.6647717,0.6593234,0.6642712,0.67871875,0.66403306,0.6618429,0.67046684,0.6672573,0.6604044,0.66451603,0.6681332,0.6915294,0.67538154,0.6881672,0.6693405
layer_14,0.67360705,0.6647717,0.6680778,0.6647717,0.6689043,0.6641764,0.6677063,0.6685835,0.67586935,0.8546269,0.6647717,0.6735033,0.6779273,0.66736704,0.66463995,0.66814166
layer_15,0.65942484,0.68157595,0.6647717,0.66739744,0.6644747,0.6647717,0.66816056,0.66573006,0.6720526,0.6676156,0.673498,0.6687848,0.6626618,0.87066907,0.70102656,0.6677782
layer_16,0.67307657,0.6366781,0.6677797,0.67719,0.6647717,0.67335534,0.68236643,0.664816,0.6647717,0.6651997,0.6675442,0.66474783,0.66566855,0.6650777,0.6662967,0.66656506
layer_17,0.665048,0.6647717,0.65888697,0.65610015,0.6636224,0.6647142,0.6677369,0.6645773,0.6672093,0.68498826,0.6736427,0.70578665,0.6650655,0.6771078,0.6647717,0.6647717
layer_18,0.6628179,0.67315733,0.6651318,0.6632947,0.6583051,0.6647717,0.67319703,0.6650175,0.6647717,0.7536147,0.6647717,0.79387856,0.66473466,0.67077094,0.65589875,0.67128545
layer_19,0.68321735,0.6604737,0.68287593,0.66732335,0.69177425,0.66472024,0.66441625,0.66029066,0.6677155,0.6669625,0.667947,0.67471516,0.6672047,0.66440225,0.67008996,0.6647208
layer_20,0.6751136,0.67070353,0.6636653,0.7309849,0.6653353,0.6671532,0.67890334,0.6675048,0.66108644,0.6598529,0.63563067,0.70572615,0.6638175,0.663765,1.0,0.6638782
layer_21,0.6707463,0.66785896,0.6610691,0.66811764,0.66770226,0.6769739,0.67288876,0.6649581,0.6647717,0.65584534,0.65708715,0.6496177,0.69144315,0.6713474,0.66395676,0.6428565
layer_22,0.664858,0.6572692,0.6626935,0.6647717,0.6648479,0.66432875,0.6669651,0.6675753,0.6649828,0.66496056,0.6652572,0.6660457,0.66794735,0.66468596,0.6701009,0.68063337
layer_23,0.6683174,0.6862784,0.6647717,0.6647717,0.6791436,0.6646798,0.66291314,0.6647717,0.7019414,0.66477096,0.6659726,0.6647137,0.6500765,0.6647717,0.6671897,0.6647774
layer_24,0.6645006,0.66470945,0.6963039,0.6708508,0.6668893,0.66499716,0.6688424,0.6959337,0.69147956,0.6649532,0.6761243,0.6647717,0.689796,0.69008,0.66728985,0.6637999
layer_25,0.6666211,0.67049396,0.6647717,0.65836287,0.7100675,0.6675942,0.7325573,0.6612238,0.66925704,0.6676801,0.65797085,0.66488177,0.6673378,0.6927011,0.6727508,0.6649396
layer_26,0.66934,0.66894704,0.6638317,0.67088985,0.6647717,0.665601,0.6647717,0.6673548,0.6609757,0.6828769,0.71455956,0.6647717,0.680285,0.665137,0.68152165,0.70525163
