,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,121.269135,75.51459,123.65362,160.02818,111.43164,88.19363,101.44892,97.15957,164.73357,96.617874,190.26088,153.78595
layer_1,46.075554,65.15557,53.160706,18.43829,18.639484,111.52441,10.42551,48.888615,35.86993,43.089985,59.78194,36.56866
layer_2,184.61446,51.83547,27.826403,42.951412,81.212105,37.28099,23.951998,87.38579,30.37467,184.61429,51.15232,40.1519
layer_3,15.549517,49.42219,33.317238,119.77686,101.62282,128.94987,43.20916,43.249172,43.294594,82.91342,39.059837,123.31606
layer_4,92.95965,85.88415,5.985732,7.113145,83.6985,102.4497,55.610077,37.44414,77.86024,82.47918,66.76789,80.515854
layer_5,121.20727,21.896734,28.941887,25.419392,84.554596,35.92029,16.114147,3.2098243,36.199146,129.65381,119.374054,36.18004
layer_6,8.777858,23.2935,34.05928,33.210335,105.227974,41.576866,53.46029,39.90479,29.24516,213.05737,23.668861,157.41994
layer_7,77.15769,22.831785,86.20298,2.3612285,174.57112,133.54366,19.049585,11.015548,75.68283,79.25015,134.97992,38.758713
layer_8,12.5914545,51.18201,26.649714,53.138184,11.513533,9.94291,51.82215,58.18824,33.329266,116.64417,30.978975,16.191044
layer_9,53.217335,12.595307,127.21183,25.578787,10.377351,49.317215,31.074245,134.61304,77.15153,87.8761,8.544712,69.2256
layer_10,49.98284,23.950897,98.87049,31.168518,5.517298,23.091389,77.69017,6.9293227,64.92114,37.743767,91.46076,7.837191
layer_11,1.431109,9.316132,48.39702,12.855182,38.80296,51.368103,2.3020303,15.0064335,100.9847,61.71651,3.4504755,2.7621622
