,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,23,1,62,1,0,0,0,0,0,14,1,15,0,0,0,0,0,5,0,0,75,34,0,12,0,80,0,1,0,0,0,0
layer_1,0,9,0,0,0,8,1,0,0,0,0,0,2,0,0,0,3,4,0,0,1,0,29,28,2,0,0,0,8,0,1,0
layer_2,1,0,0,0,0,0,0,0,0,0,0,3,0,67,0,0,0,0,0,0,0,0,0,0,0,0,2,5,1,30,2,5
layer_3,0,0,0,1,0,2,1,10,4,0,5,1,9,1,4,14,1,5,1,0,0,0,5,0,2,1,6,1,41,0,1,3
layer_4,0,1,0,0,5,2,12,5,13,0,1,0,6,8,0,6,38,26,0,2,0,0,0,14,6,2,0,8,0,0,0,3
layer_5,0,4,5,9,76,6,35,0,6,0,7,0,74,13,2,2,24,37,8,1,132,0,234,68,2,8,0,0,0,5,29,3
layer_6,13,178,5,65,0,0,0,3,30,0,0,2,10,0,19,2,0,13,2,13,1,8,7,0,8,1,0,0,0,25,14,67
layer_7,10,1,2,0,4,3,104,0,0,0,0,0,1,6,44,36,44,78,2,0,0,0,0,50,1,0,11,1,0,0,0,16
layer_8,1,2,7,0,18,4,2,6,10,6,0,84,44,32,12,27,0,4,1,26,1,1,13,4,2,60,60,1,0,179,0,0
layer_9,16,0,3,9,51,13,2,14,0,0,0,28,0,123,40,21,13,0,1,7,12,1,0,3,0,1,77,0,23,7,10,21
layer_10,0,0,0,0,0,15,0,8,3,24,6,1,1,3,0,2,6,0,15,0,0,8,0,7,1,0,0,0,3,9,2,1
layer_11,0,0,0,1,0,1,0,0,2,7,0,4,0,3,0,1,3,9,0,1,1,1,0,0,1,0,0,0,3,0,5,0
layer_12,34,0,0,3,0,0,0,3,6,4,0,1,0,3,0,0,0,0,0,5,0,10,0,6,1,0,0,1,0,0,0,0
layer_13,0,0,0,0,0,1,0,0,2,4,0,19,0,0,0,1,0,0,0,0,4,0,0,0,7,0,0,2,1,0,5,0
layer_14,0,0,0,0,0,5,4,0,0,0,0,0,0,0,0,0,0,15,54,2,0,0,0,0,2,0,4,7,0,0,0,0
layer_15,4,1,0,0,0,0,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,22,0,0,0,0,0
