,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,490,3,2382,17,5,0,0,29,0,0,10,56,0,0,0,0,0,94,0,0,95,22,0,27,19,989,6,0,0,0,0,0
layer_1,4,782,0,0,0,137,32,9,0,0,0,18,10,0,0,2,22,0,39,0,199,0,0,0,0,0,9,0,0,0,1,0
layer_2,11,1,4,0,0,0,0,0,1,66,0,52,0,10,0,0,0,0,3,0,0,0,0,0,0,25,0,4,0,0,0,455
layer_3,0,0,0,1,3,426,0,34,5,0,153,10,0,0,0,1,1,97,0,0,0,0,0,0,0,0,7,0,15,0,0,8
layer_4,0,0,1,0,39,0,0,1,0,0,0,0,65,44,3,1,0,1059,11,0,0,0,0,9,146,0,0,0,0,0,0,23
layer_5,0,0,461,157,0,0,0,0,2,0,0,0,5,428,57,2,371,7,105,0,284,0,0,2,0,191,0,1,0,358,0,3
layer_6,736,12,64,1998,0,6,1,1,0,0,0,0,0,1,2,46,0,21,8,7,0,10,37,0,41,0,0,0,1,12,0,16
layer_7,184,1,1,0,15,0,0,0,0,0,0,0,0,0,10,25,1520,178,1,2,0,3,0,0,1,0,0,1,0,0,0,468
layer_8,3,0,5,2,3,2,2,5,64,15,0,1174,191,29,25,37,0,0,0,0,0,0,7,0,0,374,2479,0,1,190,0,2
layer_9,6,0,4,26,316,153,2,231,0,0,0,665,0,222,215,33,0,0,1,49,111,1,0,2,1,0,321,0,422,5,183,3
layer_10,0,0,0,0,0,46,0,25,43,25,11,2,0,0,0,0,176,0,5,0,0,0,0,0,0,0,0,0,106,38,0,0
layer_11,0,0,0,1,0,0,0,0,0,288,0,350,0,0,0,0,62,32,0,2,0,0,1,0,0,16,0,0,5,0,51,35
layer_12,0,0,0,17,5,0,0,8,3,7,0,0,0,0,0,0,0,3,0,9,0,2,0,5,0,0,0,2,0,0,0,0
layer_13,0,0,0,0,0,0,0,0,4,9,0,1,0,0,1,33,1,0,0,0,0,0,0,0,29,0,4,21,0,0,23,1
layer_14,0,0,0,0,3,3,3,0,0,0,0,0,0,0,0,0,0,20,13,11,0,0,0,3,0,0,0,8,0,0,0,0
layer_15,3,0,0,0,0,0,12,0,3,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,34,0,2,0,0,0,0,0
