,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,69,0,80,32,0,1,22,0,0,45,26,0
layer_1,0,13,0,0,0,0,0,2,2,13,17,0
layer_2,0,0,10,0,7,0,0,0,1,0,0,0
layer_3,0,0,0,4,1,6,0,0,32,0,0,7
layer_4,0,10,0,121,1,0,0,0,4,0,26,21
layer_5,0,0,0,0,0,0,0,0,0,0,0,3
layer_6,3,0,11,1,0,16,0,0,0,132,0,7
layer_7,0,0,0,0,13,0,0,0,0,0,0,0
layer_8,1,0,38,0,70,6,0,0,99,0,91,4
layer_9,0,0,0,0,0,0,0,0,3,0,0,0
layer_10,0,4,24,0,2,3,1,2,9,2,1,1
layer_11,45,0,54,5,0,7,1,1,4,2,11,63
