,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,0.21912774,0.001383581,0.07382887,0.041538097,0.2158231,0.005971888,0.20219418,0.2561361,0.10986793,0.11187075,0.07091361,0.10605862
layer_1,0.23789597,0.14514261,0.17157066,0.08944309,0.15305562,0.049330175,0.08735192,0.13781911,0.08235273,0.066746294,0.20872657,0.003298926
layer_2,0.081679806,0.075689405,0.41584656,0.26307532,0.19325626,0.1894297,0.03691794,0.22216666,0.21771401,0.5172292,0.2151625,0.10547106
layer_3,0.0030129976,0.06706874,0.23358402,0.047292948,0.022297269,0.03897094,0.21579365,0.30496165,0.061592933,0.35387987,0.09487975,0.18376821
layer_4,0.072144866,0.19897771,0.024209429,0.12971726,0.016607592,0.09059294,0.12801588,0.118400715,0.04101102,0.03382442,0.0031554333,0.33330148
layer_5,0.08698203,0.00052452483,0.095431864,0.07825975,0.07724199,0.02568443,0.014494982,0.03707027,0.046809785,0.027035167,0.042265758,0.009904417
layer_6,0.17817537,0.030780395,0.017393997,0.06335622,0.27230212,0.08940103,0.035636134,0.17713448,0.30553108,0.0070109083,0.075179555,0.08374428
layer_7,0.20079176,0.03672581,0.00607253,0.05423732,0.11271851,0.034559004,0.053483374,0.03263019,0.05634702,0.053117808,0.07646146,0.032916397
layer_8,0.01485316,0.016388897,0.054467194,0.015998382,0.0087233465,0.06396893,0.1993504,0.082877986,0.055390663,0.04107846,0.0512004,0.18442373
layer_9,0.060355358,0.0032299836,0.040916502,0.22411995,0.013918964,0.015651878,0.02178828,0.029334646,0.31289995,0.0139962565,0.02721159,0.0053887554
layer_10,0.13234684,0.04700412,0.012539057,0.022750232,0.044785053,0.061473962,0.034588814,0.08468022,0.017928382,0.1044748,0.050369184,0.050929397
layer_11,0.09094395,0.04410612,0.025215656,0.044237606,0.036725275,0.09897046,0.08666541,0.032125562,0.17514062,0.04547609,0.040494654,0.026419446
