,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,17.125345,0.1928939,17.292889,0.59254986,6.5880995,0.18270697,17.244476,19.15364,17.225763,18.180935,13.151599,16.503956
layer_1,17.870165,17.27945,17.61139,15.15511,16.8653,15.856206,14.675412,17.254482,16.199705,15.739385,17.37532,1.6869631
layer_2,17.933306,15.530345,15.365718,15.167925,14.909088,18.924824,13.928774,16.346167,17.420166,21.015911,17.456226,15.050009
layer_3,12.199114,15.73324,14.824659,12.128278,14.131008,15.580256,15.43322,21.215929,18.309544,15.372962,14.284355,15.652936
layer_4,14.833024,15.171874,14.023439,18.043135,13.079725,14.585734,17.757275,11.099625,15.57209,14.739869,13.380352,16.930542
layer_5,14.379497,13.0154915,14.259661,14.710266,16.007381,13.338625,13.876294,13.250929,13.562528,14.045752,13.802695,13.488048
layer_6,16.62398,13.502806,13.585116,14.063989,18.779427,15.120422,13.334708,14.593739,14.419767,13.046309,14.007296,14.438258
layer_7,18.109846,13.3563595,13.033205,14.276634,13.582042,14.612235,13.605376,13.440056,13.836384,13.109463,13.123833,13.452515
layer_8,13.338832,13.541063,13.268877,13.422513,13.121704,14.418941,16.888178,14.878687,13.364785,13.108934,14.416768,16.557499
layer_9,13.48979,13.012769,13.19066,14.9965315,13.271562,13.320085,13.252742,13.859555,17.385374,13.181063,13.037595,13.083625
layer_10,14.11289,13.741867,13.332693,13.06307,13.713091,12.983895,13.343374,13.969467,13.527598,14.514512,13.734376,13.399796
layer_11,14.57954,13.35844,13.975125,13.735003,14.216678,15.230279,14.063776,13.290975,17.995966,13.711103,13.825501,13.194945
