,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,16.317303,0.249131,15.403414,1.404671,7.0278535,0.5607544,17.226706,17.571642,14.538596,16.089783,11.772742,14.2990265
layer_1,16.633446,16.02078,15.737197,13.46113,16.078754,13.943609,13.21521,15.683294,14.57632,14.673772,15.970037,1.9150013
layer_2,16.585958,13.30792,16.783909,16.341103,15.149448,17.559738,12.897147,15.118196,17.245579,24.017853,17.507923,14.513829
layer_3,11.00877,13.922716,15.1165085,11.431282,13.378847,13.69673,15.414141,22.078274,15.857381,15.096876,13.277611,15.118822
layer_4,13.132567,12.733668,12.316248,19.469643,12.406325,14.305155,17.11776,10.389923,14.848289,14.677663,12.263276,16.521238
layer_5,12.696264,11.987696,15.048744,14.150083,14.4742365,12.071153,13.223613,12.399578,12.239418,13.0107355,12.812362,12.208778
layer_6,16.041399,12.019837,12.663214,12.994941,15.792038,14.565117,12.456054,14.44967,14.349901,12.016587,13.296406,13.03038
layer_7,16.641323,12.227379,12.015693,13.151283,12.948275,13.128582,12.605688,12.142241,14.314224,12.212233,12.172879,12.170658
layer_8,11.985027,12.104029,12.117396,12.204134,12.040848,13.074473,14.635635,13.759588,12.09832,12.1525755,13.478516,15.451911
layer_9,12.170186,11.942305,12.279188,13.707848,12.112852,12.122436,12.242119,12.334035,17.498236,12.152059,12.283607,11.876601
layer_10,13.258947,12.937048,12.48914,11.855568,12.302348,12.244303,12.449066,12.828973,12.2080345,14.8415985,12.9222975,12.354988
layer_11,12.505818,12.382824,12.639933,12.076522,12.79467,14.748961,13.116079,12.472713,15.252358,12.595017,12.292916,12.815611
