,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
0,0.080739886,0.010460164,0.019463424,0.0044850693,0.024750173,0.021873431,0.017275797,0.022465494,0.056217995,0.050095823,0.047528956,0.08106659,0.012945391,0.015295581,0.014255098,0.046133734,0.0042970064,0.009829429,0.0042787367,0.0054781632,0.03031223,0.011298634,0.010065545,0.07085265,0.030379489,0.043638196,0.03538153,0.039486438,0.0052148197,0.00028221364,0.0014895331,3.8256567e-09
1,0.017613063,0.0054322253,0.0058757346,0.010737962,0.0014025104,0.0011928,0.001552339,0.002735331,0.014996754,0.004845459,0.04129233,0.01661706,0.06857344,0.0011527321,0.0070829554,0.0016751488,0.0031756607,0.008877926,0.0011999976,0.005202771,0.0027410958,0.025574595,0.01602012,0.023717646,0.0051842174,0.0018977541,0.0008773576,0.0011001462,0.024180597,0.022215448,0.003156899,0.0058790618
2,0.0023909588,0.001609034,0.001630577,0.0013127122,0.01623142,0.014778569,0.009431301,0.008617408,0.0014134079,0.0010695801,0.0023043095,0.0009354839,0.0035190885,0.009476637,0.016107107,0.007919859,0.0048163417,0.0029877194,0.0011031502,0.017782744,0.00696119,0.0004730082,0.007553885,0.0028714228,0.0061295796,0.00093704776,0.010414215,0.0074496316,0.0021107427,0.0052853515,0.0012060106,0.0030575814
3,0.010839142,0.003751388,0.00475172,0.002423931,0.0026787084,0.003298338,0.0029013578,0.005328434,0.0096400045,0.0038286534,0.0049121687,0.0039458727,0.013285493,0.016885238,0.004306623,0.0098484075,0.005737441,0.0037158683,0.0014297917,0.0028028768,0.021333886,0.008084444,0.013252444,0.006439165,0.0070495605,0.016123444,0.0038774116,0.009440455,0.021228237,0.016563172,0.021514699,0.017365532
4,0.012440093,0.010881118,0.008157484,0.0040161135,0.005731696,0.012976699,0.043788128,0.01514423,0.033800017,0.037302244,0.023984833,0.007961303,0.004193087,0.02130301,0.005975692,0.041225735,0.044226658,0.017028606,0.0071657314,0.02731103,0.0060096635,0.0037672794,0.024970142,0.030511893,0.011084558,0.023528697,0.009219532,0.03604871,0.0076771057,0.008465356,0.0023192172,0.008828515
5,0.008835989,0.023979133,0.012548602,0.015138825,0.06743704,0.018562453,0.07019909,0.029469611,0.0071211467,0.00501002,0.0012413817,0.037267104,0.040096622,0.013074994,0.0068450626,0.031779565,0.040088225,0.068378486,0.04795822,0.015478719,0.009095689,0.04721648,0.058748975,0.015357042,0.017630678,0.02512702,0.027368493,0.027434181,0.03572139,0.0168937,0.033603296,0.0118622
6,0.028012253,0.021886434,0.012579982,0.01867277,0.018880256,0.01682437,0.040565938,0.028055929,0.016518915,0.07860155,0.020161541,0.01772849,0.029745035,0.058567278,0.06266116,0.03763823,0.017607031,0.017309528,0.01148828,0.029200146,0.07777671,0.039537348,0.038837645,0.020278458,0.0326271,0.07808932,0.051580627,0.023013677,0.10396036,0.025704952,0.011902022,0.009717772
7,0.012389437,0.023747774,0.058656584,0.045459654,0.049605265,0.0027334031,0.05371561,0.058965575,0.07734421,0.056090645,0.07447977,0.048846032,0.042127937,0.050189197,0.01907882,0.08057593,0.043157138,0.03864832,0.051073488,0.026541855,0.04575636,0.06231905,0.04556285,0.044582978,0.054580156,0.043458905,0.096222974,0.24203286,0.03710359,0.03698765,0.036776792,0.0404164
8,0.033578806,0.0118221715,0.07074105,0.09340831,0.027003434,0.03895403,0.025729705,0.05630045,0.04082866,0.046708804,0.041693017,0.033907115,0.06559996,0.02818431,0.08092441,0.07144552,0.04938542,0.07957602,0.059934404,0.05165673,0.042778343,0.07537609,0.028036889,0.014243266,0.044468503,0.041402638,0.035956334,0.034210384,0.04806191,0.06884752,0.053393517,0.07689794
9,0.060420487,0.056127593,0.055499736,0.057272468,0.04904709,0.020042647,0.028149111,0.010049872,0.08331193,0.08772359,0.027880618,0.013514069,0.03420111,0.04723906,0.034858353,0.0397932,0.03955732,0.073547915,0.02682125,0.078481786,0.034672532,0.044767357,0.04494653,0.05997344,0.03764128,0.09031136,0.019292336,0.0074620987,0.05483648,0.041773498,0.050238766,0.03939247
10,0.019511063,0.037942037,0.01597472,0.027774455,0.011340355,0.015789252,0.020775352,0.024339182,0.047350734,0.062654175,0.031459335,0.013065997,0.026913255,0.021243889,0.074542545,0.076932296,0.06948305,0.057346694,0.052238986,0.11447149,0.05629224,0.047788423,0.044376437,0.06302431,0.059437767,0.05422404,0.06432712,0.033800717,0.05296692,0.055028822,0.090649545,0.003012838
11,0.045049522,0.06296627,0.059776846,0.07094806,0.042307183,0.05133645,0.079434246,0.063105576,0.14573956,0.07379412,0.025539,0.08595643,0.024295567,0.06812432,0.08116662,0.06161326,0.034857534,0.089059085,0.07924461,0.074556984,0.061509453,0.03242582,0.05597275,0.05207511,0.08754513,0.054705396,0.079443336,0.06444397,0.0084622465,0.016463323,0.03189173,0.027710576
12,0.05600553,0.04071783,0.043006517,0.08731722,0.052961048,0.051383555,0.04663922,0.06752675,0.04344037,0.042567313,0.041361775,0.057228956,0.003838919,0.033703726,0.042930324,0.08937737,0.0918734,0.060136724,0.07439421,0.031626254,0.023870138,0.03732151,0.014505462,0.059690803,0.073397286,0.06202422,0.05847207,0.05439443,0.029247131,0.096861035,0.029723998,0.062430758
13,0.06661046,0.050872147,0.07841522,0.06944001,0.01731471,0.01814714,0.01134623,0.03380859,0.07218686,0.06080898,0.067255,0.06078568,0.044564027,0.046062436,0.04611345,0.052572075,0.078887194,0.033003043,0.04820833,0.11167624,0.031526003,0.02503251,0.053909633,0.03312708,0.0807643,0.029758511,0.018301524,0.027838187,0.042219464,0.042247213,0.045359284,0.0751739
14,0.036016338,0.045507558,0.058051452,0.037766073,0.05395192,0.03609546,0.03810486,0.05533467,0.029568208,0.052713316,0.070651874,0.037486464,0.04355681,0.06824438,0.057471287,0.04248737,0.035747774,0.025110386,0.04470156,0.031407937,0.024338586,0.053192355,0.022761954,0.054041192,0.046603702,0.09933604,0.0075812694,0.04352684,0.043846704,0.05258219,0.039629284,0.029608585
15,0.0395341,0.01886671,0.042839464,0.010217085,0.054248665,0.10207233,0.06033389,0.044360418,0.04460284,0.04990862,0.046316758,0.045495376,0.020225009,0.046048716,0.03353791,0.022964654,0.044841297,0.013168358,0.02520129,0.017958121,0.040263005,0.050495286,0.03234058,0.03664356,0.045222327,0.043943387,0.06359089,0.041732036,0.044033524,0.044376742,0.02412244,0.024207205
16,0.022176161,0.012028309,0.04274678,0.10436708,0.03749869,0.03691182,0.02860034,0.037984204,0.020281086,0.11479443,0.020070653,0.023113478,0.01271765,0.031947184,0.023016326,0.031355698,0.058265742,0.048035674,0.08825263,0.043815773,0.010837519,0.021293672,0.0291379,0.016312033,0.03018112,0.04439219,0.024808524,0.034036674,0.046031263,0.02549041,0.010115086,0.05006165
17,0.014286814,0.021541856,0.0076610344,0.034098692,0.04574591,0.022216914,0.03867528,0.0330153,0.036369745,0.017227126,0.027241133,0.022420537,0.0337028,0.05229366,0.0495849,0.04241463,0.0084258495,0.003687537,0.072114535,0.027310425,0.025181042,0.01615285,0.03421994,0.03902308,0.01474507,0.01818327,0.010172974,0.023053534,0.01305967,0.028545866,0.03199499,0.017401678
18,0.01427246,0.02953758,0.05636313,0.0025089374,0.01217948,0.005697218,0.0053795404,0.0047015445,0.01698321,0.016877756,0.03369931,0.031770214,0.013625035,0.0044210237,0.014501728,0.011283222,0.006082598,0.007124502,0.0043102354,0.0035281442,0.012671865,0.0029230043,0.014026944,0.012784315,0.02016209,0.02220002,0.02441117,0.03007855,0.025024682,0.02776435,0.015592704,0.009582122
19,0.020796271,0.010377624,0.042119797,0.03393984,0.004812807,0.0079649845,0.0067663537,0.009442759,0.028849967,0.0291964,0.0154327955,0.03068922,0.011694101,0.03461232,0.027173635,0.033332426,0.012395229,0.0018113616,0.0050253114,0.0056011397,0.024526833,0.0052289832,0.0053136987,0.021634098,0.003864289,0.022688342,0.0025501542,0.0065725497,0.0063326075,0.0047785207,0.005437071,0.028494515
20,0.017700912,0.026019668,0.01708303,0.009211379,0.0032026258,0.0028959897,0.005745662,0.003685227,0.0105994195,0.010811301,0.004880139,0.017990088,0.01805991,0.018148085,0.01891464,0.008203002,0.0017806966,0.006376644,0.049270276,0.007686442,0.009564372,0.02894167,0.013957685,0.012428571,0.010155916,0.006708019,0.010712932,0.021104505,0.013745519,0.012167153,0.0117612835,0.012209602
21,0.01734541,0.016397446,0.06108451,0.03247134,0.01070599,0.02401769,0.018895991,0.011097043,0.032699265,0.017332008,0.011291241,0.008967042,0.0074521718,0.007182944,0.012887524,0.0072847935,0.0032954705,0.0031465169,0.00473018,0.0134407,0.007915697,0.0023503932,0.0032992593,0.0043705534,0.004079231,0.005736872,0.008707038,0.0091387,0.0029193824,0.002791905,0.0025398333,0.0033351686
22,0.004007181,0.002856828,0.004703585,0.005997283,0.032933965,0.0076603224,0.0078703305,0.009992587,0.011055583,0.019841928,0.012787137,0.019902531,0.011627906,0.0034107147,0.0070344876,0.011215968,0.01492385,0.014589543,0.017940514,0.018126287,0.0022475051,0.0031327202,0.0029977509,0.0016112364,0.005261275,0.0060485206,0.003238042,0.0066639637,0.0073380754,0.0070477035,0.007117608,0.0033512746
23,0.0068230727,0.005727658,0.00799642,0.0058962596,0.0036836069,0.0055371635,0.0054449276,0.0040549575,0.0076605924,0.0055613564,0.0024434745,0.0020829712,0.0030091824,0.004436017,0.0021055373,0.003514077,0.00898359,0.012142407,0.016799172,0.008127751,0.0051201554,0.00567533,0.005054516,0.0031252778,0.005558586,0.0078048157,0.0021995516,0.0066188145,0.0062015024,0.0027524207,0.0036970153,0.006093271
