,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
0,0.10895536,0.010693397,0.023847174,0.0010074103,0.035654075,0.042666577,0.026836105,0.0372876,0.04381872,0.026971163,0.031640723,0.059272587,0.027606167,0.02820573,0.02528324,0.035984892,0.027549725,0.07377756,0.016982667,0.0400377,0.079039,0.058341503,0.040392466,0.074926004,0.04458131,0.05712072,0.056129325,0.052005738,0.002567426,0.0011517529,0.011197921,0.00041371194
1,0.024418406,0.022432422,0.008608777,0.022056166,0.0013221898,0.0075057675,0.0021956596,0.0019525471,0.0090603195,0.0059953546,0.07424598,0.02885902,0.03564884,0.0020956432,0.008144508,0.0035884257,0.005499234,0.00953486,0.0010033716,0.011670638,0.0035033913,0.006370515,0.0009378373,1.0223321e-05,0.004113105,0.00029178945,0.00046642637,0.00076353684,0.021763816,0.01813683,0.007951058,0.00741516
2,0.014978161,0.0026253778,0.0030623197,0.00083587714,0.042855557,0.013488077,0.013001651,0.050884955,0.0039235186,0.032734662,0.005660983,0.015386205,0.011043346,0.010719133,0.0012483454,0.003174817,0.008509245,0.0077214837,0.009790316,0.012095351,0.0005268965,0.0045036008,0.0047704107,0.0030878198,0.02024477,0.0201766,0.00225684,0.012363657,0.015606688,0.01691411,0.012525886,0.029342286
3,0.017626362,0.0047465535,0.053749744,0.014781474,0.0077915294,0.015973683,0.03441276,0.026160633,0.054841585,0.011472911,0.023364842,0.01721142,0.01694361,0.02096742,0.017317312,0.03371817,0.009133577,0.015729932,0.0030932373,0.006398765,0.014848202,0.0133164525,0.020517992,0.00665377,0.056466036,0.00963798,0.029823057,0.0068746326,0.10956963,0.0508895,0.06450444,0.028706295
4,0.011234843,0.022067327,0.02158991,0.019610357,0.07171384,0.031173714,0.05035752,0.09174736,0.044427335,0.032578535,0.034500934,0.006263628,0.0145243425,0.055831786,0.029348955,0.06626628,0.00037446394,0.0641814,0.01628056,0.006179485,0.0042367317,0.005262167,0.017509652,0.04063825,0.0701572,0.06252723,0.019731369,0.1042745,0.0066283783,0.0017466801,0.005515905,0.03263967
5,0.04463131,0.044458676,0.06657445,0.150294,0.067126796,0.002609719,0.044920407,0.0068856217,0.019888857,0.002109541,0.0012056683,3.799755e-05,0.17568837,0.026630694,0.01264732,0.102819435,0.09336604,0.04708481,0.014214673,0.030947236,0.0824177,0.028770184,0.015914606,0.017829811,0.01743315,0.055447556,0.036170907,0.031200971,0.044080645,0.10679709,0.0613067,0.080933556
6,0.032364964,0.2594188,0.043979976,0.07770006,0.026538836,0.062194865,0.096078135,0.1328515,0.0011822708,0.000348619,0.003193383,7.102253e-05,0.15441577,0.043954015,0.051942606,0.11169931,0.058553137,0.0633422,0.024998814,0.10250905,0.08419496,0.11536534,0.116123915,0.059015624,0.12681107,0.13915807,0.037986755,0.042371184,0.05513706,0.06580278,0.105001956,0.165108
7,0.07853117,0.11033349,0.026475366,0.044293806,0.20045128,0.018493619,0.024664234,0.116321124,0.07225333,0.0044243066,0.031380083,0.034168947,0.0070193987,0.09883146,0.19477448,0.10000917,0.17815475,0.19781072,0.04382246,0.12386486,0.0569216,0.13565062,0.043479614,0.05623941,0.07641422,0.070010275,0.066015676,0.049619984,0.028902192,0.020632062,0.009820614,0.070343554
8,0.15595223,0.099685356,0.11047417,0.06442199,0.078638,0.21163675,0.17744179,0.1696383,0.117826015,0.16038889,0.052641828,0.19135995,0.09318097,0.18564329,0.06977578,0.05316978,0.028491633,0.003528915,0.011045383,7.415976e-05,0.02009908,0.049205497,0.22774255,0.15158364,0.10375725,0.046631217,0.028197216,0.06810144,0.08174246,0.2953097,0.042406615,0.07083526
9,0.059404578,0.041603167,0.022472097,0.10026412,0.15978837,0.11054717,0.0927412,0.07971364,0.0022629872,0.028121874,0.0014789698,0.05214488,0.003081153,0.053754613,0.08979339,0.13870859,0.014769924,0.0017585978,0.013876041,0.04417534,0.10409831,0.05521661,0.045716234,0.104009494,0.021951366,0.07662508,0.100703634,0.04841055,0.025116721,0.05027851,0.08535779,0.051909827
