,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
0,0.030711044,0.008534347,0.047753405,0.0009899901,0.0074817655,0.0088745225,0.006832274,0.0070448024,0.0069067297,0.001966715,0.0070834854,0.011756499,0.0019711677,0.0019905707,0.0018533779,0.0050815763,0.00413244,0.01485526,0.00066070893,0.0024481132,0.013033216,0.007160538,0.003473179,0.022280734,0.007733794,0.023986463,0.0058230646,0.0068326914,0.003794805,0.0001731195,0.0014274322,0.00010858436
1,0.011656382,0.02949972,0.0012168037,0.008241444,0.0017982827,0.012588205,0.017659197,0.0007859324,0.0018792427,0.0010391632,0.010841385,0.014630572,0.011687761,0.004039271,0.0051696193,0.005045767,0.016135925,0.005413582,0.011480966,0.00077393686,0.021911552,0.00039445542,6.8385125e-05,4.1784874e-06,0.0025598793,0.00020857602,0.0031146072,0.0011206177,0.0060988697,0.0039852015,0.009835173,0.0025037453
2,0.0024287784,0.00079026056,0.0028636549,0.0006927135,0.0077657998,0.002779841,0.0021733406,0.016573206,0.0033159624,0.016364578,0.0022474641,0.014793799,0.0052393246,0.0015363116,0.00061240065,0.00033644514,0.0056846603,0.0030354196,0.0031232235,0.0054322253,8.252137e-05,0.0032749954,0.005203172,0.0016726671,0.0039796047,0.0130198505,0.00036380932,0.001941344,0.0037027407,0.00032410212,0.0053935125,0.015657999
3,0.0025233773,0.0020014928,0.008672649,0.0074176267,0.022712981,0.021985838,0.010212934,0.0114266155,0.011949344,0.0017364176,0.013596837,0.013823055,0.0044401265,0.0079752235,0.0068181115,0.017334864,0.013396689,0.023661505,0.015025254,0.0064238715,0.0029274146,0.008434083,0.005550136,0.002508311,0.01170333,0.0050663273,0.0099015,0.0010295745,0.020102559,0.007707587,0.011608363,0.0081090275
4,0.0010032397,0.0057952725,0.007398761,0.0022448737,0.020371545,0.0069292146,0.0049236408,0.018529065,0.0067153783,0.011145324,0.005885608,0.0029660536,0.025825022,0.019324875,0.00841301,0.00439768,5.0161456e-05,0.018029446,0.005072479,0.0006389086,0.001491503,0.0017449016,0.0039530853,0.013051544,0.020956833,0.0064045815,0.0055562505,0.0077898838,0.002743009,0.0006686402,0.0018989769,0.0140620805
5,0.0031340208,0.003385653,0.017562,0.018777365,0.0024483365,0.0004402929,0.001985416,0.00087266706,0.000389508,0.0001103135,9.943929e-05,1.2060132e-05,0.012253248,0.021888267,0.015261724,0.008964743,0.02108511,0.007931856,0.0070606195,0.005961161,0.012240209,0.002409967,0.0003259514,0.0011394086,0.003610206,0.01234561,0.004520767,0.0056115333,0.006848366,0.017087255,0.0052304575,0.009419435
6,0.03346993,0.013431478,0.01749149,0.029000396,0.0057755895,0.014155933,0.008421809,0.012730742,0.00047605022,0.00037983502,0.00092202163,7.009892e-05,0.003744081,0.004853893,0.0030184556,0.013901199,0.0076954337,0.00789474,0.0063941763,0.012457687,0.0038681221,0.01095432,0.017072773,0.0060180584,0.013945171,0.0076543386,0.0050873943,0.005860449,0.005027001,0.006578086,0.007873328,0.016934242
7,0.012727552,0.011084724,0.00878218,0.0065092035,0.015650116,0.0004049795,0.0023426053,0.008333755,0.0057664365,0.00036168034,0.0061848005,0.006455788,0.00095333817,0.008859074,0.010864998,0.01171561,0.025597505,0.011209051,0.003181803,0.011327407,0.0059269657,0.005475618,0.004448299,0.0043343743,0.0071613644,0.007323915,0.0074256966,0.005432499,0.0006328893,0.0016416559,0.0025269003,0.019461114
8,0.009367381,0.006882587,0.008361875,0.0060364087,0.0048714294,0.008056932,0.007635207,0.008015738,0.010839755,0.01940093,0.00604304,0.021618996,0.01588491,0.0156141035,0.011286197,0.008165361,0.0036265193,0.00035937605,0.00063883833,3.5651792e-05,0.003505417,0.0031860734,0.011928357,0.0072482154,0.0057840724,0.018571768,0.034783553,0.0063745338,0.00507242,0.01710185,0.0031814496,0.0031809122
9,0.009772941,0.0061254683,0.0061730538,0.012648775,0.01942844,0.015992124,0.011098885,0.012046098,0.0007531171,0.0038635328,0.0006252679,0.023884092,0.0015376098,0.010398532,0.011634198,0.012581484,0.0005168426,0.00021919317,0.0022815517,0.0053913887,0.012410942,0.0018306911,0.0041254284,0.01004607,0.0018166504,0.009055145,0.022460518,0.0039507495,0.02291003,0.010933266,0.017849278,0.0060195895
10,0.007211025,0.00029183968,0.0010265599,0.0076864613,0.008623923,0.007140315,0.0007305087,0.013041149,0.019479765,0.012700566,0.008347665,0.009693285,0.007924691,0.0026515457,0.0017046178,0.006108668,0.016502544,0.006251523,0.012020509,0.007523593,0.00073960127,0.00094681676,0.0015069465,0.00028407897,0.0022375924,0.0019514789,0.0017966141,0.0053760055,0.007127805,0.009639321,0.0012122045,0.0018774536
11,0.0066396995,0.0032213375,0.008654183,0.0071928343,0.002214021,0.0017214558,0.0007998513,0.00081066287,0.011229056,0.017122194,0.009264278,0.020048965,0.00059430744,0.00045211244,0.0010044811,0.001219717,0.008729525,0.0030041665,0.0005045003,0.002453624,0.0017840145,0.0035869125,0.0038160398,0.0015319858,0.0030303262,0.0037618466,0.0012166149,0.0066315113,0.0030493287,0.009608627,0.023803834,0.008731385
12,0.0008262395,0.0012823356,0.0026330026,0.01970065,0.0005117954,0.0012857427,0.0011672009,0.014893204,0.004541906,0.013835637,0.0038031142,0.0028201898,0.00035176697,0.0005025946,0.00029923097,0.0003280218,0.001263298,0.011071855,0.00043223085,0.009439461,0.004867553,0.0072607948,0.0053803897,0.0043199807,0.0052980226,0.0044031623,0.0061008264,0.012351656,0.0006187302,0.00049306266,0.002212805,0.0002691803
13,0.00026442972,0.000593808,0.00026351167,0.0010735646,0.013952202,0.002476051,0.00029249783,0.0027172214,0.0131455995,0.013724537,0.0078578,0.007102779,0.0005252274,0.0014142441,0.0022870672,0.008355802,0.00079636526,0.0025496872,0.001778579,0.00049958663,0.00016649453,0.00023153932,0.000106788466,0.002343209,0.008018371,0.0023988716,0.010212648,0.01005418,0.0024699627,0.0027870473,0.013381798,0.0032643173
14,0.0011744262,0.0050553423,0.00032476743,0.00023784726,0.0042981445,0.006873953,0.011268028,0.0043720915,0.0021039979,0.00046623265,0.005784205,0.0005189728,0.0002437583,0.0013897754,0.0004660042,0.00045580565,0.0018276091,0.0047984584,0.011249468,0.01008031,0.00032012485,0.00049360964,0.0005231472,0.0069242944,0.0077309525,0.007126091,0.0030589832,0.0145612,0.0002486115,0.00029013035,0.00039133392,0.00024668543
15,0.009765482,0.008005473,0.0063310307,0.0069354353,0.00046204266,0.0024137502,0.008258379,0.0010941912,0.011483843,0.0039632027,0.005141115,0.0065209637,0.0012247136,0.0018788907,0.0014638362,0.0049843416,0.0003545354,0.00084230484,0.003847304,0.00024886106,0.00027734876,0.00023583333,0.00062696723,0.0009591802,0.011462243,0.0022328948,0.008891055,0.0024834992,0.0020061426,0.000492667,0.00025282847,0.00023357697
