,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,2.7946043,4.123764,5.552505,8.784224,0.23482212,0.3559099,0.46507758,0.8079526,5.2106957,2.8725433,169.43036,2.2539675,0.9826162,0.73200125,0.7301409,0.4161345,24.123653,24.739264,42.561344,37.385315,4.7295976,0.008660155,2.9285016,0.13838027,6.149514,7.8141747,50.76317,21.410357,3.979532,38.351006,35.72014,156.7522
layer_1,79.02792,6.090528,20.78821,6.202847,22.849287,0.99148065,5.1147203,47.58698,32.624393,1.0788548,17.353418,5.0513105,14.996836,80.9743,37.743084,13.023239,20.558361,2.5600328,3.371086,8.289814,12.351421,7.1052723,6.9749665,6.6883693,2.7348347,4.285058,18.090385,17.639595,5.8523993,11.655525,36.169037,3.0408657
layer_2,52.81942,7.859165,12.527242,1.7206609,5.8374143,14.3850975,5.2563906,12.95421,11.658848,19.10928,5.3125825,16.549166,1.8707869,6.99739,1.1910548,3.154828,8.524958,28.709183,2.5932188,2.995954,0.1037588,1.2318497,10.041682,0.36528033,25.952606,3.8991058,21.527653,35.84515,3.0881982,5.875266,5.468815,5.6862316
layer_3,3.7664313,6.0624223,3.9601698,9.779077,5.7089305,4.041746,3.870766,8.556038,3.1044316,6.61662,5.1842885,4.0798755,9.968059,32.646355,26.253626,74.95164,5.9561415,2.302575,10.045944,15.708041,14.366267,7.7014375,46.06971,3.6422026,16.514956,8.205342,7.0444436,37.424316,14.691535,4.7370844,5.879493,5.5697117
layer_4,3.6184423,20.70688,3.7734463,7.3225856,5.5571966,7.607865,17.081379,17.72926,4.760597,5.878378,13.063265,3.1167624,3.7437303,3.8459122,55.02467,7.4241805,30.349787,12.764502,27.498991,41.133083,49.90432,3.844321,7.3843923,2.0554752,12.924284,12.137131,2.987887,8.636033,9.033879,12.195374,30.321524,13.873363
layer_5,46.29062,8.077534,15.03406,22.9021,13.934962,8.811103,39.755676,9.001095,8.341497,13.158981,1.1718338,7.6181364,16.837673,9.170434,10.637303,7.8150105,29.386192,24.86478,23.747368,7.1217504,6.7754903,15.901693,7.655947,10.201707,4.601996,7.390311,11.059978,4.440036,19.46808,29.012419,4.595004,16.286362
layer_6,4.1519227,10.946988,0.51719373,5.8871937,10.965557,40.686577,67.24636,113.39469,11.383887,6.0316663,33.96374,18.499052,29.67293,33.442776,10.271028,21.867626,4.4363737,9.307755,4.9611716,44.974445,21.271648,66.92073,16.144083,17.107038,13.810668,4.08764,2.0407128,2.1975813,34.56814,39.85152,20.515053,43.47327
layer_7,59.572357,10.389387,8.803535,38.591526,24.637835,37.56589,16.201817,14.234217,18.96859,23.933802,19.860151,18.209866,19.013863,27.735897,20.296291,32.548462,0.011937104,0.97055036,0.12794235,0.9898776,26.623245,9.702358,3.7779827,16.192848,11.844644,16.210571,19.479237,32.050297,14.68133,12.158224,64.38509,19.14632
layer_8,41.52569,48.777122,19.030048,35.990944,33.544666,17.066458,26.577232,18.360569,14.162622,31.30871,15.525316,16.851988,56.54684,20.117579,16.62731,61.664787,8.198708,20.688583,13.121618,11.695369,51.18214,17.357807,16.09659,21.892319,9.279804,78.062645,11.4724865,12.897512,34.16613,23.352352,71.11493,167.99503
layer_9,21.797068,5.1982207,2.0806246,5.0687776,37.87733,39.081284,16.485458,26.429714,6.2734914,5.871137,12.915596,46.179585,8.685116,17.051481,19.099346,18.21365,22.50875,25.522991,35.574135,14.44875,3.3033738,31.092577,24.12413,28.74427,66.37801,9.193882,1.7356675,6.3891244,3.154375,20.18564,110.30136,19.144348
