,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,1.9042609,2.4109385,2.4489317,5.0692096,0.4095734,0.5679832,0.6978846,0.87795204,7.1148067,3.5482924,48.266144,2.7302701,1.0611497,0.79605186,1.9559975,0.57293886,74.498505,28.615637,40.824448,42.02608,2.8150804,0.11986143,5.929077,0.5847486,18.954254,10.056141,56.26488,21.724693,5.336587,9.659956,43.17758,60.822617
layer_1,36.129787,3.9210627,19.969503,0.93111575,6.9019804,1.1756508,8.248353,32.735733,10.051352,6.6503186,9.269548,2.5870883,4.944295,7.679872,6.210975,2.2582712,5.607376,1.1815561,2.0991673,4.049948,4.8961873,2.587473,2.8514023,6.292066,1.8025483,3.0190477,7.2141285,8.230426,24.114885,14.834419,31.203352,5.229253
layer_2,6.2115684,8.618571,5.816909,2.8011398,2.3366537,7.7315617,2.2042792,7.8547254,2.942456,3.079962,2.2735474,4.1572556,2.8331027,8.150189,2.7299461,4.1345334,3.453717,17.49695,12.063058,14.560227,0.16418001,1.7605629,5.412128,0.28603405,2.2258704,2.8128622,8.553209,18.716333,9.381729,2.0527937,2.0015037,2.2856243
layer_3,8.025269,1.6487405,3.6284096,5.4987035,4.7306023,10.674796,14.641878,5.4719863,5.12299,1.6891371,2.3125975,3.5068157,4.432182,16.624924,26.148676,11.342428,6.1956625,6.3672733,31.8567,12.54124,11.727164,18.832458,9.137337,4.1479535,8.304195,9.503726,13.084625,4.6553082,11.789243,6.4371142,4.954197,12.055236
layer_4,3.9258144,23.774475,6.6055923,8.428952,9.111893,5.335457,7.9785423,11.072492,5.9111514,6.183596,14.374208,6.1898227,2.3230588,3.5202901,8.030458,3.1097236,5.0532255,23.005108,9.17807,7.1895227,17.114334,3.7747881,4.7526264,1.483918,32.338425,5.33163,2.9031157,6.2252126,7.8509493,13.692777,17.505857,13.207736
layer_5,2.5765734,7.152383,3.4371703,2.9277122,14.268087,2.3411252,14.631908,48.055428,2.5937707,8.854054,1.1749715,4.4975863,7.32186,16.639135,21.411022,7.960529,12.869351,12.618173,20.54816,11.785294,10.756763,5.230753,17.399067,16.76083,21.003145,11.704199,23.583933,23.421005,23.534952,13.619072,5.241882,14.526911
layer_6,3.589541,4.917211,4.367584,10.672989,6.00389,14.855301,24.250292,8.192767,11.699933,11.68508,51.02173,19.446583,7.4847035,5.0432596,14.3819,4.21012,2.8033001,2.9038815,3.816671,13.131949,15.468581,22.840061,9.817228,25.688028,9.771021,3.2848592,5.847842,5.3377004,12.364996,23.767893,9.696096,18.434212
layer_7,21.919968,9.195121,9.947335,17.84801,20.715338,47.742527,14.823507,23.44684,20.481133,14.047488,8.417695,26.660967,11.927408,35.34403,22.621202,13.884482,0.01665665,4.9646864,2.0327568,10.099333,12.1361885,16.52971,3.5328078,9.967203,15.036668,12.098161,23.795671,5.069399,7.4505754,10.920849,19.882849,26.562262
layer_8,27.213428,32.422215,28.375782,35.894844,23.624012,24.971516,23.130047,18.978567,21.550076,26.37239,18.62603,20.34631,33.105442,18.322872,13.453225,17.727259,15.590972,15.0518,15.96343,12.74854,30.777239,20.672382,11.940348,7.4426527,14.005138,9.733497,9.749107,11.0892515,15.297974,10.146908,28.746292,43.2719
layer_9,13.699476,6.1261525,4.171844,4.1403437,19.983822,25.556278,17.91937,10.547122,13.023716,7.8218007,11.5860615,22.924704,20.804457,27.157751,31.691853,23.18761,14.63477,14.618547,11.779449,20.674236,4.6759405,24.539812,24.685133,25.694855,25.126385,11.03761,5.4168673,7.8439593,7.2280912,20.840656,49.651417,49.393143
layer_10,15.380522,20.751812,14.6547365,18.211386,37.25893,15.439132,25.866123,44.744423,13.769681,26.836315,39.75395,4.8109226,59.88279,24.868696,51.671093,27.08041,16.825317,25.304367,6.1015224,27.75262,13.763302,30.775837,25.390131,45.349293,43.243996,32.354828,12.805897,22.695822,40.131393,22.849478,29.249834,25.826736
layer_11,25.3924,0.82307684,13.218018,9.964878,13.502223,15.984949,8.827776,27.953115,1.5403703,21.017698,5.6605783,14.33389,10.138164,13.840487,2.0344303,20.323206,23.372694,41.168285,13.874256,24.013647,14.655341,34.02586,38.78576,15.420987,38.27786,17.310484,26.068901,10.947074,30.315199,27.98241,33.743717,27.556396
layer_12,53.861713,27.381393,49.000866,29.685911,4.644983,0.029160447,3.7288964,0.6077108,8.995573,14.571437,0.08914194,0.42387244,30.446407,21.733797,30.674303,17.098097,20.078995,55.542652,22.41861,29.939838,12.690994,18.47343,21.928387,11.811738,29.838339,27.622929,15.55025,19.635777,9.047073,31.285357,12.770166,42.078136
layer_13,25.299528,30.180079,44.155052,16.45285,70.97529,5.578907,26.43672,19.559467,14.880058,24.200418,27.250528,21.72992,16.82696,26.37003,15.917553,13.997201,17.556139,26.855812,28.571074,19.597794,22.726952,30.343506,49.536976,34.054802,32.878525,27.38446,25.864948,28.50212,13.413,47.153946,35.90827,39.859364
layer_14,28.063595,28.727226,20.517704,16.159863,10.34822,23.095491,2.064655,12.973119,19.858648,12.242468,16.600922,17.559353,13.350862,54.51671,5.349996,40.485554,7.8168306,8.398248,3.921438,3.2817469,31.286041,21.1542,18.99413,14.150785,9.47626,22.770348,30.901901,47.250996,15.006295,9.314077,3.764463,2.3332298
