,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,5.8450766,8.411192,7.6616426,12.550387,1.1345085,1.5202032,1.8607357,2.297758,27.271208,11.113555,184.91388,7.5250883,3.5894282,2.5256138,2.1384807,1.6070861,144.18661,85.37848,135.47021,122.826,11.5249195,0.36129057,12.733113,1.6221851,46.83141,31.35053,195.98607,70.41796,13.266201,37.334274,142.49106,277.4635
layer_1,114.483505,12.020454,71.469,3.489161,23.82771,2.8495407,16.216738,132.34837,37.49452,7.9655156,23.745733,8.646011,41.63413,131.97104,69.88288,22.150604,21.447989,4.0245852,4.026782,12.119055,22.501028,16.151716,15.157725,23.641405,5.3595257,9.748774,33.96905,49.34318,49.072678,24.784765,129.20978,8.521722
layer_2,14.117536,27.316446,16.814934,3.5487587,17.303455,24.969412,7.20404,31.95731,46.993546,72.407814,37.87723,107.13679,6.185254,36.697323,5.8114567,7.6962023,8.310799,63.78726,17.591223,24.920074,0.48106754,2.0834486,10.101146,0.46757033,67.459564,14.891519,23.335623,55.73746,17.946337,18.887207,20.079817,38.688747
layer_3,12.679373,4.8919683,9.374661,15.882738,13.641617,15.923094,26.262434,19.542307,100.34221,8.955793,9.643862,52.299137,19.568142,65.66161,44.956882,86.667595,15.910949,7.956969,80.208115,48.13606,46.17988,34.267044,103.36631,10.371656,299.11063,79.95465,48.049923,54.45176,23.414175,18.992815,32.457478,34.483303
layer_4,8.570022,80.74136,12.476855,52.894993,32.265274,27.533566,19.638481,65.39662,17.39833,16.796606,42.048103,13.552483,5.159997,10.605165,33.82146,4.725845,56.250076,43.833866,48.92593,28.247686,107.11183,10.363568,17.092762,6.596438,42.06341,27.032019,6.715555,18.864271,105.92758,18.011919,93.780655,32.959293
layer_5,87.47933,227.83948,112.338,43.590275,51.01526,5.605297,13.172669,45.18873,34.497494,42.681614,2.2514863,18.106201,35.159046,54.4568,53.202446,112.3588,61.493927,36.97703,53.992634,19.35228,95.453735,52.456028,51.758904,30.247574,27.938969,18.39488,52.679184,20.387285,70.90602,65.745605,11.09392,30.233059
layer_6,13.585646,11.825098,1.2396154,8.153146,24.299862,65.237,165.57303,137.33557,27.85074,12.595334,88.39057,48.15421,81.000206,160.15085,30.330912,115.31789,9.349472,15.71249,13.283772,71.04083,39.612717,154.1865,29.569368,46.79085,34.543827,11.403212,8.998061,8.540259,121.1234,158.49217,52.742306,130.73898
layer_7,160.87497,22.143036,28.58597,47.731724,50.543285,89.565094,37.115906,32.934826,116.18579,94.51436,88.23998,97.55194,39.600918,52.82638,86.24482,72.97547,0.038569145,2.4530668,0.2541551,4.1937504,50.365284,13.042484,8.178708,41.564327,72.77057,99.80725,26.896885,18.415224,23.877289,26.125288,112.19161,53.028023
layer_8,44.074093,26.802637,29.135044,81.83988,105.6088,41.539886,56.337353,41.952374,42.508896,125.98172,49.042877,30.724533,80.41351,34.57036,33.026115,102.08341,25.340998,54.25279,30.992031,26.580984,134.32352,44.195644,40.7427,49.78534,29.04669,49.439102,31.51754,30.534075,61.04825,39.892735,133.4884,190.07585
layer_9,59.664883,18.404861,3.899372,6.8242517,60.97278,73.37665,34.809128,75.14785,17.45767,19.504633,27.493345,81.9685,22.209389,47.13786,42.53739,42.735996,31.195578,31.724977,65.85879,39.964947,8.620188,91.05395,55.226364,53.70494,90.669174,12.043847,3.5734951,11.076795,6.7029896,53.677948,230.67256,43.168797
layer_10,48.807808,77.31363,27.743683,107.9224,105.78821,138.0282,62.120705,305.8789,13.663262,29.566565,80.22396,3.704531,279.9509,76.2221,226.983,195.54842,69.32951,58.559376,19.911453,153.61256,98.061554,73.17349,84.32797,66.30835,128.70105,110.2975,10.457914,24.403189,173.31923,68.68591,51.838253,59.60658
layer_11,84.522095,3.7071116,48.686752,34.92944,52.23193,76.51437,20.969189,117.643524,4.3483152,15.414224,11.8109865,28.738848,20.511328,17.656942,2.6236181,54.3013,76.761986,165.98425,114.519875,48.37448,14.60788,45.021145,82.7434,41.32126,179.7244,32.564873,67.93614,21.779491,137.44069,36.149868,79.30124,76.790665
layer_12,299.29083,177.95894,122.76703,114.13111,6.1240983,0.055766575,4.142309,0.334062,7.3815145,7.8881564,0.100529455,0.35789356,64.68312,48.533215,57.769333,33.26799,66.30882,73.572296,62.364544,32.62369,39.47933,34.952984,51.54919,42.523685,100.25944,55.881832,19.117321,77.9829,11.406015,85.948654,42.08289,242.91798
layer_13,84.44396,109.7478,202.3164,56.484493,130.4106,6.877292,57.41246,29.323715,57.442616,85.79226,118.67411,47.116676,38.082863,130.68047,44.197426,268.34024,106.89262,88.47194,127.341965,95.83622,56.689453,122.71825,95.39669,146.8961,90.51789,71.99676,85.519165,96.87639,16.49874,142.00546,182.49007,195.26479
