,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,5.5368342,7.5528235,5.47569,8.913167,1.256455,1.6589218,2.009813,2.2837255,23.64727,10.639567,53.34006,7.267673,3.420893,2.600528,2.9351158,1.7613415,148.30986,81.23451,120.54395,115.2574,9.802187,0.35160077,14.257837,1.727681,52.643475,30.150866,139.67366,76.662636,16.569767,11.565716,156.71684,124.653336
layer_1,29.915516,10.148425,30.775204,1.2175819,10.17314,3.7114658,25.633331,90.201836,7.8383493,12.6399,7.825706,3.3494723,20.120293,40.453987,22.544514,8.363126,5.719309,2.0491278,2.080242,4.704025,4.6869864,7.6521835,9.688361,8.756985,4.59775,7.658974,26.020111,24.026617,47.155342,23.165594,87.820564,8.267933
layer_2,12.577136,15.89368,12.922674,5.1622653,10.291078,11.255415,4.8933783,14.29111,21.386341,25.077864,19.286915,26.93818,6.275819,38.24015,5.4101624,8.672441,11.296466,47.853645,16.862833,26.029364,0.3645426,2.4772818,9.89305,0.4940528,17.716955,12.157941,9.0930195,18.862003,12.930727,13.2761965,12.852779,17.254797
layer_3,12.469845,3.761535,6.312998,13.413322,6.9017696,15.183851,26.703354,15.678705,31.95994,3.794232,6.407643,47.707176,11.795033,32.55909,12.710584,24.719517,10.8671665,6.787643,73.94602,42.64648,46.429657,31.18703,58.868942,8.3484535,69.5447,39.51474,31.486006,33.59143,13.760598,9.852992,16.095425,23.08391
layer_4,7.874825,63.20241,11.63087,30.355654,40.744022,22.29492,26.207165,43.51722,15.413596,13.482496,42.615158,11.28361,5.534525,9.7961235,25.614458,5.576063,33.415085,29.578215,20.272047,14.987046,69.2058,10.860864,19.987366,5.2376547,40.41288,23.811039,5.343838,16.976099,89.31026,23.57158,30.896736,34.594448
layer_5,52.75944,96.261604,42.132465,32.56244,36.228477,5.9069266,13.946216,41.702705,20.18923,38.094383,2.649946,16.387236,16.610462,48.848316,61.05876,66.9325,37.08841,27.095625,24.238516,11.450471,49.63173,63.662563,44.661045,33.274467,34.489098,21.741785,42.64408,24.669558,54.574905,54.450962,8.857528,37.03972
layer_6,11.593811,10.481633,2.021284,9.725505,12.5136595,36.520115,58.169754,73.06419,27.607508,19.131927,73.17264,46.227947,41.97295,65.5107,37.276005,35.37623,7.918514,13.368478,12.639321,55.45855,38.082703,108.912544,21.513235,44.646458,15.808615,9.932057,10.02782,7.3278546,40.93743,66.46349,25.71787,66.211136
layer_7,94.30267,26.414673,17.854279,54.377747,39.0233,80.48667,50.42536,43.01769,68.30183,71.40741,68.8568,74.14229,26.831459,52.4506,71.72436,49.336277,0.03237258,3.0994503,0.3228471,6.110068,21.43539,11.680953,8.853446,33.807484,78.76863,59.435936,28.164463,23.736624,26.697308,25.2737,78.282364,53.82993
layer_8,47.4672,34.812252,39.1694,68.121506,69.88533,50.791107,39.68376,42.54887,30.830462,74.03624,35.986332,28.782524,72.48908,38.241486,25.581175,70.5917,30.131416,40.489628,31.038948,23.028473,83.320885,48.140923,25.226707,30.84814,19.681383,30.230938,36.259518,30.850405,35.744854,14.462413,96.01315,53.944984
layer_9,41.510777,14.821673,4.556557,6.344372,49.65643,63.974094,29.271675,37.92571,19.095192,23.938925,21.957514,77.01526,27.508558,46.858772,52.573727,47.517895,30.11871,34.39406,48.572056,34.546986,10.7154665,66.32321,48.672104,55.544064,41.782124,12.605624,4.6606026,12.101621,5.169703,30.680431,151.32352,49.049793
