,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,1.3047371,1.7082951,1.0307779,1.532929,0.31784695,0.3880552,0.46474153,0.51842475,4.2417116,2.1292431,5.51994,1.4213928,0.7119137,0.59288406,0.31773034,0.41237864,27.022095,19.80024,26.54165,28.120588,1.752064,0.07950004,3.2463346,0.4594526,12.386081,7.168798,22.677317,18.073349,4.4237013,1.2058564,22.497705,13.913298
layer_1,2.3237998,2.2866402,2.7621272,0.13111688,1.417517,1.3454988,8.281325,13.056776,0.9954099,4.600606,1.0401087,0.45749727,5.4548883,4.958024,3.1387222,1.2328547,0.9591459,0.5347969,0.37294042,0.8434014,0.7605236,1.1214294,2.2221346,1.1621104,1.0626352,1.6855912,4.134428,2.190055,11.12121,5.0525136,18.414783,1.676291
layer_2,4.035087,4.661186,3.8758056,2.233166,2.6259482,1.086405,0.9128584,1.4275804,2.2776985,4.6446486,3.8164136,3.1784894,2.2140393,10.593773,1.3657908,2.853067,1.2113045,14.1703615,2.866638,3.7990494,0.10044021,0.903715,2.6518552,0.12921903,4.2082253,2.0722206,0.6849683,2.0663579,3.1794708,1.2145048,1.6085048,4.0781474
layer_3,3.2064242,0.81346,1.2036701,3.2122457,0.6048601,2.267946,3.9304564,1.2361436,2.7266793,0.63212043,1.5827334,2.5185122,0.8720162,8.258445,1.0282278,3.1769068,2.0420783,1.1805651,12.203706,12.830206,14.296909,7.27362,7.274365,4.698751,10.22271,4.1134973,9.1804,18.70893,0.79168165,1.7022254,2.0601687,2.451089
layer_4,0.9062085,6.2226524,1.5693991,12.636045,7.6078997,2.17054,5.849122,9.047022,3.5065966,3.5793846,5.7159266,1.9634403,1.9007542,2.533471,5.130199,2.1060739,2.7592862,5.8838005,1.8415879,4.404209,10.276103,3.2863677,6.267185,0.85230136,6.1806583,7.0902805,0.77518725,4.559236,6.316717,6.0692377,3.6012592,11.378146
layer_5,12.823112,5.614883,5.8671517,8.70652,10.311489,1.0957375,4.044956,6.810201,3.1188939,9.593976,1.1726817,4.1809697,3.1597097,3.2307744,6.3265905,6.117724,3.2156823,2.6724038,2.9310822,1.0712523,7.3959374,6.2389145,3.2395926,8.10683,3.4140265,6.4191027,4.3645763,3.3847346,7.1577725,13.652196,1.9038945,6.4814363
layer_6,2.7109466,1.7151817,0.91530573,3.8396733,2.9056277,4.131407,4.6972632,14.667958,2.9384928,6.3695965,13.090399,14.0771885,3.6989944,10.743063,4.2425084,12.815289,2.885304,2.9823682,3.9049573,17.984344,6.020193,16.490398,6.1456738,7.267112,2.5977945,2.6986873,3.9333,3.5639138,27.695625,9.106564,2.4741733,7.61915
layer_7,8.105356,3.4679432,3.2077932,8.35177,7.3232813,8.747552,4.9204526,5.312088,7.125186,9.975201,11.927854,11.971192,3.755347,6.8100224,10.053013,14.667696,0.012582025,1.2963417,0.152282,2.746936,2.6717293,2.22042,2.2713065,6.3275485,3.7643998,18.771397,3.0201654,4.8607516,9.352057,7.0795064,15.160733,12.984318
layer_8,10.4170885,7.358601,6.06861,15.395817,21.073359,8.871997,3.59004,12.553465,5.239028,7.3903313,10.82038,4.5413265,9.256184,4.9248147,5.7765737,27.526262,8.696488,7.0781364,7.3704424,5.282576,14.695107,4.010917,4.0075254,5.3628297,2.8397667,7.677265,4.481821,4.1771255,2.4481807,1.349269,17.550749,5.56671
layer_9,5.5089765,1.8745754,1.4440297,1.5284171,7.703527,8.563586,5.6043572,21.29311,4.9516134,7.130921,6.581793,15.298984,3.9163964,8.700647,8.128593,6.8198013,7.185667,6.3500204,12.3232765,10.407932,3.061136,11.088345,9.381966,8.526167,4.542316,3.2956932,1.2521662,3.851658,1.0167375,4.2344136,14.300253,4.8351316
layer_10,5.3959413,11.381054,4.392335,9.374475,10.661482,36.158287,14.465793,19.073761,4.652532,7.377189,12.11838,1.0572578,13.703192,3.6055462,25.170897,7.749743,7.2320404,9.054097,6.9038353,27.041685,16.61028,12.900436,11.966116,12.131854,15.290706,17.639687,5.0350347,7.540059,11.888539,6.8758764,13.1094,5.4619536
layer_11,17.306787,0.99069834,10.506197,5.28969,9.837243,15.021473,5.305465,17.133356,0.9052593,2.7815263,1.8664263,3.6506832,3.8519888,2.3967268,0.7563488,5.518595,14.781428,2.99352,17.634636,10.763478,2.771646,6.9703193,7.736993,7.7458496,20.90475,8.457777,15.545056,2.8012636,12.794052,5.1740913,12.458612,8.180146
layer_12,7.739645,29.125166,7.233219,9.334992,3.674971,0.02746847,0.7893061,0.13671584,2.3806424,2.8368871,0.038658343,0.088880055,12.155615,5.390211,9.1351595,6.547666,7.7623343,9.507503,7.462863,4.349775,9.795289,4.6885295,7.600053,8.419026,11.834052,7.798571,4.6634994,17.96041,3.211907,15.876201,2.9263954,31.859468
layer_13,9.995128,16.596725,14.977367,7.7410364,9.547913,1.2293512,8.3934355,5.076576,8.081911,33.229908,20.736216,5.446206,6.7300787,5.673272,6.272375,23.362709,17.220654,12.332013,14.029908,15.5872965,7.340576,13.056738,6.948447,26.539988,12.472663,9.140589,10.241947,12.086155,6.1494446,19.142649,6.641834,10.628333
layer_14,13.8317585,16.95721,11.480843,5.1998625,4.9086776,11.083817,1.7289035,8.9866705,7.1479154,5.6489987,7.1842613,6.3274064,5.394201,25.703434,2.4237652,30.481094,1.8024853,4.5767093,1.3817384,2.866959,15.870802,6.0008087,8.3098,5.111666,3.2678869,8.056707,4.815452,14.351504,5.0303006,2.9138234,1.4719343,0.6850227
layer_15,8.614298,7.8065376,9.75901,21.115381,11.980953,7.80278,6.5477977,7.30642,5.0530725,6.096742,7.7277565,5.762055,1.3906239,12.710655,3.110408,3.8738267,3.0629373,5.2017493,4.200105,9.893134,2.5479455,0.31636724,4.3672295,0.5683468,0.02291334,1.1886154,0.01953972,1.265396,11.264734,11.337735,6.8005347,8.505157
