,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,161.0,8.0,322.0,11.0,16.0,0.0,66.0,196.0,219.0,100.0,322.0,19.0
layer_1,268.0,172.0,0.0,11.0,8.0,138.0,38.0,121.0,0.0,349.0,0.0,6.0
layer_2,3.0,0.0,89.0,58.0,1.0,1.0,211.0,1.0,0.0,347.0,2.0,0.0
layer_3,9.0,1.0,24.0,0.0,0.0,1.0,1.0,0.0,2.0,27.0,0.0,4.0
layer_4,89.0,135.0,0.0,104.0,5.0,0.0,0.0,0.0,293.0,1.0,0.0,0.0
layer_5,146.0,0.0,1.0,3.0,2.0,1.0,3.0,480.0,1.0,5.0,5.0,0.0
layer_6,2.0,84.0,64.0,259.0,0.0,0.0,2.0,138.0,375.0,0.0,9.0,23.0
layer_7,0.0,67.0,161.0,278.0,3.0,1.0,0.0,0.0,4.0,0.0,25.0,8.0
layer_8,0.0,0.0,4.0,56.0,0.0,0.0,514.0,98.0,45.0,39.0,0.0,5.0
layer_9,13.0,0.0,292.0,60.0,4.0,8.0,99.0,0.0,146.0,200.0,0.0,0.0
layer_10,303.0,0.0,1.0,1.0,123.0,266.0,55.0,1.0,2.0,238.0,9.0,0.0
layer_11,240.0,402.0,0.0,340.0,258.0,155.0,4.0,2.0,2.0,209.0,277.0,394.0
