,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,107.0,9.0,340.0,9.0,31.0,1.0,43.0,111.0,181.0,144.0,348.0,22.0
layer_1,231.0,132.0,0.0,12.0,24.0,284.0,9.0,129.0,0.0,379.0,0.0,1.0
layer_2,0.0,0.0,226.0,160.0,0.0,2.0,86.0,0.0,0.0,448.0,35.0,4.0
layer_3,11.0,6.0,39.0,0.0,0.0,11.0,0.0,0.0,9.0,46.0,0.0,1.0
layer_4,16.0,297.0,0.0,54.0,6.0,1.0,0.0,0.0,309.0,2.0,0.0,0.0
layer_5,313.0,0.0,6.0,5.0,4.0,53.0,0.0,492.0,21.0,26.0,3.0,0.0
layer_6,6.0,292.0,26.0,322.0,0.0,3.0,5.0,139.0,395.0,0.0,48.0,8.0
layer_7,0.0,82.0,100.0,448.0,4.0,0.0,0.0,1.0,99.0,0.0,54.0,37.0
layer_8,4.0,9.0,7.0,169.0,0.0,0.0,527.0,137.0,112.0,21.0,0.0,20.0
layer_9,33.0,15.0,187.0,221.0,0.0,1.0,123.0,1.0,349.0,164.0,0.0,6.0
layer_10,254.0,0.0,0.0,4.0,69.0,405.0,35.0,4.0,2.0,364.0,10.0,0.0
layer_11,228.0,256.0,1.0,307.0,209.0,85.0,1.0,1.0,6.0,107.0,234.0,427.0
