,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,22.2165,30.266827,23.085625,25.850437,22.326862,27.318998,33.23483,22.08537,26.075031,25.391973,28.820557,28.831734,24.693588,28.770464,33.55279,15.388593
layer_1,43.11598,25.744604,22.922384,48.08048,46.060867,31.148863,12.802184,24.536623,35.601902,27.076576,31.428303,28.947914,36.946384,33.072117,18.665274,28.65059
layer_2,27.736826,20.056326,19.268637,59.716057,28.886557,32.57217,27.936052,40.022537,11.767509,23.054571,31.521997,30.245195,34.033524,29.444803,30.557487,30.507977
layer_3,25.765917,27.12074,27.501024,31.971897,35.710888,39.864964,27.2886,28.251064,27.182718,26.631605,29.643087,36.662994,32.440613,32.585014,27.84317,29.822313
layer_4,25.428566,27.496767,26.535563,48.529915,31.43777,26.11958,27.029873,38.96932,28.923056,26.399782,26.320606,31.587337,26.405548,28.779396,28.387957,24.531107
layer_5,43.820507,29.465305,35.414352,27.185318,32.70967,56.24606,23.665794,27.458593,26.861685,48.660698,29.075811,27.204859,31.220982,28.837639,26.735693,28.839529
layer_6,27.406403,31.58835,27.021374,32.17134,44.750736,29.521801,26.34787,26.517513,27.594257,29.236872,28.406033,27.532911,21.170393,26.547941,25.491892,28.186127
layer_7,28.042023,42.950512,31.310276,25.607779,25.897675,30.008694,26.385853,26.118776,25.03979,30.0438,29.776468,34.0129,28.293192,32.39958,25.889153,26.160048
layer_8,26.268005,26.475922,17.99411,28.121012,28.620182,27.22697,34.792027,26.886673,31.749279,30.088734,28.917356,28.815794,35.368004,28.068928,31.08501,26.611473
layer_9,31.722357,27.713173,33.91487,28.104403,21.569641,25.69815,27.711044,29.478273,26.256897,35.577526,26.508493,27.808033,27.624073,25.864555,27.712614,25.757692
layer_10,27.397974,28.186724,28.952969,29.349743,34.68346,27.03749,26.159235,26.765,26.743912,27.67131,28.915165,39.207695,29.672337,22.04927,28.349995,28.162834
layer_11,27.558226,32.981678,45.755535,26.560482,37.615307,34.754517,17.719793,27.69176,28.600094,28.051838,13.423783,34.855907,30.978565,30.425423,33.783108,31.160896
layer_12,27.070116,27.042528,28.044308,24.553747,27.436075,27.863832,27.677923,27.667095,26.684847,27.465115,33.50447,27.079065,29.352652,24.449036,34.507015,26.227196
layer_13,36.780083,24.591053,26.457151,26.50415,27.180365,14.835611,30.268414,26.52832,26.046556,27.18737,31.017422,25.868603,33.141945,30.001015,29.405,27.46111
layer_14,28.218927,15.585117,26.022486,27.436865,29.359026,26.988312,26.410273,27.29869,26.453115,35.798225,28.12492,27.56121,30.646906,26.608719,27.289497,27.55548
layer_15,26.719086,32.00092,23.8361,19.819443,24.554108,26.10617,26.388256,27.157454,29.22867,27.964878,25.497984,27.78606,26.739891,35.039413,35.165386,27.114906
layer_16,26.038887,24.94424,28.350607,32.043877,25.260609,25.728065,26.274752,26.555477,23.21877,29.558619,28.62578,24.569902,26.081194,23.464668,26.518623,26.489435
layer_17,20.816036,26.384941,25.639132,26.181034,26.589773,26.536692,26.681334,26.579134,27.168867,26.244856,26.404858,28.04696,25.772392,29.479013,22.618662,22.192318
layer_18,20.133621,26.213469,26.978508,25.84124,25.186491,27.356138,26.378582,24.315916,23.478752,30.137634,22.635666,32.511806,25.340033,26.494946,26.067038,27.513878
layer_19,25.547405,26.589767,34.06821,24.048208,28.564783,26.638996,25.88311,26.241375,26.40281,26.02662,25.769592,30.294052,26.280107,25.87977,26.76083,26.386906
layer_20,26.364256,27.107182,27.935862,30.507837,26.58848,27.445885,26.537745,26.229116,25.750101,26.27764,23.367931,31.42727,25.953487,25.902767,34.805786,24.253117
layer_21,25.203505,25.73766,26.911045,26.583935,26.303236,26.857792,26.241262,25.92527,26.319391,25.774519,25.929604,25.638752,33.500343,26.448875,26.242527,25.532661
layer_22,25.033022,25.373615,21.905466,25.5423,26.374437,25.897402,25.954008,26.513176,25.783535,26.029219,25.667078,26.223162,25.385084,25.786215,28.812311,25.983942
layer_23,26.138393,26.250908,26.560848,22.972055,22.430538,28.810183,26.384151,25.56738,26.565111,26.319117,26.787281,25.331114,25.26247,26.339338,26.263391,26.273521
layer_24,27.304724,26.133451,23.976093,26.704224,25.028744,26.236633,27.141182,30.132248,25.184916,27.03808,27.03407,25.148335,31.349722,27.381157,25.924309,26.130272
layer_25,25.9864,26.340015,25.39135,27.23517,27.133774,26.03088,28.399754,23.94583,25.163765,26.0523,25.591742,25.860014,26.14261,27.53161,26.26825,26.10041
layer_26,26.30317,24.914444,24.885574,24.35084,25.41752,25.481928,26.053026,26.17086,25.58773,25.367922,29.058634,26.080904,29.278088,25.80735,25.85348,27.737864
layer_27,22.772203,26.389503,21.967787,42.115414,27.056902,30.383211,26.076536,23.565413,26.536425,26.543774,25.770306,28.971867,26.016546,26.189137,26.767147,25.516052
