,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,141.9568,148.52602,150.71332,149.25029,148.86116,189.90068,186.34564,156.52281,154.05457,112.43031,162.32907,123.37255,143.9227,159.57146,166.01254,144.3493
layer_1,206.6341,56.083504,148.01642,133.92972,180.66364,110.9629,91.4892,74.2312,129.4803,119.0407,128.62544,152.15398,144.72296,148.04153,117.38944,87.4698
layer_2,127.78167,154.11548,162.74709,149.67657,130.57526,181.77484,211.04762,228.90268,197.90636,215.1131,121.52239,186.72858,158.26231,166.24396,116.96345,100.07194
layer_3,157.1515,198.33185,154.52429,173.1719,144.53946,185.31491,154.68893,154.93208,145.50354,147.15852,151.81485,152.16534,150.7373,174.36508,142.93095,154.95563
layer_4,154.10966,152.21375,141.52654,159.6667,159.9791,198.07721,152.87134,164.13763,154.68546,152.191,150.48273,150.04192,151.13673,155.65364,131.76566,138.09225
layer_5,174.66202,158.43459,196.31465,148.47598,154.62236,170.63945,193.19435,152.08958,157.95134,153.05943,141.24983,134.47403,152.66747,152.71463,148.27887,166.22461
layer_6,165.946,181.9088,150.54124,158.44406,176.56973,188.15108,156.33458,151.397,152.65022,156.48701,152.67169,152.9135,129.22919,148.9739,149.24944,153.21568
layer_7,175.81215,167.77138,154.98657,132.28996,158.48802,152.69102,152.89806,143.8462,147.40488,152.5812,154.04004,183.26898,154.12958,160.26253,153.13362,155.50891
layer_8,153.00911,157.26231,110.54608,160.264,154.2963,146.78789,164.3797,154.45273,161.14378,157.52312,157.75667,159.18207,177.81119,156.73407,154.00543,156.86688
layer_9,156.93234,153.00142,172.07436,153.44073,127.465416,197.32268,154.4953,167.78293,147.39026,168.63028,157.59656,153.50237,150.91331,196.33856,163.70439,150.01155
layer_10,158.32657,140.30046,163.01889,155.79962,154.67511,154.11845,151.791,153.64331,152.78241,164.18501,146.44742,189.26535,154.36096,130.92061,158.1701,147.173
layer_11,154.43285,158.06584,154.10426,141.21222,176.19325,177.49747,115.312515,157.10089,156.5369,158.48424,97.985,196.99226,174.96521,157.87839,166.40427,170.8042
layer_12,152.79103,155.40187,157.5601,139.55101,156.87802,154.54536,156.65825,156.90248,148.34143,142.5877,157.71233,155.19049,198.66615,163.00096,169.76324,151.13052
layer_13,169.49951,140.05853,153.60432,152.22679,184.79059,114.234406,152.16035,154.11308,141.3852,151.68704,152.42815,152.96689,168.29196,155.43266,188.45334,161.61464
layer_14,160.62953,105.27095,147.73938,152.31853,155.39284,147.2503,152.32782,155.52612,158.90672,191.23544,147.39418,154.69205,154.87463,154.33382,153.17241,152.49423
layer_15,149.48128,175.01663,130.60597,118.36971,148.61678,156.47226,151.67021,155.60094,154.06998,154.47607,159.34148,166.2307,151.18394,183.88388,157.83092,155.22067
layer_16,149.4402,175.19594,152.9805,154.10991,148.73758,157.71034,150.42743,151.78366,140.73288,150.39667,156.08446,130.31177,152.81392,141.86014,153.928,151.1339
layer_17,125.63055,150.95401,166.19044,154.53546,154.48448,152.15149,142.85184,148.70735,145.50581,152.62546,152.61107,148.16275,157.37637,154.9141,129.90332,138.38669
layer_18,125.63287,153.89392,151.43445,152.32033,143.62164,152.2047,146.36061,148.97849,129.86531,170.4244,138.51294,173.03316,148.00177,151.41795,151.1304,153.91972
layer_19,173.01967,144.40195,157.46329,142.69858,159.80664,153.31184,152.274,152.28793,151.225,157.41154,143.82903,146.68584,150.14273,151.46191,149.09354,150.97835
layer_20,154.75076,151.05861,154.64348,162.16795,146.00966,156.09747,150.17139,141.39302,152.4454,137.2303,150.59283,157.85263,127.72215,154.25977,192.70596,168.72104
layer_21,145.38126,151.37346,154.29288,142.0421,152.4152,157.16986,152.89406,148.39813,153.58041,143.77576,151.08713,158.74327,154.15364,151.8238,147.86919,142.95238
layer_22,145.00966,160.87683,130.67065,147.38202,151.5621,151.64565,147.21643,151.68695,140.20511,152.88481,151.57455,151.32596,148.5417,146.60002,150.40237,147.73297
layer_23,147.09631,154.40746,151.53697,142.8181,156.83711,150.18628,147.31271,150.02489,153.87607,151.05441,153.99695,148.8353,147.05318,151.39996,152.06537,152.04173
layer_24,150.8958,151.35605,177.24239,150.7288,151.07344,154.86998,160.52309,159.38979,157.14981,143.02322,154.57607,148.99533,170.71313,176.48357,148.94112,151.98074
layer_25,146.311,151.37965,145.99251,154.51193,156.05054,152.49454,156.73555,147.69923,158.63568,152.16385,139.34845,149.37866,148.94122,157.04277,150.34862,151.2524
layer_26,151.82983,122.06493,152.50125,145.45168,150.81302,148.15207,149.39082,150.03862,148.55287,148.8788,165.08437,151.50209,149.80847,149.67157,154.62022,160.89069
layer_27,137.03462,141.80067,98.71497,167.47458,146.0007,173.91447,147.53345,128.9974,147.94574,140.2766,141.63098,152.253,138.4262,149.20296,149.06221,134.37047
