,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0,0.13575363,0.19641903,0.16940984,0.16120672,0.14220974,0.1808442,0.14642979,0.1392467,0.1431478,0.14146096,0.1404073,0.13915168,0.23893836,0.15973687,0.19054209,0.170781
1,0.14540966,0.22423968,0.2576669,0.21218653,0.18637097,0.22970213,0.2358136,0.1983239,0.21922387,0.27584276,0.241911,0.2453826,0.18901797,0.14448488,0.21720053,0.23628998
2,0.20307277,0.26207384,0.2477794,0.16962455,0.21407649,0.20060092,0.24033998,0.1745944,0.19879347,0.24103099,0.20998988,0.17191544,0.206293,0.28472814,0.18147145,0.23963499
3,0.21962264,0.28153494,0.30089578,0.23012449,0.260444,0.19207549,0.27169523,0.24045864,0.26825014,0.26806042,0.24336644,0.23835622,0.2348711,0.26333582,0.2298311,0.24204375
4,0.27183387,0.26421353,0.25498888,0.24105443,0.24453482,0.265691,0.26693323,0.2615674,0.25360206,0.2633138,0.23917238,0.2219702,0.2638484,0.2605979,0.24221548,0.15929176
5,0.25423986,0.21095455,0.19192822,0.25531694,0.2617648,0.21740375,0.238404,0.2548038,0.22001833,0.23977007,0.26783532,0.23902564,0.22335933,0.26019868,0.25880367,0.28670484
6,0.27335078,0.2531636,0.26709443,0.26500848,0.20320591,0.2056635,0.26811442,0.25741896,0.32987252,0.25751612,0.25580552,0.21982746,0.21611932,0.2629281,0.25584808,0.1672401
7,0.24560718,0.21995562,0.23260956,0.23514412,0.21666741,0.2253422,0.27238026,0.26158583,0.25673938,0.26629838,0.26484945,0.27895868,0.30701035,0.25718755,0.25672048,0.2629134
8,0.22896355,0.26261336,0.1446247,0.20689292,0.28103176,0.26211426,0.19015375,0.25655675,0.25986466,0.27224225,0.2566014,0.18489167,0.25192618,0.24804848,0.27008104,0.24239118
9,0.2534558,0.23841603,0.28267562,0.27054593,0.20775564,0.24532019,0.2659042,0.24683988,0.24446212,0.21279989,0.17750259,0.24317971,0.26671374,0.23967797,0.24237789,0.16381757
10,0.2738921,0.2072216,0.2521029,0.24826543,0.23128416,0.2454813,0.25538287,0.26989228,0.2550507,0.24911481,0.2601155,0.22078285,0.26326436,0.21770182,0.20044696,0.25355974
11,0.27417824,0.28032336,0.26984304,0.16261657,0.18183842,0.19540037,0.19198595,0.18870747,0.2739875,0.23197913,0.17747644,0.14223768,0.2501423,0.29259518,0.29707375,0.28992143
12,0.23644425,0.2741193,0.27929285,0.21852584,0.27693406,0.25425833,0.26350614,0.12086605,0.25000784,0.23410502,0.27214715,0.2043563,0.2650457,0.2538504,0.29815653,0.26693863
13,0.25424185,0.2264161,0.20286033,0.2725787,0.2673121,0.20907761,0.25588349,0.22397678,0.2619837,0.27067748,0.2752969,0.27506447,0.29181895,0.2867835,0.18673469,0.24455109
14,0.2393497,0.1694332,0.2682426,0.27625498,0.28458002,0.27838838,0.26962742,0.28111705,0.2236565,0.23395002,0.28003624,0.2347301,0.2455834,0.2758145,0.2570633,0.2747153
15,0.27277666,0.28274724,0.24805532,0.22283895,0.2133433,0.24925163,0.259968,0.2742823,0.26110867,0.28968585,0.26488492,0.26680002,0.27042842,0.24637969,0.3034231,0.27669433
16,0.25849476,0.18051691,0.27662712,0.24326837,0.26629767,0.25605488,0.24897543,0.2734836,0.26554137,0.24226715,0.26025644,0.2508099,0.272434,0.2240347,0.28129396,0.25355995
17,0.21422413,0.26634407,0.1623815,0.22052084,0.28181657,0.27093545,0.25984675,0.24635102,0.26465973,0.31466955,0.27147764,0.27057713,0.23378989,0.2715344,0.26743874,0.25009906
18,0.114364296,0.21397442,0.25176623,0.25312027,0.1646863,0.27069935,0.2778114,0.22132228,0.21832177,0.22454965,0.25575396,0.2561203,0.24277101,0.26956603,0.19297867,0.2737423
19,0.20492284,0.25143465,0.2778849,0.25945407,0.30363366,0.22727196,0.26794836,0.24626042,0.27908742,0.2430242,0.26519102,0.27362007,0.21819414,0.2793489,0.25524488,0.2471809
20,0.25267196,0.2732625,0.20922765,0.30062553,0.25678197,0.2767194,0.27465844,0.27202845,0.21811423,0.2606689,0.16387641,0.2599698,0.23495188,0.22054243,0.1899655,0.20352092
21,0.27344418,0.26438156,0.23432554,0.271261,0.27176282,0.28494486,0.26342592,0.2583967,0.27915898,0.21361095,0.19739139,0.23223884,0.2617382,0.27396864,0.28962907,0.17898035
22,0.2511816,0.18332936,0.2044126,0.2621937,0.28027144,0.26728678,0.2697631,0.27545378,0.25673056,0.2639633,0.27838668,0.29239392,0.27188995,0.26151597,0.27847993,0.29328105
23,0.26456493,0.2629311,0.2754049,0.24070857,0.25771958,0.26212597,0.2066874,0.2575957,0.23736903,0.27361026,0.2854103,0.27940828,0.19991527,0.27307963,0.2674029,0.26700103
24,0.2810993,0.26335806,0.1900936,0.25960797,0.25378186,0.22145455,0.25749162,0.22418769,0.2188812,0.25399747,0.24194191,0.27254888,0.25560057,0.26107052,0.22089787,0.23119816
25,0.2647969,0.25185385,0.24717914,0.2315821,0.24055868,0.26333767,0.23568495,0.23406179,0.21925077,0.2722397,0.20336178,0.27168062,0.28102106,0.23995906,0.27395436,0.24414831
26,0.28642917,0.25744733,0.22146998,0.2409357,0.25633708,0.26818323,0.23631525,0.26953924,0.24609889,0.25181258,0.20988962,0.2599153,0.22636575,0.2614365,0.2884824,0.22880694
27,0.2391422,0.21744873,0.1795674,0.24918441,0.20250125,0.23674229,0.24984607,0.2678252,0.22534694,0.23761582,0.26779157,0.26171723,0.24196863,0.22891316,0.21241513,0.22479607
