,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,0.90617716,0.90617657,0.906866,0.9443431,0.90617657,0.90617657,0.90617657,0.90619326,0.90617657,0.90617657,0.6183309,0.8932945,0.90617657,0.90617657,0.88792443,0.90614706,0.52064914,0.90616214,0.87595755,0.57030284,0.90617657,0.90617657,0.9061547,0.90617657,0.8865014,0.90617657,0.8482453,0.8983715,0.90617657,0.94774044,0.6663288,0.059298255
layer_1,1.0,0.90617657,0.9089139,0.9066286,0.90617657,0.90617657,0.9061697,0.90801287,0.95194453,0.9055421,0.90770656,0.9278777,0.93879414,0.96656984,0.91514575,0.9062799,0.91538596,0.90621054,0.90643317,0.90617657,0.95573807,0.93808895,0.9058654,0.91097033,0.90617657,0.90617657,0.9069576,0.91566217,0.9062242,0.90617657,0.90782046,0.9100651
layer_2,0.90672666,0.90708673,0.906283,0.9060814,0.90655375,0.9065127,0.90617657,0.90621614,0.9149498,0.9082023,0.9075787,0.90816015,0.90617657,0.90617657,0.9061697,0.90629065,0.9071612,0.90864545,0.90617657,0.90617657,0.90617657,0.90591013,0.90791786,0.90617657,0.91124123,0.9064331,0.90703976,0.9062859,0.90617657,0.91506046,0.91879666,0.9081508
layer_3,0.90617657,0.91063744,0.90622157,0.90618443,0.9068408,0.9071924,0.9263407,0.9115953,0.93841237,0.9068866,0.9061289,0.91725445,0.9086531,0.90691084,0.9135469,0.907021,0.90617657,0.90622586,0.90640426,0.9062701,0.90617657,0.9134383,0.9073769,0.90617657,0.9235737,0.9328253,0.90832514,0.9133575,0.9103156,0.90841484,0.91212887,0.9436797
layer_4,0.9065752,0.90719044,0.90620667,0.90628314,0.91215074,0.90997475,0.9070724,0.9072622,0.90608424,0.9063025,0.90056884,0.9087015,0.9057063,0.90617657,0.906912,0.9059317,0.9085893,0.9100421,0.9065667,0.90629566,0.90617657,0.9043408,0.90617657,0.90617657,0.9061557,0.90617657,0.90617657,0.90617657,0.9074883,0.9060929,0.9112187,0.90617657
layer_5,0.9159357,0.93352115,0.9152707,0.90823716,0.9064788,0.90868384,0.91005784,0.935619,0.90974915,0.8994762,0.9061089,0.9061378,0.9062212,0.9250149,0.90751016,0.9248261,0.906401,0.9090807,0.90819013,0.9069692,0.9129318,0.9115104,0.9122212,0.90708774,0.90933025,0.90662354,0.90700996,0.90643805,0.9063335,0.9062912,0.90617657,0.90797013
layer_6,0.90617657,0.90732497,0.9050611,0.90614605,0.9071492,0.91030204,0.94019836,0.9180094,0.91660106,0.9052901,0.90864766,0.9065454,0.92106295,0.92638564,0.9104703,0.91409194,0.90602094,0.9060542,0.89531666,0.9063002,0.9068234,0.9122843,0.90617657,0.9130247,0.9067299,0.90617657,0.9060708,0.90617657,0.91242486,0.9099043,0.9069049,0.9100775
layer_7,0.9149748,0.91146165,0.9063383,0.90731347,0.9063973,0.9097821,0.9097694,0.911231,0.9109418,0.90958935,0.9117342,0.9182451,0.9062494,0.9026668,0.90981084,0.9082164,0.90617657,0.90613574,0.9026072,0.9007618,0.90758,0.90593505,0.90617734,0.90581936,0.9036408,0.9086362,0.90874714,0.9064301,0.90617657,0.90617657,0.9062306,0.9111869
layer_8,0.9073683,0.9028812,0.9081806,0.90919465,0.9087251,0.9051552,0.90934783,0.9062421,0.91334474,0.90841615,0.9064193,0.9063707,0.9140145,0.90693736,0.9062674,0.9098515,0.9062061,0.90515196,0.90617657,0.90617657,0.9127851,0.9117827,0.90629506,0.90783566,0.9065993,0.91005594,0.9015436,0.90784526,0.9339844,0.924784,0.9073224,0.9649403
layer_9,0.8945845,0.90333194,0.90620154,0.9062367,0.9080354,0.910023,0.9063919,0.9082808,0.9062686,0.9052606,0.9058113,0.90872663,0.9135459,0.90568274,0.90334505,0.9068559,0.9064427,0.9059812,0.9072756,0.9062366,0.906064,0.9072039,0.90560937,0.90627545,0.9105049,0.9051862,0.9066408,0.9061493,0.90717006,0.908396,0.940743,0.92181146
layer_10,0.9062081,0.9095526,0.902971,0.9072113,0.9086721,0.91696924,0.90708554,0.91932696,0.9031691,0.90368116,0.9059,0.9057992,0.9397984,0.9478074,0.9340538,0.9656054,0.91612285,0.90754294,0.9031888,0.90848553,0.9091528,0.9052661,0.909334,0.9059254,0.9101572,0.90728784,0.9038229,0.90562826,0.9294195,0.91772497,0.90956527,0.9089178
layer_11,0.90092796,0.9061615,0.90602183,0.9058031,0.90606606,0.90708315,0.90598106,0.908061,0.9062023,0.9078434,0.90721446,0.9128853,0.90746236,0.9062649,0.90600336,0.9072095,0.9063646,0.4335639,0.9082641,0.9063148,0.9068136,0.90537053,0.9085864,0.9051212,0.91081744,0.9078455,0.9042884,0.91097707,0.9180241,0.91549194,0.9087638,0.9090083
layer_12,0.94931215,0.9323744,0.92863804,0.9276088,0.9056,0.90617657,0.905378,0.90503514,0.90603805,0.90423244,0.90617657,0.90617657,0.90545106,0.9177524,0.905723,0.90519154,0.9110397,0.912976,0.9068568,0.9160368,0.90554976,0.9065718,0.90723944,0.90616834,0.9104441,0.900186,0.90529174,0.90674585,0.90617657,0.9064906,0.90740895,0.94151336
